an baboon with I grabbed my gibbon near I near the baboon on Nick by a baboon with Gary with Gary with the elephant on I,"[['TRAVEL', 0.05448366], ['HEALTH AND FITNESS', 0.05301902], ['HOBBIES AND INTERESTS', 0.05285475], ['SCIENCE', 0.05093725], ['HOME AND GARDEN', 0.05060104]]","[['HOBBIES AND INTERESTS', 0.735857], ['EDUCATION', 0.0793454], ['SPORTS', 0.00239415], ['PETS', 0.00126884], ['TRAVEL', 0.000146248]]",False,11,9,15:25:59.439678
an baboon in I grabbed my owl near I near the baboon on Nick by a baboon with Gary with Gary with the elephant on I,"[['TRAVEL', 0.05565917], ['HOBBIES AND INTERESTS', 0.05330563], ['HEALTH AND FITNESS', 0.05298232], ['HOME AND GARDEN', 0.05084831], ['SCIENCE', 0.05081361]]","[['HOBBIES AND INTERESTS', 0.636748], ['EDUCATION', 0.31385], ['FAMILY AND PARENTING', 0.0399305], ['PETS', 0.00399212], ['SPORTS', 0.00307717]]",True,12,10,15:26:04.502605
an baboon in I saw my owl near I near the baboon on Nick by a baboon with Gary with Gary with the elephant on I,"[['HOBBIES AND INTERESTS', 0.05545302], ['HEALTH AND FITNESS', 0.05527056], ['TRAVEL', 0.05369572], ['SCIENCE', 0.05300499], ['AUTOMOTIVE', 0.05237897]]","[['EDUCATION', 0.556004], ['HOBBIES AND INTERESTS', 0.40113], ['FAMILY AND PARENTING', 0.0254928], ['PETS', 0.00261235], ['SPORTS', 0.00218005]]",True,13,11,15:26:09.885598
an baboon in I saw my owl on I near the baboon on Nick by a baboon with Gary with Gary with the elephant on I,"[['HOBBIES AND INTERESTS', 0.05544339], ['HEALTH AND FITNESS', 0.05526097], ['TRAVEL', 0.05375972], ['SCIENCE', 0.05299579], ['AUTOMOTIVE', 0.0525383]]","[['HOBBIES AND INTERESTS', 0.649676], ['EDUCATION', 0.320718], ['FAMILY AND PARENTING', 0.0177325], ['PETS', 0.00158757], ['SPORTS', 0.00142499]]",True,14,12,15:26:15.631690
an baboon in I saw my owl on I outside the baboon on Nick by a baboon with Gary with Gary with the elephant on I,"[['HEALTH AND FITNESS', 0.05656198], ['SPORTS', 0.05489364], ['TRAVEL', 0.05394725], ['HOBBIES AND INTERESTS', 0.05282648], ['AUTOMOTIVE', 0.05198078]]","[['HOBBIES AND INTERESTS', 0.610443], ['EDUCATION', 0.341163], ['FAMILY AND PARENTING', 0.0348057], ['PETS', 0.00180393], ['SPORTS', 0.00155941]]",False,15,12,15:26:21.208010
an baboon in I saw my owl on I near the baboon on Nick by a baboon with Gemma with Gary with the elephant on I,"[['HOBBIES AND INTERESTS', 0.05578343], ['HEALTH AND FITNESS', 0.05527458], ['TRAVEL', 0.05345118], ['AUTOMOTIVE', 0.05309864], ['SCIENCE', 0.05252481]]","[['HOBBIES AND INTERESTS', 0.566575], ['EDUCATION', 0.380499], ['FAMILY AND PARENTING', 0.0418069], ['PETS', 0.0034703], ['SPORTS', 0.00147587]]",True,16,13,15:26:26.507609
an baboon in I saw my owl on I near the baboon on Nick by a gibbon with Gemma with Gary with the elephant on I,"[['HOBBIES AND INTERESTS', 0.0557642], ['HEALTH AND FITNESS', 0.05525553], ['TRAVEL', 0.05343276], ['AUTOMOTIVE', 0.05308034], ['SCIENCE', 0.05247574]]","[['RELIGION AND SPIRITUALITY', 0.563205], ['EDUCATION', 0.388332], ['FAMILY AND PARENTING', 0.0287932], ['HOBBIES AND INTERESTS', 0.00737401], ['SPORTS', 0.00338152]]",True,17,14,15:26:32.211163
an baboon in I damaged my owl on I near the baboon on Nick by a gibbon with Gemma with Gary with the elephant on I,"[['TRAVEL', 0.0547982], ['HOBBIES AND INTERESTS', 0.05451935], ['HEALTH AND FITNESS', 0.05257872], ['HOME AND GARDEN', 0.05068515], ['ARTS AND ENTERTAINMENT', 0.05045906]]","[['RELIGION AND SPIRITUALITY', 0.787581], ['FAMILY AND PARENTING', 0.113964], ['EDUCATION', 0.0919934], ['PETS', 0.00122531], ['HEALTH AND FITNESS', 0.000850609]]",True,18,15,15:26:37.480820
an baboon in I damaged my owl on I near a baboon on Nick by a gibbon with Gemma with Gary with the elephant on I,"[['TRAVEL', 0.0547982], ['HOBBIES AND INTERESTS', 0.05451935], ['HEALTH AND FITNESS', 0.05257872], ['HOME AND GARDEN', 0.05068515], ['ARTS AND ENTERTAINMENT', 0.05045906]]","[['HOBBIES AND INTERESTS', 0.518373], ['RELIGION AND SPIRITUALITY', 0.398985], ['FAMILY AND PARENTING', 0.0777439], ['SPORTS', 0.00106343], ['PETS', 0.000677626]]",True,19,16,15:26:43.304765
an baboon in I damaged my owl on I near an baboon on Nick by a gibbon with Gemma with Gary with the elephant on I,"[['TRAVEL', 0.0547982], ['HOBBIES AND INTERESTS', 0.05451935], ['HEALTH AND FITNESS', 0.05257872], ['HOME AND GARDEN', 0.05068515], ['ARTS AND ENTERTAINMENT', 0.05045906]]","[['RELIGION AND SPIRITUALITY', 0.828903], ['FAMILY AND PARENTING', 0.16341], ['PETS', 0.00121796], ['HEALTH AND FITNESS', 0.000947564], ['SPORTS', 0.000838806]]",True,20,17,15:26:48.770307
an baboon in Gemma damaged my owl on I near an baboon on Nick by a gibbon with Gemma with Gary with the elephant on I,"[['TRAVEL', 0.0547982], ['HOBBIES AND INTERESTS', 0.05451935], ['HEALTH AND FITNESS', 0.05257872], ['HOME AND GARDEN', 0.05068515], ['ARTS AND ENTERTAINMENT', 0.05045906]]","[['RELIGION AND SPIRITUALITY', 0.738612], ['FAMILY AND PARENTING', 0.252824], ['PETS', 0.00129294], ['HEALTH AND FITNESS', 0.00123945], ['SPORTS', 0.000984654]]",True,21,18,15:26:54.391868
an baboon in Gemma damaged an owl on I near an baboon on Nick by a gibbon with Gemma with Gary with the elephant on I,"[['HOBBIES AND INTERESTS', 0.05333419], ['TRAVEL', 0.05300809], ['ARTS AND ENTERTAINMENT', 0.05170371], ['SPORTS', 0.05126337], ['SCIENCE', 0.05112287]]","[['RELIGION AND SPIRITUALITY', 0.551886], ['FAMILY AND PARENTING', 0.405732], ['HEALTH AND FITNESS', 0.00245623], ['SPORTS', 0.000738066], ['PETS', 0.0006774]]",True,22,19,15:26:59.077594
an baboon near Gemma damaged an owl on I near an baboon on Nick by a gibbon with Gemma with Gary with the elephant on I,"[['HOBBIES AND INTERESTS', 0.05333419], ['TRAVEL', 0.05300809], ['ARTS AND ENTERTAINMENT', 0.05170371], ['SPORTS', 0.05126337], ['SCIENCE', 0.05112287]]","[['RELIGION AND SPIRITUALITY', 0.936359], ['HEALTH AND FITNESS', 0.00364342], ['SPORTS', 0.00125091], ['PETS', 0.00112063], ['TRAVEL', 0.000854614]]",False,23,19,15:27:04.070668
an baboon in Gemma damaged an owl on I near an baboon on Nick by a gibbon with Gemma with Gemma with the elephant on I,"[['HOBBIES AND INTERESTS', 0.05341751], ['TRAVEL', 0.05339421], ['SCIENCE', 0.05152682], ['ARTS AND ENTERTAINMENT', 0.05147473], ['HOME AND GARDEN', 0.05054243]]","[['FAMILY AND PARENTING', 0.557537], ['RELIGION AND SPIRITUALITY', 0.365078], ['STYLE AND FASHION', 0.00834933], ['HEALTH AND FITNESS', 0.00428118], ['HOBBIES AND INTERESTS', 0.00345355]]",True,24,20,15:27:09.628159
a baboon in Gemma damaged an owl on I near an baboon on Nick by a gibbon with Gemma with Gemma with the elephant on I,"[['HOBBIES AND INTERESTS', 0.05341751], ['TRAVEL', 0.05339421], ['SCIENCE', 0.05152682], ['ARTS AND ENTERTAINMENT', 0.05147473], ['HOME AND GARDEN', 0.05054243]]","[['FAMILY AND PARENTING', 0.493184], ['RELIGION AND SPIRITUALITY', 0.329813], ['HOBBIES AND INTERESTS', 0.107859], ['STYLE AND FASHION', 0.00753675], ['HEALTH AND FITNESS', 0.00362479]]",True,25,21,15:27:14.447079
a baboon in Gemma damaged an owl on I near an baboon on Nick by a gibbon with Gemma with Gemma with a elephant on I,"[['HOBBIES AND INTERESTS', 0.05341751], ['TRAVEL', 0.05339421], ['SCIENCE', 0.05152682], ['ARTS AND ENTERTAINMENT', 0.05147473], ['HOME AND GARDEN', 0.05054243]]","[['FAMILY AND PARENTING', 0.50444], ['RELIGION AND SPIRITUALITY', 0.285658], ['HOBBIES AND INTERESTS', 0.159007], ['STYLE AND FASHION', 0.00814963], ['HEALTH AND FITNESS', 0.00138531]]",True,26,22,15:27:19.577777
a baboon in Gemma damaged an owl on I near an baboon on Nick by a gibbon with Gemma with Gemma with my elephant on I,"[['TRAVEL', 0.05519039], ['HOBBIES AND INTERESTS', 0.05459763], ['AUTOMOTIVE', 0.05112162], ['HOME AND GARDEN', 0.05105194], ['TECHNOLOGY AND COMPUTING', 0.05065599]]","[['HOBBIES AND INTERESTS', 0.307611], ['RELIGION AND SPIRITUALITY', 0.286299], ['FAMILY AND PARENTING', 0.235806], ['STYLE AND FASHION', 0.00823992], ['HEALTH AND FITNESS', 0.000831755]]",True,27,23,15:27:24.490817
a baboon in Gemma damaged my owl on I near an baboon on Nick by a gibbon with Gemma with Gemma with my elephant on I,"[['TRAVEL', 0.05519039], ['HOBBIES AND INTERESTS', 0.05459763], ['AUTOMOTIVE', 0.05112162], ['HOME AND GARDEN', 0.05105194], ['TECHNOLOGY AND COMPUTING', 0.05065599]]","[['HOBBIES AND INTERESTS', 0.616826], ['RELIGION AND SPIRITUALITY', 0.25895], ['FAMILY AND PARENTING', 0.105594], ['STYLE AND FASHION', 0.00970347], ['HEALTH AND FITNESS', 0.000982397]]",True,28,24,15:27:29.234047
a baboon in Gemma damaged my owl on I near an baboon on Nick by a gibbon with Gemma with Nick with my elephant on I,"[['TRAVEL', 0.05519039], ['HOBBIES AND INTERESTS', 0.05459763], ['AUTOMOTIVE', 0.05112162], ['HOME AND GARDEN', 0.05105194], ['TECHNOLOGY AND COMPUTING', 0.05065599]]","[['HOBBIES AND INTERESTS', 0.632534], ['RELIGION AND SPIRITUALITY', 0.257908], ['FAMILY AND PARENTING', 0.102072], ['SPORTS', 0.0010449], ['PETS', 0.000401426]]",True,29,25,15:27:34.369515
a baboon inside Gemma damaged my owl on I near an baboon on Nick by a gibbon with Gemma with Nick with my elephant on I,"[['TRAVEL', 0.05757637], ['AUTOMOTIVE', 0.05381322], ['HOBBIES AND INTERESTS', 0.05308077], ['ARTS AND ENTERTAINMENT', 0.05182704], ['TECHNOLOGY AND COMPUTING', 0.05132696]]","[['HOBBIES AND INTERESTS', 0.71278], ['RELIGION AND SPIRITUALITY', 0.179233], ['FAMILY AND PARENTING', 0.102049], ['SPORTS', 0.000715426], ['STYLE AND FASHION', 0.000207862]]",True,30,26,15:27:39.557094
a baboon inside Gemma damaged my owl on I near an baboon on Nick by a baboon with Gemma with Nick with my elephant on I,"[['TRAVEL', 0.05759682], ['AUTOMOTIVE', 0.05383234], ['HOBBIES AND INTERESTS', 0.05309962], ['ARTS AND ENTERTAINMENT', 0.05165751], ['TECHNOLOGY AND COMPUTING', 0.05134519]]","[['HOBBIES AND INTERESTS', 0.999986], ['FAMILY AND PARENTING', 1.41586e-05], ['PETS', 3.24277e-08], ['HEALTH AND FITNESS', 2.98984e-08], ['SPORTS', 1.11591e-08]]",True,31,27,15:27:45.132064
a baboon inside Gemma damaged my owl on I near an salmon on Nick by a baboon with Gemma with Nick with my elephant on I,"[['TRAVEL', 0.05680041], ['AUTOMOTIVE', 0.0535303], ['TECHNOLOGY AND COMPUTING', 0.05292554], ['HOBBIES AND INTERESTS', 0.05246688], ['HOME AND GARDEN', 0.05167778]]","[['HOBBIES AND INTERESTS', 0.999967], ['FAMILY AND PARENTING', 2.14818e-05], ['SPORTS', 1.12649e-05], ['PETS', 4.29229e-08], ['HEALTH AND FITNESS', 3.91127e-08]]",True,32,28,15:27:49.917894
a baboon inside Gemma chased my owl on I near an salmon on Nick by a baboon with Gemma with Nick with my elephant on I,"[['TRAVEL', 0.05702198], ['AUTOMOTIVE', 0.05211856], ['HOME AND GARDEN', 0.0520996], ['TECHNOLOGY AND COMPUTING', 0.05181826], ['HOBBIES AND INTERESTS', 0.0513527]]","[['HOBBIES AND INTERESTS', 0.999994], ['FAMILY AND PARENTING', 3.69024e-06], ['SPORTS', 2.15459e-06], ['PETS', 4.24028e-08], ['LAW AND GOVERNMENT AND POLITICS', 9.77207e-09]]",True,33,29,15:27:55.221802
a baboon inside Gemma chased my salmon on I near an salmon on Nick by a baboon with Gemma with Nick with my elephant on I,"[['TRAVEL', 0.05574722], ['AUTOMOTIVE', 0.05254877], ['HOME AND GARDEN', 0.05186703], ['TECHNOLOGY AND COMPUTING', 0.05155338], ['HOBBIES AND INTERESTS', 0.05093875]]","[['HOBBIES AND INTERESTS', 0.998683], ['SPORTS', 0.00130363], ['FAMILY AND PARENTING', 1.25634e-05], ['PETS', 1.82692e-07], ['ARTS AND ENTERTAINMENT', 3.513e-08]]",True,34,30,15:28:00.009252
a baboon inside Nick chased my salmon on I near an salmon on Nick by a baboon with Gemma with Nick with my elephant on I,"[['TRAVEL', 0.05574722], ['AUTOMOTIVE', 0.05254877], ['HOME AND GARDEN', 0.05186703], ['TECHNOLOGY AND COMPUTING', 0.05155338], ['HOBBIES AND INTERESTS', 0.05093875]]","[['HOBBIES AND INTERESTS', 0.996106], ['SPORTS', 0.00387748], ['FAMILY AND PARENTING', 1.4772300000000001e-05], ['PETS', 2.28535e-07], ['LAW AND GOVERNMENT AND POLITICS', 5.47045e-08]]",True,35,31,15:28:05.291453
a baboon inside Nick chased my salmon on I near an salmon on Nick on a baboon with Gemma with Nick with my elephant on I,"[['TRAVEL', 0.05574722], ['AUTOMOTIVE', 0.05254877], ['HOME AND GARDEN', 0.05186703], ['TECHNOLOGY AND COMPUTING', 0.05155338], ['HOBBIES AND INTERESTS', 0.05093875]]","[['HOBBIES AND INTERESTS', 0.995424], ['SPORTS', 0.00454168], ['FAMILY AND PARENTING', 1.98078e-05], ['PETS', 4.02871e-07], ['LAW AND GOVERNMENT AND POLITICS', 1.12016e-07]]",True,36,32,15:28:10.925975
a baboon inside Nick chased my salmon on I near my salmon on Nick on a baboon with Gemma with Nick with my elephant on I,"[['TRAVEL', 0.05612064], ['AUTOMOTIVE', 0.05250522], ['HOME AND GARDEN', 0.05202873], ['TECHNOLOGY AND COMPUTING', 0.05148408], ['HOBBIES AND INTERESTS', 0.05083024]]","[['HOBBIES AND INTERESTS', 0.998041], ['SPORTS', 0.00168506], ['TECHNOLOGY AND COMPUTING', 0.000256154], ['FAMILY AND PARENTING', 6.87459e-06], ['PETS', 4.96947e-07]]",False,37,32,15:28:16.114658
a baboon inside Nick chased an salmon on I near an salmon on Nick on a baboon with Gemma with Nick with my elephant on I,"[['TRAVEL', 0.05574722], ['AUTOMOTIVE', 0.05254877], ['HOME AND GARDEN', 0.05186703], ['TECHNOLOGY AND COMPUTING', 0.05155338], ['HOBBIES AND INTERESTS', 0.05093875]]","[['HOBBIES AND INTERESTS', 0.994589], ['SPORTS', 0.00529842], ['FAMILY AND PARENTING', 8.22214e-05], ['PETS', 5.23917e-07], ['HEALTH AND FITNESS', 2.3737e-07]]",True,38,33,15:28:20.960966
a baboon inside Nick chased an salmon on I near an salmon on Nick on my baboon with Gemma with Nick with my elephant on I,"[['TRAVEL', 0.05574722], ['AUTOMOTIVE', 0.05254877], ['HOME AND GARDEN', 0.05186703], ['TECHNOLOGY AND COMPUTING', 0.05155338], ['HOBBIES AND INTERESTS', 0.05093875]]","[['SPORTS', 0.883981], ['HOBBIES AND INTERESTS', 0.109484], ['FAMILY AND PARENTING', 0.0037862], ['PETS', 6.87862e-05], ['LAW AND GOVERNMENT AND POLITICS', 2.10678e-05]]",True,39,34,15:28:26.500555
a baboon inside Nick chased an salmon on Gary near an salmon on Nick on my baboon with Gemma with Nick with my elephant on I,"[['TRAVEL', 0.05543691], ['SPORTS', 0.05340314], ['HOME AND GARDEN', 0.0514885], ['TECHNOLOGY AND COMPUTING', 0.05104359], ['HOBBIES AND INTERESTS', 0.05085991]]","[['SPORTS', 0.954584], ['HOBBIES AND INTERESTS', 0.0404738], ['FAMILY AND PARENTING', 0.00270897], ['PETS', 3.62864e-05], ['LAW AND GOVERNMENT AND POLITICS', 2.56997e-05]]",False,40,34,15:28:31.712045
a baboon outside Nick chased an salmon on I near an salmon on Nick on my baboon with Gemma with Nick with my elephant on I,"[['TRAVEL', 0.05656906], ['HOME AND GARDEN', 0.05054374], ['TECHNOLOGY AND COMPUTING', 0.0502428], ['FOOD AND DRINK', 0.05020572], ['SCIENCE', 0.05008775]]","[['SPORTS', 0.982274], ['HOBBIES AND INTERESTS', 0.0148767], ['PETS', 0.000145722], ['RELIGION AND SPIRITUALITY', 1.94764e-05], ['SOCIETY', 1.92098e-05]]",True,41,35,15:28:36.673863
a baboon outside Nick chased an salmon on I near an salmon outside Nick on my baboon with Gemma with Nick with my elephant on I,"[['TRAVEL', 0.05656906], ['HOME AND GARDEN', 0.05054374], ['TECHNOLOGY AND COMPUTING', 0.0502428], ['FOOD AND DRINK', 0.05020572], ['SCIENCE', 0.05008775]]","[['SPORTS', 0.993065], ['HOBBIES AND INTERESTS', 0.00262637], ['PETS', 0.000176921], ['RELIGION AND SPIRITUALITY', 2.30457e-05], ['SOCIETY', 2.2785e-05]]",True,42,36,15:28:41.954258
a baboon outside Nick chased an salmon on I near an salmon outside Nick on my baboon with Gemma on Nick with my elephant on I,"[['TRAVEL', 0.05656906], ['HOME AND GARDEN', 0.05054374], ['TECHNOLOGY AND COMPUTING', 0.0502428], ['FOOD AND DRINK', 0.05020572], ['SCIENCE', 0.05008775]]","[['SPORTS', 0.993198], ['HOBBIES AND INTERESTS', 0.00282146], ['PETS', 0.000169438], ['RELIGION AND SPIRITUALITY', 2.44108e-05], ['SOCIETY', 2.28143e-05]]",True,43,37,15:28:47.536309
a baboon outside Nick chased an salmon on I near a salmon outside Nick on my baboon with Gemma on Nick with my elephant on I,"[['TRAVEL', 0.05656906], ['HOME AND GARDEN', 0.05054374], ['TECHNOLOGY AND COMPUTING', 0.0502428], ['FOOD AND DRINK', 0.05020572], ['SCIENCE', 0.05008775]]","[['SPORTS', 0.997218], ['HOBBIES AND INTERESTS', 0.00113142], ['PETS', 7.64162e-05], ['RELIGION AND SPIRITUALITY', 9.84879e-06], ['SOCIETY', 9.69684e-06]]",True,44,38,15:28:52.972636
a baboon outside Nick chased an salmon on I near a salmon outside Nick outside my baboon with Gemma on Nick with my elephant on I,"[['TRAVEL', 0.05674368], ['TECHNOLOGY AND COMPUTING', 0.05066798], ['HOME AND GARDEN', 0.05050537], ['FOOD AND DRINK', 0.05018401], ['SCIENCE', 0.05001783]]","[['SPORTS', 0.999679], ['PETS', 0.000101868], ['HOBBIES AND INTERESTS', 6.10048e-05], ['SCIENCE', 1.14622e-05], ['FOOD AND DRINK', 9.46361e-06]]",False,45,38,15:28:58.146891
a baboon outside Nick chased an salmon on Gary near a salmon outside Nick on my baboon with Gemma on Nick with my elephant on I,"[['TRAVEL', 0.05624752], ['SPORTS', 0.05285135], ['HEALTH AND FITNESS', 0.05223848], ['HOME AND GARDEN', 0.05016892], ['HOBBIES AND INTERESTS', 0.04982919]]","[['SPORTS', 0.998381], ['HOBBIES AND INTERESTS', 0.000363793], ['PETS', 3.73656e-05], ['SCIENCE', 7.56527e-06], ['SOCIETY', 4.01788e-06]]",False,46,38,15:29:03.029116
a baboon outside Nick chased an salmon on Nick near a salmon outside Nick on my baboon with Gemma on Nick with my elephant on I,"[['TRAVEL', 0.05666502], ['HOME AND GARDEN', 0.0505453], ['TECHNOLOGY AND COMPUTING', 0.05024435], ['SCIENCE', 0.0500893], ['FOOD AND DRINK', 0.05002463]]","[['SPORTS', 0.994109], ['HOME AND GARDEN', 0.00234484], ['HOBBIES AND INTERESTS', 0.000500141], ['PETS', 5.68208e-05], ['SOCIETY', 1.45006e-05]]",True,47,39,15:29:07.760408
a baboon outside I chased an salmon on Nick near a salmon outside Nick on my baboon with Gemma on Nick with my elephant on I,"[['TRAVEL', 0.05663065], ['HOME AND GARDEN', 0.05062223], ['TECHNOLOGY AND COMPUTING', 0.05035496], ['SCIENCE', 0.05005341], ['FOOD AND DRINK', 0.04998879]]","[['SPORTS', 0.995631], ['HOME AND GARDEN', 0.00144689], ['HOBBIES AND INTERESTS', 0.00119164], ['PETS', 8.18437e-05], ['RELIGION AND SPIRITUALITY', 1.05928e-05]]",True,48,40,15:29:13.022102
a baboon outside I chased an salmon in Nick near a salmon outside Nick on my baboon with Gemma on Nick with my elephant on I,"[['TRAVEL', 0.05663065], ['HOME AND GARDEN', 0.05062223], ['TECHNOLOGY AND COMPUTING', 0.05035496], ['SCIENCE', 0.05005341], ['FOOD AND DRINK', 0.04998879]]","[['SPORTS', 0.999275], ['HOME AND GARDEN', 0.000254184], ['HOBBIES AND INTERESTS', 0.000170603], ['PETS', 1.31059e-05], ['SOCIETY', 1.50017e-06]]",True,49,41,15:29:18.200346
a baboon outside I disabled an salmon in Nick near a salmon outside Nick on my baboon with Gemma on Nick with my elephant on I,"[['HEALTH AND FITNESS', 0.06190695], ['TRAVEL', 0.0564576], ['TECHNOLOGY AND COMPUTING', 0.05068437], ['FOOD AND DRINK', 0.04998845], ['HOBBIES AND INTERESTS', 0.04962657]]","[['SPORTS', 0.999572], ['HOME AND GARDEN', 6.79807e-05], ['HOBBIES AND INTERESTS', 4.56314e-05], ['PETS', 3.50537e-06], ['FAMILY AND PARENTING', 1.93364e-06]]",True,50,42,15:29:23.791836
a baboon outside I disabled an salmon in Nick near a salmon outside Nick on my baboon with Gemma on Nick with my elephant on Gary,"[['HEALTH AND FITNESS', 0.06548618], ['TRAVEL', 0.05599759], ['SPORTS', 0.05266346], ['TECHNOLOGY AND COMPUTING', 0.05013624], ['FOOD AND DRINK', 0.04951665]]","[['SPORTS', 0.999646], ['HOME AND GARDEN', 0.000105002], ['HOBBIES AND INTERESTS', 1.32411e-05], ['FAMILY AND PARENTING', 1.91507e-06], ['PETS', 1.57594e-06]]",True,51,43,15:29:28.543189
a baboon outside I disabled an salmon in Nick near a salmon outside Nick on my baboon with Gemma on Nick with my river on Gary,"[['HEALTH AND FITNESS', 0.06328354], ['TRAVEL', 0.06111451], ['SPORTS', 0.05678256], ['FOOD AND DRINK', 0.04977417], ['RELIGION AND SPIRITUALITY', 0.04912858]]","[['SPORTS', 0.999952], ['HOME AND GARDEN', 3.00775e-05], ['HOBBIES AND INTERESTS', 1.82611e-06], ['NON STANDARD CONTENT', 2.30719e-07], ['FAMILY AND PARENTING', 1.27289e-07]]",True,52,44,15:29:33.868633
