an cat outside my pajamas killed John outside an elephant with I in an man in the dog with the dog in an park,['1'],['0'],[ True],34,27,15:31:10.838540
an cat outside my pajamas killed John outside an elephant with I on an man in the dog with the dog in an park,['1'],['0'],[ True],35,28,15:31:10.840971
an cat outside my pajamas shot John outside an elephant with I on an man in the dog with the dog in an park,['1'],['0'],[ True],36,29,15:31:10.844150
an cat outside my pajamas killed John outside an elephant with I on an man in the dog with the dog in an park,['1'],['0'],[ True],36,29,15:31:10.846764
an cat outside my pajamas killed John outside an elephant with John on an man in the dog with the dog in an park,['1'],['1'],[False],37,29,15:31:10.849389
an cat outside my pajamas killed John outside an elephant with I on an man in the dog with the cat in an park,['1'],['0'],[ True],38,30,15:31:10.852637
an cat outside my pajamas killed Bob outside an elephant with I on an man in the dog with the cat in an park,['1'],['0'],[ True],39,31,15:31:10.855037
an cat outside my pajamas killed Bob outside an elephant with Bob on an man in the dog with the cat in an park,['1'],['1'],[False],40,31,15:31:10.857644
an cat outside a pajamas killed Bob outside an elephant with I on an man in the dog with the cat in an park,['1'],['0'],[ True],41,32,15:31:10.861169
an cat outside a pajamas killed Bob outside an elephant with I on an man in the dog with the cat with an park,['1'],['1'],[False],42,32,15:31:10.863608
my cat outside a pajamas killed Bob outside an elephant with I on an man in the dog with the cat in an park,['1'],['0'],[ True],43,33,15:31:10.866190
my cat outside a pajamas killed Bob outside an elephant with I on an park in the dog with the cat in an park,['1'],['0'],[ True],44,34,15:31:10.869559
my cat on a pajamas killed Bob outside an elephant with I on an park in the dog with the cat in an park,['1'],['1'],[False],45,34,15:31:10.872082
my cat outside a pajamas wounded Bob outside an elephant with I on an park in the dog with the cat in an park,['1'],['0'],[ True],46,35,15:31:10.874452
my cat outside a pajamas wounded I outside an elephant with I on an park in the dog with the cat in an park,['1'],['0'],[ True],47,36,15:31:10.877642
my cat outside a pajamas wounded I outside an elephant with I on an park in the dog with a cat in an park,['1'],['0'],[ True],48,37,15:31:10.880016
my cat outside a pajamas shot I outside an elephant with I on an park in the dog with a cat in an park,['1'],['0'],[ True],49,38,15:31:10.882635
my cat outside a pajamas shot I outside an elephant on I on an park in the dog with a cat in an park,['1'],['0'],[ True],50,39,15:31:10.886007
my cat outside a pajamas shot I outside an elephant on I on an park on the dog with a cat in an park,['1'],['0'],[ True],51,40,15:31:10.888357
my cat with a pajamas shot I outside an elephant on I on an park on the dog with a cat in an park,['1'],['1'],[False],52,40,15:31:10.890940
my cat outside a pajamas shot I outside an elephant on I in an park on the dog with a cat in an park,['1'],['0'],[ True],53,41,15:31:10.893954
my cat outside a pajamas shot I outside an elephant on I in an park on the dog with a dog in an park,['1'],['0'],[ True],54,42,15:31:10.896339
my cat outside a pajamas shot John outside an elephant on I in an park on the dog with a dog in an park,['1'],['0'],[ True],55,43,15:31:10.900091
my cat outside a pajamas shot I outside an elephant on I in an park on the dog with a dog in an park,['1'],['0'],[ True],55,43,15:31:10.909354
my cat outside a pajamas wounded I outside an elephant on I in an park on the dog with a dog in an park,['1'],['0'],[ True],56,44,15:31:10.920816
my cat outside a pajamas wounded I outside an elephant on I in my park on the dog with a dog in an park,['1'],['0'],[ True],57,45,15:31:10.923431
my cat outside a pajamas wounded I outside an elephant on Mary in my park on the dog with a dog in an park,['1'],['0'],[ True],58,46,15:31:10.926469
my cat outside a pajamas wounded I outside an elephant with Mary in my park on the dog with a dog in an park,['1'],['0'],[ True],59,47,15:31:10.928825
my cat outside a pajamas wounded I outside an elephant with Mary in my park on the dog in a dog in an park,['0'],['0'],[False],60,47,15:31:10.932398
my cat outside a pajamas wounded I outside an elephant with Mary in my park on the dog by a dog in an park,['1'],['0'],[ True],61,48,15:31:10.935156
my cat outside a pajamas wounded I in an elephant with Mary in my park on the dog by a dog in an park,['1'],['0'],[ True],62,49,15:31:10.937496
my cat outside a pajamas wounded I in an elephant with Mary in a park on the dog by a dog in an park,['1'],['0'],[ True],63,50,15:31:10.940945
my cat outside a pajamas killed I in an elephant with Mary in a park on the dog by a dog in an park,['1'],['0'],[ True],64,51,15:31:10.943653
my cat outside a pajamas killed I in my elephant with Mary in a park on the dog by a dog in an park,['1'],['0'],[ True],65,52,15:31:10.946368
my cat outside a pajamas saw I in my elephant with Mary in a park on the dog by a dog in an park,['1'],['1'],[False],66,52,15:31:10.953670
my cat outside a pajamas killed Bob in my elephant with Mary in a park on the dog by a dog in an park,['1'],['1'],[False],67,52,15:31:10.958657
my cat outside a pajamas killed I in my elephant on Mary in a park on the dog by a dog in an park,['1'],['0'],[ True],68,53,15:31:10.961217
my cat outside a pajamas shot I in my elephant on Mary in a park on the dog by a dog in an park,['1'],['0'],[ True],69,54,15:31:10.964382
my cat outside a pajamas shot I in my elephant on Mary by a park on the dog by a dog in an park,['1'],['1'],[False],70,54,15:31:10.969449
my cat outside a pajamas shot Bob in my elephant on Mary in a park on the dog by a dog in an park,['1'],['1'],[False],71,54,15:31:10.972470
my dog outside a pajamas shot I in my elephant on Mary in a park on the dog by a dog in an park,['1'],['0'],[ True],72,55,15:31:10.974919
my dog outside a pajamas shot I outside my elephant on Mary in a park on the dog by a dog in an park,['1'],['0'],[ True],73,56,15:31:10.977324
my dog outside a pajamas shot I outside my elephant on John in a park on the dog by a dog in an park,['1'],['0'],[ True],74,57,15:31:10.980184
my dog outside a pajamas shot I outside my elephant on I in a park on the dog by a dog in an park,['1'],['0'],[ True],75,58,15:31:10.982880
my dog outside a elephant shot I outside my elephant on I in a park on the dog by a dog in an park,['1'],['0'],[ True],76,59,15:31:10.985552
my dog outside a elephant saw I outside my elephant on I in a park on the dog by a dog in an park,['1'],['1'],[False],77,59,15:31:10.988426
my dog outside a elephant shot I outside my elephant on I in a park on the dog outside a dog in an park,['0'],['0'],[False],78,59,15:31:10.990915
my dog outside a elephant shot John outside my elephant on I in a park on the dog by a dog in an park,['1'],['0'],[ True],79,60,15:31:10.993329
my dog outside a elephant shot John outside my elephant on I in a park with the dog by a dog in an park,['1'],['0'],[ True],80,61,15:31:10.995985
my dog outside a elephant killed John outside my elephant on I in a park with the dog by a dog in an park,['1'],['0'],[ True],81,62,15:31:10.998636
my dog outside a elephant shot John outside my elephant on I in a park with the dog by a dog in an park,['1'],['0'],[ True],81,62,15:31:11.001228
my dog outside a elephant shot John outside my elephant on Mary in a park with the dog by a dog in an park,['1'],['1'],[False],82,62,15:31:11.003860
my dog outside a elephant shot John outside an elephant on I in a park with the dog by a dog in an park,['1'],['0'],[ True],83,63,15:31:11.006279
my dog outside a elephant shot John outside an elephant on I in a park with the dog by a telescope in an park,['1'],['1'],[False],84,63,15:31:11.008709
my dog outside a elephant shot John outside an elephant on I in a park with an dog by a dog in an park,['1'],['0'],[ True],85,64,15:31:11.011213
a dog outside a elephant shot John outside an elephant on I in a park with an dog by a dog in an park,['1'],['0'],[ True],86,65,15:31:11.013867
a dog outside a elephant shot John outside an elephant on I in a park with an dog by an dog in an park,['1'],['0'],[ True],87,66,15:31:11.016602
a dog outside a elephant shot John outside an elephant on I in a telescope with an dog by an dog in an park,['1'],['0'],[ True],88,67,15:31:11.019051
a dog outside a elephant shot John outside an pajamas on I in a telescope with an dog by an dog in an park,['1'],['0'],[ True],89,68,15:31:11.021477
a dog outside a elephant shot John by an pajamas on I in a telescope with an dog by an dog in an park,['1'],['0'],[ True],90,69,15:31:11.023933
a dog outside a elephant shot John by an pajamas on John in a telescope with an dog by an dog in an park,['1'],['1'],[False],91,69,15:31:11.026713
a dog outside a elephant shot John by an pajamas on I in a telescope in an dog by an dog in an park,['1'],['0'],[ True],92,70,15:31:11.029138
a dog outside a elephant shot John by an telescope on I in a telescope in an dog by an dog in an park,['1'],['1'],[False],93,70,15:31:11.032112
a dog outside a elephant shot John by an pajamas on I in a telescope in an dog by the dog in an park,['1'],['1'],[False],94,70,15:31:11.035881
a dog outside a elephant shot John by an pajamas on I outside a telescope in an dog by an dog in an park,['1'],['0'],[ True],95,71,15:31:11.038488
a dog outside a elephant shot Mary by an pajamas on I outside a telescope in an dog by an dog in an park,['1'],['0'],[ True],96,72,15:31:11.042849
a dog outside a elephant shot Mary by an pajamas on I outside a telescope in an dog by my dog in an park,['1'],['0'],[ True],97,73,15:31:11.048014
a dog outside a elephant killed Mary by an pajamas on I outside a telescope in an dog by my dog in an park,['1'],['0'],[ True],98,74,15:31:11.052154
a dog outside a elephant killed Mary by an pajamas on I outside a telescope outside an dog by my dog in an park,['0'],['0'],[False],99,74,15:31:11.056037
a dog outside a elephant killed Mary by an pajamas on I outside a telescope in an dog by my dog in my park,['1'],['0'],[ True],100,75,15:31:11.059319
a dog outside a elephant killed Mary by an pajamas on I outside a telescope in a dog by my dog in my park,['1'],['0'],[ True],101,76,15:31:11.061989
a dog outside a elephant saw Mary by an pajamas on I outside a telescope in a dog by my dog in my park,['1'],['1'],[False],102,76,15:31:11.064518
a dog outside a elephant killed Mary by an pajamas on I outside a telescope in an dog by my dog in my park,['1'],['0'],[ True],102,76,15:31:11.066905
a dog outside a elephant killed Mary by an pajamas on Bob outside a telescope in an dog by my dog in my park,['1'],['0'],[ True],103,77,15:31:11.069258
a dog outside a elephant killed Mary by an pajamas on Bob outside a telescope in an dog with my dog in my park,['1'],['0'],[ True],104,78,15:31:11.071589
a dog outside a elephant killed Mary by an pajamas on Bob outside a telescope in an dog with my dog with my park,['1'],['1'],[False],105,78,15:31:11.073992
a dog outside a elephant killed Mary by an pajamas on Bob outside a telescope in an park with my dog in my park,['1'],['1'],[False],106,78,15:31:11.076397
a dog outside a elephant killed Mary by an pajamas on Bob outside a telescope in an dog by my dog in my park,['1'],['0'],[ True],106,78,15:31:11.078720
a dog outside a dog killed Mary by an pajamas on Bob outside a telescope in an dog by my dog in my park,['1'],['0'],[ True],107,79,15:31:11.081179
a dog outside a dog killed Mary by an pajamas on Bob outside an telescope in an dog by my dog in my park,['1'],['0'],[ True],108,80,15:31:11.083508
a dog outside a dog killed Mary by an pajamas in Bob outside an telescope in an dog by my dog in my park,['1'],['0'],[ True],109,81,15:31:11.085883
a dog outside a dog killed Mary by an pajamas in Mary outside an telescope in an dog by my dog in my park,['1'],['0'],[ True],110,82,15:31:11.088255
my dog outside a dog killed Mary by an pajamas in Mary outside an telescope in an dog by my dog in my park,['1'],['0'],[ True],111,83,15:31:11.090630
my dog outside a dog killed Mary by an pajamas in Mary on an telescope in an dog by my dog in my park,['1'],['0'],[ True],112,84,15:31:11.092977
my dog outside a dog killed Mary by an pajamas in John on an telescope in an dog by my dog in my park,['1'],['0'],[ True],113,85,15:31:11.095286
my dog outside a dog ate Mary by an pajamas in John on an telescope in an dog by my dog in my park,['1'],['1'],[False],114,85,15:31:11.097768
my dog outside a dog killed Mary by an pajamas in Bob on an telescope in an dog by my dog in my park,['1'],['0'],[ True],115,86,15:31:11.100135
my dog outside a dog killed I by an pajamas in Bob on an telescope in an dog by my dog in my park,['1'],['0'],[ True],116,87,15:31:11.102566
my dog outside a dog killed I by an pajamas in Bob on an telescope by an dog by my dog in my park,['1'],['0'],[ True],117,88,15:31:11.104945
my dog outside my dog killed I by an pajamas in Bob on an telescope by an dog by my dog in my park,['1'],['0'],[ True],118,89,15:31:11.107267
my dog outside my dog killed I by an pajamas in Bob on an telescope by an dog on my dog in my park,['1'],['0'],[ True],119,90,15:31:11.109627
my dog outside my dog killed I by an pajamas in Bob on an telescope by an cat on my dog in my park,['1'],['0'],[ True],120,91,15:31:11.111957
my dog outside my dog saw I by an pajamas in Bob on an telescope by an cat on my dog in my park,['1'],['1'],[False],121,91,15:31:11.114362
my dog outside my telescope killed I by an pajamas in Bob on an telescope by an cat on my dog in my park,['1'],['1'],[False],122,91,15:31:11.116813
my dog outside my dog killed John by an pajamas in Bob on an telescope by an cat on my dog in my park,['1'],['1'],[False],123,91,15:31:11.119245
my dog outside my dog killed I by an pajamas in Bob on an telescope by an cat on my cat in my park,['1'],['0'],[ True],124,92,15:31:11.121631
my dog outside an dog killed I by an pajamas in Bob on an telescope by an cat on my cat in my park,['1'],['0'],[ True],125,93,15:31:11.124046
my dog outside an dog killed I by an pajamas in John on an telescope by an cat on my cat in my park,['1'],['0'],[ True],126,94,15:31:11.127499
my dog outside an dog killed I by an pajamas in John on an telescope by an cat on my cat in an park,['1'],['0'],[ True],127,95,15:31:11.131071
my dog outside an dog killed I by an pajamas in John on my telescope by an cat on my cat in an park,['1'],['0'],[ True],128,96,15:31:11.134541
my dog outside my dog killed I by an pajamas in John on my telescope by an cat on my cat in an park,['1'],['0'],[ True],129,97,15:31:11.138288
my dog outside my dog shot I by an pajamas in John on my telescope by an cat on my cat in an park,['1'],['0'],[ True],130,98,15:31:11.142269
my dog outside my dog saw I by an pajamas in John on my telescope by an cat on my cat in an park,['1'],['1'],[False],131,98,15:31:11.145655
my dog outside a dog shot I by an pajamas in John on my telescope by an cat on my cat in an park,['1'],['0'],[ True],132,99,15:31:11.148105
my dog outside a dog shot I by an pajamas in John on my telescope by an dog on my cat in an park,['1'],['0'],[ True],133,100,15:31:11.150464
my dog outside a dog shot I by an pajamas in John on my telescope by an dog on a cat in an park,['1'],['1'],[False],134,100,15:31:11.153123
my dog outside a dog shot I in an pajamas in John on my telescope by an dog on my cat in an park,['1'],['0'],[ True],135,101,15:31:11.155541
my dog outside a dog shot I in my pajamas in John on my telescope by an dog on my cat in an park,['1'],['0'],[ True],136,102,15:31:11.157873
my telescope outside a dog shot I in my pajamas in John on my telescope by an dog on my cat in an park,['1'],['0'],[ True],137,103,15:31:11.160449
my telescope outside a dog shot I in my pajamas in John with my telescope by an dog on my cat in an park,['1'],['0'],[ True],138,104,15:31:11.163200
my telescope outside a dog walked I in my pajamas in John with my telescope by an dog on my cat in an park,['1'],['1'],[False],139,104,15:31:11.166665
my telescope outside a dog shot I in my pajamas in John with a telescope by an dog on my cat in an park,['1'],['1'],[False],140,104,15:31:11.170544
my telescope outside a cat shot I in my pajamas in John with my telescope by an dog on my cat in an park,['1'],['0'],[ True],141,105,15:31:11.173701
my telescope outside a cat shot I in my pajamas in John with my telescope by an dog outside my cat in an park,['1'],['0'],[ True],142,106,15:31:11.177340
my telescope outside a cat wounded I in my pajamas in John with my telescope by an dog outside my cat in an park,['1'],['0'],[ True],143,107,15:31:11.180648
my telescope outside a cat wounded I in my cat in John with my telescope by an dog outside my cat in an park,['1'],['0'],[ True],144,108,15:31:11.183712
my telescope outside a cat wounded I in my cat in John with my telescope by an dog outside my cat on an park,['1'],['0'],[ True],145,109,15:31:11.188287
my telescope outside a cat wounded I in my cat in Mary with my telescope by an dog outside my cat on an park,['1'],['0'],[ True],146,110,15:31:11.192027
my telescope outside a cat ate I in my cat in Mary with my telescope by an dog outside my cat on an park,['1'],['1'],[False],147,110,15:31:11.196444
my telescope outside a cat wounded I in my cat in Mary with my telescope in an dog outside my cat on an park,['1'],['0'],[ True],148,111,15:31:11.200541
my telescope outside a cat wounded I in my cat in Mary in my telescope in an dog outside my cat on an park,['1'],['0'],[ True],149,112,15:31:11.204808
my telescope outside a cat wounded I in my elephant in Mary in my telescope in an dog outside my cat on an park,['0'],['0'],[False],150,112,15:31:11.208095
my telescope outside a cat walked I in my cat in Mary in my telescope in an dog outside my cat on an park,['1'],['1'],[False],151,112,15:31:11.212852
my telescope outside a cat wounded I with my cat in Mary in my telescope in an dog outside my cat on an park,['1'],['0'],[ True],152,113,15:31:11.216821
my telescope outside a cat wounded I with my cat in Mary in my telescope in an dog outside my cat with an park,['1'],['0'],[ True],153,114,15:31:11.220833
my telescope outside a cat walked I with my cat in Mary in my telescope in an dog outside my cat with an park,['1'],['1'],[False],154,114,15:31:11.224441
my telescope outside a cat wounded I with my cat in Mary in my telescope in my dog outside my cat with an park,['1'],['0'],[ True],155,115,15:31:11.228913
my telescope outside a cat saw I with my cat in Mary in my telescope in my dog outside my cat with an park,['1'],['1'],[False],156,115,15:31:11.232189
my telescope outside a cat wounded Bob with my cat in Mary in my telescope in my dog outside my cat with an park,['1'],['0'],[ True],157,116,15:31:11.236571
my telescope outside a cat wounded Bob with my cat in Mary in my dog in my dog outside my cat with an park,['1'],['0'],[ True],158,117,15:31:11.240162
my telescope outside a cat saw Bob with my cat in Mary in my dog in my dog outside my cat with an park,['1'],['1'],[False],159,117,15:31:11.244520
my telescope outside a cat walked Bob with my cat in Mary in my dog in my dog outside my cat with an park,['1'],['1'],[False],160,117,15:31:11.248537
my telescope outside a cat shot Bob with my cat in Mary in my dog in my dog outside my cat with an park,['1'],['0'],[ True],161,118,15:31:11.252898
my telescope outside a man shot Bob with my cat in Mary in my dog in my dog outside my cat with an park,['1'],['0'],[ True],162,119,15:31:11.256004
my telescope outside a man shot Bob with my cat in John in my dog in my dog outside my cat with an park,['1'],['0'],[ True],163,120,15:31:11.261140
an telescope outside a man shot Bob with my cat in John in my dog in my dog outside my cat with an park,['1'],['0'],[ True],164,121,15:31:11.264855
an telescope outside a man ate Bob with my cat in John in my dog in my dog outside my cat with an park,['1'],['1'],[False],165,121,15:31:11.269031
an telescope outside a man ate Bob with my cat in John in my dog in my dog outside my cat with an park,['1'],['1'],[False],165,121,15:31:11.272921
an telescope outside a man shot Bob with my cat in John in my dog by my dog outside my cat with an park,['1'],['1'],[False],166,121,15:31:11.277461
an telescope outside a man shot Bob with my cat in John in an dog in my dog outside my cat with an park,['1'],['0'],[ True],167,122,15:31:11.280848
a telescope outside a man shot Bob with my cat in John in an dog in my dog outside my cat with an park,['1'],['0'],[ True],168,123,15:31:11.284992
a telescope outside a man shot Bob with my cat in Bob in an dog in my dog outside my cat with an park,['1'],['0'],[ True],169,124,15:31:11.288653
a telescope outside a man shot Bob with an cat in Bob in an dog in my dog outside my cat with an park,['1'],['0'],[ True],170,125,15:31:11.293004
a telescope outside a man saw Bob with an cat in Bob in an dog in my dog outside my cat with an park,['1'],['1'],[False],171,125,15:31:11.296599
a telescope outside a man shot Bob with an cat in Bob outside an dog in my dog outside my cat with an park,['1'],['0'],[ True],172,126,15:31:11.300901
a telescope outside a man shot John with an cat in Bob outside an dog in my dog outside my cat with an park,['1'],['0'],[ True],173,127,15:31:11.304478
a telescope outside a man shot John with an cat in Bob outside an dog in my dog outside my telescope with an park,['1'],['1'],[False],174,127,15:31:11.309196
a telescope outside a man shot John with an cat in Bob outside an man in my dog outside my cat with an park,['1'],['1'],[False],175,127,15:31:11.313062
a telescope outside a man killed John with an cat in Bob outside an dog in my dog outside my cat with an park,['1'],['0'],[ True],176,128,15:31:11.326300
a telescope outside a man wounded John with an cat in Bob outside an dog in my dog outside my cat with an park,['1'],['0'],[ True],177,129,15:31:11.330155
a telescope outside a man wounded John with an cat in Bob outside an park in my dog outside my cat with an park,['1'],['1'],[False],178,129,15:31:11.338634
a telescope outside a man wounded John with an cat in Bob outside an dog in my dog outside my cat with the park,['1'],['1'],[False],179,129,15:31:11.342170
a telescope outside a man wounded John with an cat in Bob outside an dog in my dog outside an cat with an park,['1'],['0'],[ True],180,130,15:31:11.345589
a telescope outside a man ate John with an cat in Bob outside an dog in my dog outside an cat with an park,['1'],['1'],[False],181,130,15:31:11.350020
an telescope outside a man wounded John with an cat in Bob outside an dog in my dog outside an cat with an park,['1'],['0'],[ True],182,131,15:31:11.353298
an telescope outside a man wounded John with an cat in John outside an dog in my dog outside an cat with an park,['1'],['0'],[ True],183,132,15:31:11.357042
an telescope outside a man wounded John with an cat in John outside an dog in my dog outside an cat with an elephant,['0'],['0'],[False],184,132,15:31:11.360365
an telescope outside a man wounded John with an cat in John with an dog in my dog outside an cat with an park,['1'],['1'],[False],185,132,15:31:11.363805
an telescope outside a man wounded John with an cat in John outside a dog in my dog outside an cat with an park,['1'],['0'],[ True],186,133,15:31:11.367821
an telescope outside a man killed John with an cat in John outside a dog in my dog outside an cat with an park,['1'],['0'],[ True],187,134,15:31:11.371545
an telescope outside a man killed John with an cat in John outside a dog in my dog outside an man with an park,['1'],['1'],[False],188,134,15:31:11.375196
an telescope outside a man killed John with an cat in John outside the dog in my dog outside an cat with an park,['1'],['1'],[False],189,134,15:31:11.378945
an telescope outside a man killed I with an cat in John outside a dog in my dog outside an cat with an park,['1'],['0'],[ True],190,135,15:31:11.382171
an telescope outside a man killed I with an cat in John outside a dog by my dog outside an cat with an park,['1'],['0'],[ True],191,136,15:31:11.385811
an telescope outside a man wounded I with an cat in John outside a dog by my dog outside an cat with an park,['1'],['0'],[ True],192,137,15:31:11.389402
an telescope outside a man wounded I with an cat in I outside a dog by my dog outside an cat with an park,['1'],['0'],[ True],193,138,15:31:11.392566
an telescope outside a man wounded I with an cat in I outside a elephant by my dog outside an cat with an park,['1'],['0'],[ True],194,139,15:31:11.396213
an telescope outside a man ate I with an cat in I outside a elephant by my dog outside an cat with an park,['1'],['1'],[False],195,139,15:31:11.399857
an telescope outside a man wounded I with an cat in I outside a elephant by an dog outside an cat with an park,['1'],['0'],[ True],196,140,15:31:11.403495
an telescope outside a man wounded I with an cat in I outside a elephant by an dog outside an cat in an park,['0'],['0'],[False],197,140,15:31:11.406885
an telescope outside a man wounded I with an cat in I outside my elephant by an dog outside an cat with an park,['1'],['0'],[ True],198,141,15:31:11.410161
an telescope outside a man wounded I with an cat in I outside my elephant by an dog outside an man with an park,['1'],['0'],[ True],199,142,15:31:11.413482
an telescope by a man wounded I with an cat in I outside my elephant by an dog outside an man with an park,['1'],['0'],[ True],200,143,15:31:11.417051
an telescope by a man wounded John with an cat in I outside my elephant by an dog outside an man with an park,['1'],['1'],[False],201,143,15:31:11.420324
an telescope by a man wounded I with an cat in I outside my pajamas by an dog outside an man with an park,['1'],['1'],[False],202,143,15:31:11.423519
an telescope by a man wounded I with an cat in I outside my elephant by an dog outside an man with my park,['1'],['0'],[ True],203,144,15:31:11.426852
an telescope by a man wounded I with an cat in John outside my elephant by an dog outside an man with my park,['1'],['1'],[False],204,144,15:31:11.430357
an telescope by a man wounded I with an cat in Mary outside my elephant by an dog outside an man with my park,['1'],['1'],[False],205,144,15:31:11.434062
an telescope by a man wounded I with an cat in I outside an elephant by an dog outside an man with my park,['1'],['0'],[ True],206,145,15:31:11.437417
an telescope by a man wounded Bob with an cat in I outside an elephant by an dog outside an man with my park,['1'],['1'],[False],207,145,15:31:11.440598
an telescope by a man shot I with an cat in I outside an elephant by an dog outside an man with my park,['1'],['0'],[ True],208,146,15:31:11.443967
an telescope by a man shot I with an cat in Mary outside an elephant by an dog outside an man with my park,['1'],['1'],[False],209,146,15:31:11.447297
an telescope by a man shot I with an cat in I outside an elephant by an dog outside an man with a park,['1'],['1'],[False],210,146,15:31:11.451042
an telescope by a man shot I with an cat in I outside an elephant by an dog outside the man with my park,['1'],['1'],[False],211,146,15:31:11.455103
my telescope by a man shot I with an cat in I outside an elephant by an dog outside an man with my park,['1'],['1'],[False],212,146,15:31:11.462187
an telescope by a man shot I with an cat in I outside my elephant by an dog outside an man with my park,['1'],['1'],[False],213,146,15:31:11.464764
an telescope by a man shot I with an cat in I outside an elephant by an dog outside the man with my park,['1'],['1'],[False],213,146,15:31:11.469415
an telescope by a man shot I with an cat in I outside an elephant by an dog outside an man in my park,['1'],['0'],[ True],214,147,15:31:11.472435
an telescope by a man shot I with an cat in I outside an elephant by an dog on an man in my park,['1'],['1'],[False],215,147,15:31:11.474860
an telescope by a man shot I with an cat in I outside my elephant by an dog outside an man in my park,['1'],['0'],[ True],216,148,15:31:11.477167
an telescope by a man shot Mary with an cat in I outside my elephant by an dog outside an man in my park,['1'],['0'],[ True],217,149,15:31:11.481292
an telescope by a man shot Mary with an cat in Bob outside my elephant by an dog outside an man in my park,['1'],['1'],[False],218,149,15:31:11.484062
