John ate the cat in a man,"[['PETS', 0.05958643], ['EDUCATION', 0.05277803], ['ARTS AND ENTERTAINMENT', 0.05240598], ['HEALTH AND FITNESS', 0.05030652], ['LAW GOVERNMENT AND POLITICS', 0.05021804]]","[['CATS', 0.64], ['PETS', 0.15]]",False,10,0,14:25:46.022333
John saw the cat in a man,"[['PETS', 0.05824032], ['ARTS AND ENTERTAINMENT', 0.05286563], ['EDUCATION', 0.0528268], ['HOBBIES AND INTERESTS', 0.05170589], ['HEALTH AND FITNESS', 0.05159835]]","[['CATS', 0.73], ['PETS', 0.22]]",False,11,0,14:25:50.325148
John saw the cat in a cat,"[['PETS', 0.06233899], ['EDUCATION', 0.05183786], ['HOBBIES AND INTERESTS', 0.05079022], ['LAW GOVERNMENT AND POLITICS', 0.0502753], ['ARTS AND ENTERTAINMENT', 0.05021158]]","[['CATS', 0.84], ['PETS', 0.36]]",False,12,0,14:25:54.624027
John saw the cat in the cat,"[['PETS', 0.06233899], ['EDUCATION', 0.05183786], ['HOBBIES AND INTERESTS', 0.05079022], ['LAW GOVERNMENT AND POLITICS', 0.0502753], ['ARTS AND ENTERTAINMENT', 0.05021158]]","[['CATS', 0.84], ['PETS', 0.36]]",False,13,0,14:25:59.026622
John saw the cat by the cat,"[['PETS', 0.06233899], ['EDUCATION', 0.05183786], ['HOBBIES AND INTERESTS', 0.05079022], ['LAW GOVERNMENT AND POLITICS', 0.0502753], ['ARTS AND ENTERTAINMENT', 0.05021158]]","[['CATS', 0.84], ['PETS', 0.36]]",False,14,0,14:26:03.225601
John saw the cat by a cat,"[['PETS', 0.06233899], ['EDUCATION', 0.05183786], ['HOBBIES AND INTERESTS', 0.05079022], ['LAW GOVERNMENT AND POLITICS', 0.0502753], ['ARTS AND ENTERTAINMENT', 0.05021158]]","[['CATS', 0.84], ['PETS', 0.36]]",False,15,0,14:26:07.526820
John ate the cat by a cat,"[['PETS', 0.06374509], ['EDUCATION', 0.0517618], ['LAW GOVERNMENT AND POLITICS', 0.04988304], ['ARTS AND ENTERTAINMENT', 0.04974789], ['SPORTS', 0.048041]]","[['CATS', 0.79], ['PETS', 0.29]]",False,16,0,14:26:11.929633
John ate the cat by a man,"[['PETS', 0.05958643], ['EDUCATION', 0.05277803], ['ARTS AND ENTERTAINMENT', 0.05240598], ['HEALTH AND FITNESS', 0.05030652], ['LAW GOVERNMENT AND POLITICS', 0.05021804]]","[['CATS', 0.64], ['PETS', 0.15]]",False,16,0,14:26:16.436280
John saw the cat by a man,"[['PETS', 0.05824032], ['ARTS AND ENTERTAINMENT', 0.05286563], ['EDUCATION', 0.0528268], ['HOBBIES AND INTERESTS', 0.05170589], ['HEALTH AND FITNESS', 0.05159835]]","[['CATS', 0.73], ['PETS', 0.22]]",False,16,0,14:26:20.736076
John saw the cat in a man,"[['PETS', 0.05824032], ['ARTS AND ENTERTAINMENT', 0.05286563], ['EDUCATION', 0.0528268], ['HOBBIES AND INTERESTS', 0.05170589], ['HEALTH AND FITNESS', 0.05159835]]","[['CATS', 0.73], ['PETS', 0.22]]",False,16,0,14:26:25.151301
John saw a cat in a man,"[['PETS', 0.05824032], ['ARTS AND ENTERTAINMENT', 0.05286563], ['EDUCATION', 0.0528268], ['HOBBIES AND INTERESTS', 0.05170589], ['HEALTH AND FITNESS', 0.05159835]]","[['CATS', 0.73], ['PETS', 0.22]]",False,16,0,14:26:29.542049
John ate a cat in a man,"[['PETS', 0.05958643], ['EDUCATION', 0.05277803], ['ARTS AND ENTERTAINMENT', 0.05240598], ['HEALTH AND FITNESS', 0.05030652], ['LAW GOVERNMENT AND POLITICS', 0.05021804]]","[['CATS', 0.64], ['PETS', 0.15]]",False,16,0,14:26:34.252944
John ate a man in a man,"[['EDUCATION', 0.05342186], ['ARTS AND ENTERTAINMENT', 0.05322297], ['LAW GOVERNMENT AND POLITICS', 0.05098416], ['HEALTH AND FITNESS', 0.05084863], ['SPORTS', 0.05041745]]","[['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.14]]",True,17,1,14:26:38.764490
Mary ate a man in a man,"[['HEALTH AND FITNESS', 0.05248823], ['ARTS AND ENTERTAINMENT', 0.0515899], ['EDUCATION', 0.05102925], ['SCIENCE', 0.05057792], ['SOCIETY', 0.04843791]]","[['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.11]]",True,18,2,14:26:42.982542
John ate a man in a man,"[['EDUCATION', 0.05342186], ['ARTS AND ENTERTAINMENT', 0.05322297], ['LAW GOVERNMENT AND POLITICS', 0.05098416], ['HEALTH AND FITNESS', 0.05084863], ['SPORTS', 0.05041745]]","[['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.14]]",True,18,2,14:26:47.871367
John ate a man by a man,"[['EDUCATION', 0.05342186], ['ARTS AND ENTERTAINMENT', 0.05322297], ['LAW GOVERNMENT AND POLITICS', 0.05098416], ['HEALTH AND FITNESS', 0.05084863], ['SPORTS', 0.05041745]]","[['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.14]]",True,19,3,14:26:52.071281
John ate a man by a cat,"[['PETS', 0.05958643], ['EDUCATION', 0.05277803], ['ARTS AND ENTERTAINMENT', 0.05240598], ['HEALTH AND FITNESS', 0.05030652], ['LAW GOVERNMENT AND POLITICS', 0.05021804]]","[['CATS', 0.64], ['PETS', 0.15]]",False,20,3,14:26:56.372170
John ate a man by a cat,"[['PETS', 0.05958643], ['EDUCATION', 0.05277803], ['ARTS AND ENTERTAINMENT', 0.05240598], ['HEALTH AND FITNESS', 0.05030652], ['LAW GOVERNMENT AND POLITICS', 0.05021804]]","[['CATS', 0.64], ['PETS', 0.15]]",False,20,3,14:27:00.984208
John ate a cat by a man,"[['PETS', 0.05958643], ['EDUCATION', 0.05277803], ['ARTS AND ENTERTAINMENT', 0.05240598], ['HEALTH AND FITNESS', 0.05030652], ['LAW GOVERNMENT AND POLITICS', 0.05021804]]","[['CATS', 0.64], ['PETS', 0.15]]",False,21,3,14:27:05.179108
John ate a man by a cat,"[['PETS', 0.05958643], ['EDUCATION', 0.05277803], ['ARTS AND ENTERTAINMENT', 0.05240598], ['HEALTH AND FITNESS', 0.05030652], ['LAW GOVERNMENT AND POLITICS', 0.05021804]]","[['CATS', 0.64], ['PETS', 0.15]]",False,21,3,14:27:09.479537
John ate the man by a man,"[['EDUCATION', 0.05342186], ['ARTS AND ENTERTAINMENT', 0.05322297], ['LAW GOVERNMENT AND POLITICS', 0.05098416], ['HEALTH AND FITNESS', 0.05084863], ['SPORTS', 0.05041745]]","[['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.14]]",True,22,4,14:27:13.678650
John saw the man by a man,"[['ARTS AND ENTERTAINMENT', 0.05368104], ['EDUCATION', 0.05346252], ['HEALTH AND FITNESS', 0.05214589], ['LAW GOVERNMENT AND POLITICS', 0.05134873], ['HOBBIES AND INTERESTS', 0.0506049]]","[['PROFANE CONTENT', 0.26], ['NON-STANDARD CONTENT', 0.17]]",True,23,5,14:27:18.284028
John saw the cat by a man,"[['PETS', 0.05824032], ['ARTS AND ENTERTAINMENT', 0.05286563], ['EDUCATION', 0.0528268], ['HOBBIES AND INTERESTS', 0.05170589], ['HEALTH AND FITNESS', 0.05159835]]","[['CATS', 0.73], ['PETS', 0.22]]",False,23,5,14:27:22.704505
John ate the man by a man,"[['EDUCATION', 0.05342186], ['ARTS AND ENTERTAINMENT', 0.05322297], ['LAW GOVERNMENT AND POLITICS', 0.05098416], ['HEALTH AND FITNESS', 0.05084863], ['SPORTS', 0.05041745]]","[['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.14]]",True,23,5,14:27:26.785531
Mary ate the man by a man,"[['HEALTH AND FITNESS', 0.05248823], ['ARTS AND ENTERTAINMENT', 0.0515899], ['EDUCATION', 0.05102925], ['SCIENCE', 0.05057792], ['SOCIETY', 0.04843791]]","[['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.11]]",True,24,6,14:27:31.431167
Mary ate the man by the man,"[['HEALTH AND FITNESS', 0.05248823], ['ARTS AND ENTERTAINMENT', 0.0515899], ['EDUCATION', 0.05102925], ['SCIENCE', 0.05057792], ['SOCIETY', 0.04843791]]","[['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.11]]",True,25,7,14:27:35.853089
Mary ate a man by the man,"[['HEALTH AND FITNESS', 0.05248823], ['ARTS AND ENTERTAINMENT', 0.0515899], ['EDUCATION', 0.05102925], ['SCIENCE', 0.05057792], ['SOCIETY', 0.04843791]]","[['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.11]]",True,26,8,14:27:40.506741
Mary ate a man by a man,"[['HEALTH AND FITNESS', 0.05248823], ['ARTS AND ENTERTAINMENT', 0.0515899], ['EDUCATION', 0.05102925], ['SCIENCE', 0.05057792], ['SOCIETY', 0.04843791]]","[['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.11]]",True,27,9,14:27:44.807470
Mary ate a man by a cat,"[['PETS', 0.05986136], ['HEALTH AND FITNESS', 0.05190477], ['SCIENCE', 0.05101028], ['ARTS AND ENTERTAINMENT', 0.05077463], ['EDUCATION', 0.05039108]]","[['CATS', 0.6], ['PETS', 0.14]]",False,28,9,14:27:49.211417
Mary ate the man by a man,"[['HEALTH AND FITNESS', 0.05248823], ['ARTS AND ENTERTAINMENT', 0.0515899], ['EDUCATION', 0.05102925], ['SCIENCE', 0.05057792], ['SOCIETY', 0.04843791]]","[['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.11]]",True,28,9,14:27:53.666903
Mary ate the man by a cat,"[['PETS', 0.05986136], ['HEALTH AND FITNESS', 0.05190477], ['SCIENCE', 0.05101028], ['ARTS AND ENTERTAINMENT', 0.05077463], ['EDUCATION', 0.05039108]]","[['CATS', 0.6], ['PETS', 0.14]]",False,29,9,14:27:57.915538
John ate the man by a man,"[['EDUCATION', 0.05342186], ['ARTS AND ENTERTAINMENT', 0.05322297], ['LAW GOVERNMENT AND POLITICS', 0.05098416], ['HEALTH AND FITNESS', 0.05084863], ['SPORTS', 0.05041745]]","[['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.14]]",True,29,9,14:28:02.215629
John ate the man by a cat,"[['PETS', 0.05958643], ['EDUCATION', 0.05277803], ['ARTS AND ENTERTAINMENT', 0.05240598], ['HEALTH AND FITNESS', 0.05030652], ['LAW GOVERNMENT AND POLITICS', 0.05021804]]","[['CATS', 0.64], ['PETS', 0.15]]",False,30,9,14:28:06.516731
John ate the man by a cat,"[['PETS', 0.05958643], ['EDUCATION', 0.05277803], ['ARTS AND ENTERTAINMENT', 0.05240598], ['HEALTH AND FITNESS', 0.05030652], ['LAW GOVERNMENT AND POLITICS', 0.05021804]]","[['CATS', 0.64], ['PETS', 0.15]]",False,30,9,14:28:10.817024
Mary ate the man by a man,"[['HEALTH AND FITNESS', 0.05248823], ['ARTS AND ENTERTAINMENT', 0.0515899], ['EDUCATION', 0.05102925], ['SCIENCE', 0.05057792], ['SOCIETY', 0.04843791]]","[['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.11]]",True,30,9,14:28:14.910247
John ate the man by a man,"[['EDUCATION', 0.05342186], ['ARTS AND ENTERTAINMENT', 0.05322297], ['LAW GOVERNMENT AND POLITICS', 0.05098416], ['HEALTH AND FITNESS', 0.05084863], ['SPORTS', 0.05041745]]","[['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.14]]",True,30,9,14:28:19.212378
John ate the cat by a man,"[['PETS', 0.05958643], ['EDUCATION', 0.05277803], ['ARTS AND ENTERTAINMENT', 0.05240598], ['HEALTH AND FITNESS', 0.05030652], ['LAW GOVERNMENT AND POLITICS', 0.05021804]]","[['CATS', 0.64], ['PETS', 0.15]]",False,30,9,14:28:23.525451
John ate the cat by a man,"[['PETS', 0.05958643], ['EDUCATION', 0.05277803], ['ARTS AND ENTERTAINMENT', 0.05240598], ['HEALTH AND FITNESS', 0.05030652], ['LAW GOVERNMENT AND POLITICS', 0.05021804]]","[['CATS', 0.64], ['PETS', 0.15]]",False,30,9,14:28:27.815383
John ate the man by the man,"[['EDUCATION', 0.05342186], ['ARTS AND ENTERTAINMENT', 0.05322297], ['LAW GOVERNMENT AND POLITICS', 0.05098416], ['HEALTH AND FITNESS', 0.05084863], ['SPORTS', 0.05041745]]","[['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.14]]",True,31,10,14:28:32.223151
Mary ate the man by the man,"[['HEALTH AND FITNESS', 0.05248823], ['ARTS AND ENTERTAINMENT', 0.0515899], ['EDUCATION', 0.05102925], ['SCIENCE', 0.05057792], ['SOCIETY', 0.04843791]]","[['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.11]]",True,31,10,14:28:36.627453
Mary ate the man in the man,"[['HEALTH AND FITNESS', 0.05248823], ['ARTS AND ENTERTAINMENT', 0.0515899], ['EDUCATION', 0.05102925], ['SCIENCE', 0.05057792], ['SOCIETY', 0.04843791]]","[['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.11]]",True,32,11,14:28:41.128976
Mary ate the cat in the man,"[['PETS', 0.05986136], ['HEALTH AND FITNESS', 0.05190477], ['SCIENCE', 0.05101028], ['ARTS AND ENTERTAINMENT', 0.05077463], ['EDUCATION', 0.05039108]]","[['CATS', 0.6], ['PETS', 0.14]]",False,33,11,14:28:46.046354
Mary ate the man in the cat,"[['PETS', 0.05986136], ['HEALTH AND FITNESS', 0.05190477], ['SCIENCE', 0.05101028], ['ARTS AND ENTERTAINMENT', 0.05077463], ['EDUCATION', 0.05039108]]","[['CATS', 0.6], ['PETS', 0.14]]",False,34,11,14:28:50.651295
Mary ate the cat in the man,"[['PETS', 0.05986136], ['HEALTH AND FITNESS', 0.05190477], ['SCIENCE', 0.05101028], ['ARTS AND ENTERTAINMENT', 0.05077463], ['EDUCATION', 0.05039108]]","[['CATS', 0.6], ['PETS', 0.14]]",False,34,11,14:28:54.953238
Mary ate the cat in the man,"[['PETS', 0.05986136], ['HEALTH AND FITNESS', 0.05190477], ['SCIENCE', 0.05101028], ['ARTS AND ENTERTAINMENT', 0.05077463], ['EDUCATION', 0.05039108]]","[['CATS', 0.6], ['PETS', 0.14]]",False,34,11,14:28:59.355071
Mary ate the cat in the man,"[['PETS', 0.05986136], ['HEALTH AND FITNESS', 0.05190477], ['SCIENCE', 0.05101028], ['ARTS AND ENTERTAINMENT', 0.05077463], ['EDUCATION', 0.05039108]]","[['CATS', 0.6], ['PETS', 0.14]]",False,34,11,14:29:03.553272
Mary ate the man by the man,"[['HEALTH AND FITNESS', 0.05248823], ['ARTS AND ENTERTAINMENT', 0.0515899], ['EDUCATION', 0.05102925], ['SCIENCE', 0.05057792], ['SOCIETY', 0.04843791]]","[['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.11]]",True,34,11,14:29:07.958292
Mary ate the man by the cat,"[['PETS', 0.05986136], ['HEALTH AND FITNESS', 0.05190477], ['SCIENCE', 0.05101028], ['ARTS AND ENTERTAINMENT', 0.05077463], ['EDUCATION', 0.05039108]]","[['CATS', 0.6], ['PETS', 0.14]]",False,35,11,14:29:13.494427
John ate the man by the man,"[['EDUCATION', 0.05342186], ['ARTS AND ENTERTAINMENT', 0.05322297], ['LAW GOVERNMENT AND POLITICS', 0.05098416], ['HEALTH AND FITNESS', 0.05084863], ['SPORTS', 0.05041745]]","[['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.14]]",True,35,11,14:29:18.094446
John ate the man by the cat,"[['PETS', 0.05958643], ['EDUCATION', 0.05277803], ['ARTS AND ENTERTAINMENT', 0.05240598], ['HEALTH AND FITNESS', 0.05030652], ['LAW GOVERNMENT AND POLITICS', 0.05021804]]","[['CATS', 0.64], ['PETS', 0.15]]",False,36,11,14:29:22.506692
John saw the man by the man,"[['ARTS AND ENTERTAINMENT', 0.05368104], ['EDUCATION', 0.05346252], ['HEALTH AND FITNESS', 0.05214589], ['LAW GOVERNMENT AND POLITICS', 0.05134873], ['HOBBIES AND INTERESTS', 0.0506049]]","[['PROFANE CONTENT', 0.26], ['NON-STANDARD CONTENT', 0.17]]",True,37,12,14:29:26.695750
John saw a man by the man,"[['ARTS AND ENTERTAINMENT', 0.05368104], ['EDUCATION', 0.05346252], ['HEALTH AND FITNESS', 0.05214589], ['LAW GOVERNMENT AND POLITICS', 0.05134873], ['HOBBIES AND INTERESTS', 0.0506049]]","[['PROFANE CONTENT', 0.26], ['NON-STANDARD CONTENT', 0.17]]",True,38,13,14:29:31.099005
John ate a man by the man,"[['EDUCATION', 0.05342186], ['ARTS AND ENTERTAINMENT', 0.05322297], ['LAW GOVERNMENT AND POLITICS', 0.05098416], ['HEALTH AND FITNESS', 0.05084863], ['SPORTS', 0.05041745]]","[['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.14]]",True,39,14,14:29:35.298941
John ate a cat by the man,"[['PETS', 0.05958643], ['EDUCATION', 0.05277803], ['ARTS AND ENTERTAINMENT', 0.05240598], ['HEALTH AND FITNESS', 0.05030652], ['LAW GOVERNMENT AND POLITICS', 0.05021804]]","[['CATS', 0.64], ['PETS', 0.15]]",False,40,14,14:29:39.494412
Mary ate a man by the man,"[['HEALTH AND FITNESS', 0.05248823], ['ARTS AND ENTERTAINMENT', 0.0515899], ['EDUCATION', 0.05102925], ['SCIENCE', 0.05057792], ['SOCIETY', 0.04843791]]","[['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.11]]",True,40,14,14:29:43.795084
Mary ate a man in the man,"[['HEALTH AND FITNESS', 0.05248823], ['ARTS AND ENTERTAINMENT', 0.0515899], ['EDUCATION', 0.05102925], ['SCIENCE', 0.05057792], ['SOCIETY', 0.04843791]]","[['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.11]]",True,41,15,14:29:48.302956
John ate a man in the man,"[['EDUCATION', 0.05342186], ['ARTS AND ENTERTAINMENT', 0.05322297], ['LAW GOVERNMENT AND POLITICS', 0.05098416], ['HEALTH AND FITNESS', 0.05084863], ['SPORTS', 0.05041745]]","[['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.14]]",True,42,16,14:29:52.601449
Mary ate a man in the man,"[['HEALTH AND FITNESS', 0.05248823], ['ARTS AND ENTERTAINMENT', 0.0515899], ['EDUCATION', 0.05102925], ['SCIENCE', 0.05057792], ['SOCIETY', 0.04843791]]","[['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.11]]",True,42,16,14:29:56.818909
Mary saw a man in the man,"[['HEALTH AND FITNESS', 0.05383031], ['ARTS AND ENTERTAINMENT', 0.05203681], ['HOBBIES AND INTERESTS', 0.05161851], ['SCIENCE', 0.05124232], ['EDUCATION', 0.05107092]]","[['PROFANE CONTENT', 0.26], ['NON-STANDARD CONTENT', 0.13]]",True,43,17,14:30:01.102928
Mary saw a man by the man,"[['HEALTH AND FITNESS', 0.05383031], ['ARTS AND ENTERTAINMENT', 0.05203681], ['HOBBIES AND INTERESTS', 0.05161851], ['SCIENCE', 0.05124232], ['EDUCATION', 0.05107092]]","[['PROFANE CONTENT', 0.26], ['NON-STANDARD CONTENT', 0.13]]",True,44,18,14:30:05.138913
Mary saw a man in the man,"[['HEALTH AND FITNESS', 0.05383031], ['ARTS AND ENTERTAINMENT', 0.05203681], ['HOBBIES AND INTERESTS', 0.05161851], ['SCIENCE', 0.05124232], ['EDUCATION', 0.05107092]]","[['PROFANE CONTENT', 0.26], ['NON-STANDARD CONTENT', 0.13]]",True,44,18,14:30:09.397538
Mary saw a man in the cat,"[['PETS', 0.05851228], ['HEALTH AND FITNESS', 0.05324059], ['HOBBIES AND INTERESTS', 0.0527173], ['SCIENCE', 0.05168876], ['ARTS AND ENTERTAINMENT', 0.05122281]]","[['CATS', 0.68], ['PETS', 0.19]]",False,45,18,14:30:13.801414
Mary ate a man in the man,"[['HEALTH AND FITNESS', 0.05248823], ['ARTS AND ENTERTAINMENT', 0.0515899], ['EDUCATION', 0.05102925], ['SCIENCE', 0.05057792], ['SOCIETY', 0.04843791]]","[['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.11]]",True,45,18,14:30:18.409079
Mary saw a man in the man,"[['HEALTH AND FITNESS', 0.05383031], ['ARTS AND ENTERTAINMENT', 0.05203681], ['HOBBIES AND INTERESTS', 0.05161851], ['SCIENCE', 0.05124232], ['EDUCATION', 0.05107092]]","[['PROFANE CONTENT', 0.26], ['NON-STANDARD CONTENT', 0.13]]",True,45,18,14:30:22.812064
John saw a man in the man,"[['ARTS AND ENTERTAINMENT', 0.05368104], ['EDUCATION', 0.05346252], ['HEALTH AND FITNESS', 0.05214589], ['LAW GOVERNMENT AND POLITICS', 0.05134873], ['HOBBIES AND INTERESTS', 0.0506049]]","[['PROFANE CONTENT', 0.26], ['NON-STANDARD CONTENT', 0.17]]",True,46,19,14:30:27.113785
John saw a man by the man,"[['ARTS AND ENTERTAINMENT', 0.05368104], ['EDUCATION', 0.05346252], ['HEALTH AND FITNESS', 0.05214589], ['LAW GOVERNMENT AND POLITICS', 0.05134873], ['HOBBIES AND INTERESTS', 0.0506049]]","[['PROFANE CONTENT', 0.26], ['NON-STANDARD CONTENT', 0.17]]",True,46,19,14:30:31.515537
John ate a man by the man,"[['EDUCATION', 0.05342186], ['ARTS AND ENTERTAINMENT', 0.05322297], ['LAW GOVERNMENT AND POLITICS', 0.05098416], ['HEALTH AND FITNESS', 0.05084863], ['SPORTS', 0.05041745]]","[['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.14]]",True,46,19,14:30:36.129659
Mary ate a man by the man,"[['HEALTH AND FITNESS', 0.05248823], ['ARTS AND ENTERTAINMENT', 0.0515899], ['EDUCATION', 0.05102925], ['SCIENCE', 0.05057792], ['SOCIETY', 0.04843791]]","[['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.11]]",True,46,19,14:30:40.527589
Mary ate a cat by the man,"[['PETS', 0.05986136], ['HEALTH AND FITNESS', 0.05190477], ['SCIENCE', 0.05101028], ['ARTS AND ENTERTAINMENT', 0.05077463], ['EDUCATION', 0.05039108]]","[['CATS', 0.6], ['PETS', 0.14]]",False,47,19,14:30:44.828562
Mary saw a man by the man,"[['HEALTH AND FITNESS', 0.05383031], ['ARTS AND ENTERTAINMENT', 0.05203681], ['HOBBIES AND INTERESTS', 0.05161851], ['SCIENCE', 0.05124232], ['EDUCATION', 0.05107092]]","[['PROFANE CONTENT', 0.26], ['NON-STANDARD CONTENT', 0.13]]",True,47,19,14:30:48.935425
Mary saw a cat by the man,"[['PETS', 0.05851228], ['HEALTH AND FITNESS', 0.05324059], ['HOBBIES AND INTERESTS', 0.0527173], ['SCIENCE', 0.05168876], ['ARTS AND ENTERTAINMENT', 0.05122281]]","[['CATS', 0.68], ['PETS', 0.19]]",False,48,19,14:30:53.121924
Mary saw a man by a man,"[['HEALTH AND FITNESS', 0.05383031], ['ARTS AND ENTERTAINMENT', 0.05203681], ['HOBBIES AND INTERESTS', 0.05161851], ['SCIENCE', 0.05124232], ['EDUCATION', 0.05107092]]","[['PROFANE CONTENT', 0.26], ['NON-STANDARD CONTENT', 0.13]]",True,49,20,14:30:57.732392
Mary ate a man by a man,"[['HEALTH AND FITNESS', 0.05248823], ['ARTS AND ENTERTAINMENT', 0.0515899], ['EDUCATION', 0.05102925], ['SCIENCE', 0.05057792], ['SOCIETY', 0.04843791]]","[['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.11]]",True,49,20,14:31:01.927649
Mary ate the man by a man,"[['HEALTH AND FITNESS', 0.05248823], ['ARTS AND ENTERTAINMENT', 0.0515899], ['EDUCATION', 0.05102925], ['SCIENCE', 0.05057792], ['SOCIETY', 0.04843791]]","[['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.11]]",True,49,20,14:31:06.577109
Mary ate the man in a man,"[['HEALTH AND FITNESS', 0.05248823], ['ARTS AND ENTERTAINMENT', 0.0515899], ['EDUCATION', 0.05102925], ['SCIENCE', 0.05057792], ['SOCIETY', 0.04843791]]","[['PROFANE CONTENT', 0.24], ['NON-STANDARD CONTENT', 0.11]]",True,50,21,14:31:11.145516
