an cat on my monkey wounded Mary outside an telescope in Bob with my pajamas in my dog by an cat outside an elephant,"['NEUTRAL', 0.45329709]","['NEUTRAL', 0.0]",False,12,8,09:25:38.106386
an cat on my monkey wounded Mary outside an telescope in Mary with my pajamas in my dog by an cat outside an elephant,"['NEUTRAL', 0.44945481]","['NEUTRAL', 0.0]",False,13,8,09:25:42.150914
an cat on my monkey wounded Mary outside an telescope in Mary with my pajamas by my dog by an cat outside an elephant,"['NEUTRAL', 0.44945481]","['NEUTRAL', 0.0]",False,14,8,09:25:45.976819
an cat on my monkey wounded I outside an telescope in Mary with my pajamas by my dog by an cat outside an elephant,"['NEUTRAL', 0.43007318]","['NEUTRAL', 0.10000000149011612]",False,15,8,09:25:49.153255
an cat on my monkey wounded I outside an telescope in Mary with my pajamas by an dog by an cat outside an elephant,"['NEUTRAL', 0.43007318]","['NEUTRAL', 0.10000000149011612]",False,16,8,09:25:53.236635
an cat on my monkey wounded I outside an telescope in Mary with my pajamas by an cat by an cat outside an elephant,"['NEUTRAL', 0.40387199]","['NEUTRAL', 0.10000000149011612]",False,17,8,09:25:56.120020
an cat on my monkey wounded I outside an telescope in Mary with my pajamas by an cat by an elephant outside an elephant,"['NEUTRAL', 0.40387199]","['NEUTRAL', 0.10000000149011612]",False,18,8,09:25:59.098090
an cat on my monkey wounded John outside an telescope in Mary with my pajamas by an cat by an elephant outside an elephant,"['NEUTRAL', 0.4764813]","['NEUTRAL', 0.0]",False,19,8,09:26:02.036041
an cat on my monkey wounded John outside an telescope in Mary with my pajamas by an cat by my elephant outside an elephant,"['NEUTRAL', 0.4764813]","['NEUTRAL', 0.0]",False,20,8,09:26:05.128005
an cat on my monkey wounded John outside an telescope in Mary with my pajamas by an cat by my elephant with an elephant,"['NEUTRAL', 0.4764813]","['NEUTRAL', 0.0]",False,21,8,09:26:08.204833
an cat on my monkey saw John outside an telescope in Mary with my pajamas by an cat by my elephant with an elephant,"['NEUTRAL', 0.46009706]","['NEUTRAL', 0.0]",False,22,8,09:26:12.016891
an cat on my monkey saw John outside an telescope in Mary with my pajamas by an cat by my fish with an elephant,"['NEUTRAL', 0.46441055]","['NEUTRAL', 0.0]",False,23,8,09:26:16.200910
an cat on my monkey saw John outside an telescope in Mary with my pajamas by an cat by my pajamas with an elephant,"['NEUTRAL', 0.46009706]","['NEUTRAL', 0.0]",False,24,8,09:26:19.264650
an cat on my monkey saw John outside an telescope in Mary with my pajamas by an cat by my monkey with an elephant,"['NEUTRAL', 0.46009706]","['NEUTRAL', 0.0]",False,25,8,09:26:25.855935
an cat on my monkey ate John outside an telescope in Mary with my pajamas by an cat by my monkey with an elephant,"['NEUTRAL', 0.40998547]","['NEUTRAL', 0.0]",False,26,8,09:26:29.271352
an cat on my monkey ate John outside a telescope in Mary with my pajamas by an cat by my monkey with an elephant,"['NEUTRAL', 0.40998547]","['NEUTRAL', 0.0]",False,27,8,09:26:33.474379
an cat on my monkey ate Bob outside a telescope in Mary with my pajamas by an cat by my monkey with an elephant,"['NEUTRAL', 0.36055672]","['NEUTRAL', 0.0]",False,28,8,09:26:37.045147
an cat on my monkey ate Bob outside the telescope in Mary with my pajamas by an cat by my monkey with an elephant,"['NEUTRAL', 0.36055672]","['NEUTRAL', 0.0]",False,29,8,09:26:39.966638
an cat on my monkey ate Bob outside the man in Mary with my pajamas by an cat by my monkey with an elephant,"['NEUTRAL', 0.37845491]","['NEUTRAL', 0.0]",False,30,8,09:26:43.174906
an cat on my monkey ate Bob outside the man in I with my pajamas by an cat by my monkey with an elephant,"['NEUTRAL', 0.46517642]","['NEUTRAL', 0.0]",False,31,8,09:26:46.297752
an cat on my monkey ate Bob outside the man in I with my pajamas with an cat by my monkey with an elephant,"['NEUTRAL', 0.46517642]","['NEUTRAL', 0.0]",False,32,8,09:26:49.368086
an cat on my monkey wounded Bob outside the man in I with my pajamas with an cat by my monkey with an elephant,"['NEUTRAL', 0.54048075]","['NEUTRAL', 0.0]",False,33,8,09:26:52.243719
an cat on my monkey wounded Bob outside the man in I with my pajamas with an cat by my fish with an elephant,"['NEUTRAL', 0.5442271]","['NEUTRAL', 0.0]",False,34,8,09:26:55.314700
an cat on my monkey wounded Bob outside the man in I with my pajamas in an cat by my fish with an elephant,"['NEUTRAL', 0.5442271]","['NEUTRAL', 0.0]",False,35,8,09:26:58.386590
an cat on my monkey wounded Bob outside the man in Mary with my pajamas in an cat by my fish with an elephant,"['NEUTRAL', 0.44994762]","['NEUTRAL', 0.0]",False,36,8,09:27:01.097798
an cat on my monkey killed Bob outside the man in Mary with my pajamas in an cat by my fish with an elephant,"['NEGATIVE', 0.68452591]","['NEUTRAL', -0.10000000149011612]",True,37,9,09:27:04.047152
an cat on my monkey killed Bob outside the man in Mary with my pajamas in an dog by my fish with an elephant,"['NEGATIVE', 0.70835771]","['NEUTRAL', -0.10000000149011612]",True,38,10,09:27:06.978056
an fish on my monkey killed Bob outside the man in Mary with my pajamas in an dog by my fish with an elephant,"['NEGATIVE', 0.70304522]","['NEUTRAL', -0.10000000149011612]",True,39,11,09:27:09.730623
an fish on my monkey saw Bob outside the man in Mary with my pajamas in an dog by my fish with an elephant,"['NEUTRAL', 0.4300311]","['NEUTRAL', 0.0]",False,40,11,09:27:13.027802
an fish on my monkey saw Bob outside the man in Mary with my pajamas in an fish by my fish with an elephant,"['NEUTRAL', 0.40166904]","['NEUTRAL', 0.0]",False,41,11,09:27:15.780141
an fish on my monkey saw Bob in the man in Mary with my pajamas in an fish by my fish with an elephant,"['NEUTRAL', 0.43094326]","['NEUTRAL', 0.0]",False,42,11,09:27:18.769993
an fish on my monkey shot Bob in the man in Mary with my pajamas in an fish by my fish with an elephant,"['POSITIVE', 0.41815622]","['NEUTRAL', 0.0]",True,43,12,09:27:21.727869
an fish on my monkey shot I in the man in Mary with my pajamas in an fish by my fish with an elephant,"['POSITIVE', 0.38364843]","['NEUTRAL', 0.20000000298023224]",True,44,13,09:27:24.720794
an fish on my monkey shot I in an man in Mary with my pajamas in an fish by my fish with an elephant,"['POSITIVE', 0.38364843]","['NEUTRAL', 0.20000000298023224]",True,45,14,09:27:27.664491
an fish on my monkey shot I in an man in Mary with my pajamas in an fish by an fish with an elephant,"['POSITIVE', 0.38364843]","['NEUTRAL', 0.20000000298023224]",True,46,15,09:27:30.479054
an fish on my monkey shot I in the man in Mary with my pajamas in an fish by an fish with an elephant,"['POSITIVE', 0.38364843]","['NEUTRAL', 0.20000000298023224]",True,47,16,09:27:34.416208
an fish on my monkey shot Bob in the man in Mary with my pajamas in an fish by an fish with an elephant,"['POSITIVE', 0.41815622]","['NEUTRAL', 0.0]",True,48,17,09:27:37.492035
an fish on my monkey killed Bob in the man in Mary with my pajamas in an fish by an fish with an elephant,"['NEGATIVE', 0.6417115]","['NEUTRAL', -0.10000000149011612]",True,49,18,09:27:40.271478
an fish on my monkey wounded Bob in the man in Mary with my pajamas in an fish by an fish with an elephant,"['NEUTRAL', 0.44739863]","['NEUTRAL', 0.0]",False,50,18,09:27:43.187628
an fish on my monkey shot Bob in the man in Mary with my pajamas in an fish by an fish with an elephant,"['POSITIVE', 0.41815622]","['NEUTRAL', 0.0]",True,50,18,09:27:46.207927
an fish on my monkey shot John in the man in Mary with my pajamas in an fish by an fish with an elephant,"['POSITIVE', 0.39343043]","['NEUTRAL', 0.0]",True,51,19,09:27:50.427932
an fish on my monkey shot John in the man in Mary with my pajamas in an fish by an man with an elephant,"['POSITIVE', 0.39343043]","['NEUTRAL', 0.0]",True,52,20,09:27:54.696206
an fish on my monkey shot John in the man in Mary with my pajamas in an fish on an man with an elephant,"['POSITIVE', 0.39343043]","['NEUTRAL', 0.0]",True,53,21,09:27:59.130265
a fish on my monkey shot John in the man in Mary with my pajamas in an fish on an man with an elephant,"['POSITIVE', 0.39343043]","['NEUTRAL', 0.0]",True,54,22,09:28:02.091522
a fish on my monkey shot John in the man in Mary with my pajamas in an fish on an man with a elephant,"['POSITIVE', 0.39343043]","['NEUTRAL', 0.0]",True,55,23,09:28:05.045949
a fish on my monkey shot John in the man on Mary with my pajamas in an fish on an man with a elephant,"['POSITIVE', 0.39343043]","['NEUTRAL', 0.0]",True,56,24,09:28:08.415523
a fish on my monkey wounded John in the man on Mary with my pajamas in an fish on an man with a elephant,"['NEUTRAL', 0.49951073]","['NEUTRAL', 0.0]",False,57,24,09:28:11.283628
a fish on my monkey wounded John in the man on Mary with my pajamas in an fish on an man with an elephant,"['NEUTRAL', 0.49951073]","['NEUTRAL', 0.0]",False,58,24,09:28:14.153978
a fish on my monkey wounded John in the man on Mary with my pajamas in an fish on an man with my elephant,"['NEUTRAL', 0.49951073]","['NEUTRAL', 0.0]",False,59,24,09:28:17.062033
a fish on my monkey wounded John in the monkey on Mary with my pajamas in an fish on an man with my elephant,"['NEUTRAL', 0.49951073]","['NEUTRAL', 0.0]",False,60,24,09:28:19.991619
a fish on my monkey wounded John in the monkey on Bob with my pajamas in an fish on an man with my elephant,"['NEUTRAL', 0.62203548]","['NEUTRAL', 0.0]",False,61,24,09:28:24.286449
a fish on my monkey wounded John in the monkey on Bob with my pajamas in an fish on my man with my elephant,"['NEUTRAL', 0.62203548]","['NEUTRAL', 0.0]",False,62,24,09:28:27.261378
a fish on my monkey wounded Bob in the monkey on Bob with my pajamas in an fish on my man with my elephant,"['NEUTRAL', 0.56769858]","['NEUTRAL', 0.0]",False,63,24,09:28:31.045512
a fish on my monkey ate Bob in the monkey on Bob with my pajamas in an fish on my man with my elephant,"['NEUTRAL', 0.49696018]","['NEUTRAL', 0.0]",False,64,24,09:28:34.113650
a fish on my monkey ate Bob in the monkey outside Bob with my pajamas in an fish on my man with my elephant,"['NEUTRAL', 0.46047867]","['NEUTRAL', 0.0]",False,65,24,09:28:38.480831
a fish on my monkey killed Bob in the monkey outside Bob with my pajamas in an fish on my man with my elephant,"['NEGATIVE', 0.7183831]","['NEUTRAL', -0.10000000149011612]",True,66,25,09:28:41.533240
a fish on my monkey killed Bob in the monkey outside Bob with my pajamas in an fish on my dog with my elephant,"['NEGATIVE', 0.7354417]","['NEUTRAL', -0.10000000149011612]",True,67,26,09:28:44.662997
a fish on my monkey killed Bob in the monkey outside Bob with my pajamas in an fish on my dog with an elephant,"['NEGATIVE', 0.7354417]","['NEUTRAL', -0.10000000149011612]",True,68,27,09:28:47.941903
a fish on my monkey killed Bob in the pajamas outside Bob with my pajamas in an fish on my dog with an elephant,"['NEGATIVE', 0.7354417]","['NEUTRAL', -0.10000000149011612]",True,69,28,09:28:50.538158
a fish on my monkey killed I in the pajamas outside Bob with my pajamas in an fish on my dog with an elephant,"['NEGATIVE', 0.76411729]","['NEUTRAL', -0.10000000149011612]",True,70,29,09:28:53.651503
a fish on my monkey walked I in the pajamas outside Bob with my pajamas in an fish on my dog with an elephant,"['NEUTRAL', 0.54175474]","['NEUTRAL', 0.10000000149011612]",False,71,29,09:28:56.861866
a fish on my monkey walked I in the pajamas outside John with my pajamas in an fish on my dog with an elephant,"['NEUTRAL', 0.59288875]","['NEUTRAL', 0.10000000149011612]",False,72,29,09:29:01.354764
a fish on my monkey walked I in the pajamas outside John with my pajamas on an fish on my dog with an elephant,"['NEUTRAL', 0.59288875]","['NEUTRAL', 0.10000000149011612]",False,73,29,09:29:04.395037
a fish on my monkey walked John in the pajamas outside John with my pajamas on an fish on my dog with an elephant,"['NEUTRAL', 0.61316247]","['NEUTRAL', 0.0]",False,74,29,09:29:07.527246
a fish on my monkey walked John in the pajamas outside Mary with my pajamas on an fish on my dog with an elephant,"['NEUTRAL', 0.49590012]","['NEUTRAL', 0.0]",False,75,29,09:29:12.054316
a fish on my monkey walked Mary in the pajamas outside Mary with my pajamas on an fish on my dog with an elephant,"['NEUTRAL', 0.44040532]","['NEUTRAL', 0.0]",False,76,29,09:29:14.990137
a fish on my monkey walked Mary in the pajamas outside Mary on my pajamas on an fish on my dog with an elephant,"['NEUTRAL', 0.44040532]","['NEUTRAL', 0.0]",False,77,29,09:29:18.154003
a fish on my monkey walked Mary in the pajamas outside Mary with my pajamas on an fish on my dog with an elephant,"['NEUTRAL', 0.44040532]","['NEUTRAL', 0.0]",False,77,29,09:29:21.151356
a fish on my monkey walked John in the pajamas outside Mary with my pajamas on an fish on my dog with an elephant,"['NEUTRAL', 0.49590012]","['NEUTRAL', 0.0]",False,77,29,09:29:24.398726
a fish on my monkey wounded John in the pajamas outside Mary with my pajamas on an fish on my dog with an elephant,"['NEUTRAL', 0.45031136]","['NEUTRAL', 0.0]",False,78,29,09:29:27.573809
a dog on my monkey wounded John in the pajamas outside Mary with my pajamas on an fish on my dog with an elephant,"['NEUTRAL', 0.45031136]","['NEUTRAL', 0.0]",False,79,29,09:29:30.542693
a dog on a monkey wounded John in the pajamas outside Mary with my pajamas on an fish on my dog with an elephant,"['NEUTRAL', 0.45031136]","['NEUTRAL', 0.0]",False,80,29,09:29:33.524340
a dog on a monkey wounded John in the pajamas outside John with my pajamas on an fish on my dog with an elephant,"['NEUTRAL', 0.56607013]","['NEUTRAL', 0.0]",False,81,29,09:29:36.387323
a dog on a monkey wounded Bob in the pajamas outside John with my pajamas on an fish on my dog with an elephant,"['NEUTRAL', 0.571205]","['NEUTRAL', 0.0]",False,82,29,09:29:39.366157
a dog on a fish wounded Bob in the pajamas outside John with my pajamas on an fish on my dog with an elephant,"['NEUTRAL', 0.5702999]","['NEUTRAL', 0.0]",False,83,29,09:29:42.211300
a dog on a fish walked Bob in the pajamas outside John with my pajamas on an fish on my dog with an elephant,"['NEUTRAL', 0.6168673]","['NEUTRAL', 0.0]",False,84,29,09:29:47.332619
a dog on a fish shot Bob in the pajamas outside John with my pajamas on an fish on my dog with an elephant,"['NEUTRAL', 0.37021316]","['NEUTRAL', 0.0]",False,85,29,09:29:50.234819
a dog on a fish shot Bob on the pajamas outside John with my pajamas on an fish on my dog with an elephant,"['NEUTRAL', 0.37021316]","['NEUTRAL', 0.0]",False,86,29,09:29:53.590756
a dog on a fish shot Bob on the pajamas outside John with my park on an fish on my dog with an elephant,"['NEUTRAL', 0.350035]","['NEUTRAL', 0.0]",False,87,29,09:29:56.870035
a dog on a fish shot Bob on the pajamas outside John with my park on an fish on my man with an elephant,"['NEUTRAL', 0.39276855]","['NEUTRAL', 0.0]",False,88,29,09:30:03.610653
a dog on a fish shot Bob on the pajamas outside John with my park on my fish on my man with an elephant,"['NEUTRAL', 0.39276855]","['NEUTRAL', 0.0]",False,89,29,09:30:06.497495
a dog outside a fish shot Bob on the pajamas outside John with my park on my fish on my man with an elephant,"['NEUTRAL', 0.39276855]","['NEUTRAL', 0.0]",False,90,29,09:30:09.563736
a dog outside a fish shot Mary on the pajamas outside John with my park on my fish on my man with an elephant,"['POSITIVE', 0.37532789]","['NEUTRAL', 0.0]",True,91,30,09:30:12.738644
a dog outside a fish shot Mary on the pajamas by John with my park on my fish on my man with an elephant,"['POSITIVE', 0.37532789]","['NEUTRAL', 0.0]",True,92,31,09:30:15.883301
a dog outside a fish shot Mary on the pajamas by John with my park on my fish on my man with my elephant,"['POSITIVE', 0.37532789]","['NEUTRAL', 0.0]",True,93,32,09:30:18.994060
a dog outside a fish shot Mary on the pajamas by John with my park on my fish on an man with my elephant,"['POSITIVE', 0.37532789]","['NEUTRAL', 0.0]",True,94,33,09:30:21.856501
a dog outside a fish shot Mary on the pajamas by I with my park on my fish on an man with my elephant,"['NEGATIVE', 0.41231054]","['NEUTRAL', 0.20000000298023224]",True,95,34,09:30:24.740409
a dog outside a telescope shot Mary on the pajamas by I with my park on my fish on an man with my elephant,"['NEGATIVE', 0.38188906]","['NEUTRAL', 0.20000000298023224]",True,96,35,09:30:27.694914
a dog outside a telescope shot Bob on the pajamas by I with my park on my fish on an man with my elephant,"['NEGATIVE', 0.36934589]","['NEUTRAL', 0.20000000298023224]",True,97,36,09:30:30.656369
a dog outside a telescope shot Bob on the pajamas by I with my park on my fish on an man with the elephant,"['NEGATIVE', 0.36934589]","['NEUTRAL', 0.20000000298023224]",True,98,37,09:30:33.517370
a dog outside a telescope shot Bob on the pajamas by I with my man on my fish on an man with the elephant,"['NEGATIVE', 0.38425706]","['NEUTRAL', 0.10000000149011612]",True,99,38,09:30:36.700056
a dog outside a telescope wounded Bob on the pajamas by I with my man on my fish on an man with the elephant,"['NEUTRAL', 0.56242071]","['NEUTRAL', 0.10000000149011612]",False,100,38,09:30:41.108626
a dog outside a telescope wounded I on the pajamas by I with my man on my fish on an man with the elephant,"['NEUTRAL', 0.55644038]","['NEUTRAL', 0.20000000298023224]",False,101,38,09:30:44.169189
a dog outside a telescope wounded John on the pajamas by I with my man on my fish on an man with the elephant,"['NEUTRAL', 0.61285611]","['NEUTRAL', 0.0]",False,102,38,09:30:47.169627
a dog outside a telescope wounded Mary on the pajamas by I with my man on my fish on an man with the elephant,"['NEUTRAL', 0.4443758]","['NEUTRAL', 0.10000000149011612]",False,103,38,09:30:50.003342
a dog outside a telescope wounded Mary on the pajamas by I with my man on an fish on an man with the elephant,"['NEUTRAL', 0.4443758]","['NEUTRAL', 0.10000000149011612]",False,104,38,09:30:52.775942
a dog outside a telescope wounded Mary on the pajamas by Bob with my man on an fish on an man with the elephant,"['NEUTRAL', 0.4684453]","['NEUTRAL', 0.0]",False,105,38,09:30:55.733715
a dog outside a telescope shot Mary on the pajamas by Bob with my man on an fish on an man with the elephant,"['POSITIVE', 0.3684888]","['NEUTRAL', 0.0]",True,106,39,09:30:58.922122
a dog outside a telescope shot Mary on the pajamas by Bob with my elephant on an fish on an man with the elephant,"['POSITIVE', 0.3684888]","['NEUTRAL', 0.0]",True,107,40,09:31:02.702494
a dog outside a telescope killed Mary on the pajamas by Bob with my elephant on an fish on an man with the elephant,"['NEGATIVE', 0.68337835]","['NEUTRAL', -0.20000000298023224]",True,108,41,09:31:05.664777
a dog outside a telescope shot Mary on the pajamas by Bob with my elephant on an fish on an man with the elephant,"['POSITIVE', 0.3684888]","['NEUTRAL', 0.0]",True,108,41,09:31:09.969643
a dog outside a telescope shot I on the pajamas by Bob with my elephant on an fish on an man with the elephant,"['NEGATIVE', 0.38425706]","['NEUTRAL', 0.0]",True,109,42,09:31:12.948385
a dog outside a telescope shot I on the pajamas by Bob with my elephant on an fish on an man with the pajamas,"['NEGATIVE', 0.38425706]","['NEUTRAL', 0.0]",True,110,43,09:31:16.038527
a dog outside a telescope shot I on the pajamas by Bob on my elephant on an fish on an man with the pajamas,"['NEGATIVE', 0.38425706]","['NEUTRAL', 0.0]",True,111,44,09:31:19.178128
my dog outside a telescope shot I on the pajamas by Bob on my elephant on an fish on an man with the pajamas,"['NEGATIVE', 0.38425706]","['NEUTRAL', 0.0]",True,112,45,09:31:22.156630
my dog outside a elephant shot I on the pajamas by Bob on my elephant on an fish on an man with the pajamas,"['NEGATIVE', 0.41672106]","['NEUTRAL', -0.10000000149011612]",True,113,46,09:31:25.018058
my dog outside a elephant shot I on the pajamas by Bob on my elephant on an fish on an man in the pajamas,"['NEGATIVE', 0.41672106]","['NEUTRAL', -0.10000000149011612]",True,114,47,09:31:28.091787
my man outside a elephant shot I on the pajamas by Bob on my elephant on an fish on an man in the pajamas,"['NEGATIVE', 0.40711642]","['NEUTRAL', 0.0]",True,115,48,09:31:31.584308
my man outside a elephant shot I on the pajamas by Bob on my elephant on an fish on an man in my pajamas,"['NEGATIVE', 0.40711642]","['NEUTRAL', 0.0]",True,116,49,09:31:35.588837
my man outside a elephant shot I on the pajamas by Bob on my elephant on an telescope on an man in my pajamas,"['NEGATIVE', 0.37552599]","['NEUTRAL', -0.10000000149011612]",True,117,50,09:31:38.967804
my man outside my elephant shot I on the pajamas by Bob on my elephant on an telescope on an man in my pajamas,"['NEGATIVE', 0.37552599]","['NEUTRAL', -0.10000000149011612]",True,118,51,09:31:45.007276
my man outside my dog shot I on the pajamas by Bob on my elephant on an telescope on an man in my pajamas,"['NEGATIVE', 0.38466272]","['NEUTRAL', -0.10000000149011612]",True,119,52,09:31:48.160265
my man by my dog shot I on the pajamas by Bob on my elephant on an telescope on an man in my pajamas,"['NEUTRAL', 0.39368263]","['NEUTRAL', -0.10000000149011612]",False,120,52,09:31:51.359996
my man by my dog shot I on the pajamas by Bob on my elephant on an park on an man in my pajamas,"['NEGATIVE', 0.35844782]","['NEUTRAL', 0.0]",True,121,53,09:31:54.771250
my man by my dog shot I on the pajamas by Bob in my elephant on an park on an man in my pajamas,"['NEGATIVE', 0.35844782]","['NEUTRAL', 0.0]",True,122,54,09:31:58.304304
my man by my dog shot I with the pajamas by Bob in my elephant on an park on an man in my pajamas,"['NEGATIVE', 0.35844782]","['NEUTRAL', 0.0]",True,123,55,09:32:01.436665
my man by my dog shot I with the pajamas by Bob in my elephant on an park on an man in the pajamas,"['NEGATIVE', 0.35844782]","['NEUTRAL', 0.0]",True,124,56,09:32:04.649292
my man by my dog shot I with the pajamas by Bob in my elephant on an man on an man in the pajamas,"['NEGATIVE', 0.37333794]","['NEUTRAL', -0.10000000149011612]",True,125,57,09:32:07.739433
my man by my dog wounded I with the pajamas by Bob in my elephant on an man on an man in the pajamas,"['NEUTRAL', 0.56740227]","['NEUTRAL', -0.10000000149011612]",False,126,57,09:32:10.693951
my man by my dog ate I with the pajamas by Bob in my elephant on an man on an man in the pajamas,"['NEUTRAL', 0.49278631]","['NEUTRAL', -0.10000000149011612]",False,127,57,09:32:13.879054
my man by my dog ate Bob with the pajamas by Bob in my elephant on an man on an man in the pajamas,"['NEUTRAL', 0.51651329]","['NEUTRAL', 0.0]",False,128,57,09:32:17.161446
my man by my dog ate Mary with the pajamas by Bob in my elephant on an man on an man in the pajamas,"['NEUTRAL', 0.40387685]","['NEUTRAL', 0.0]",False,129,57,09:32:20.105098
my man by my dog ate Mary with the pajamas by Bob in my elephant on an man on an man in my pajamas,"['NEUTRAL', 0.40387685]","['NEUTRAL', 0.0]",False,130,57,09:32:24.410171
my man by my dog ate Mary with the pajamas by Bob in my man on an man on an man in my pajamas,"['NEUTRAL', 0.37638781]","['NEUTRAL', 0.0]",False,131,57,09:32:29.740859
my man by my dog ate Mary with the pajamas by John in my man on an man on an man in my pajamas,"['NEUTRAL', 0.42650949]","['NEUTRAL', 0.0]",False,132,57,09:32:32.817856
my man by my dog ate Mary with the pajamas by John in my man on an man on an man in a pajamas,"['NEUTRAL', 0.42650949]","['NEUTRAL', 0.0]",False,133,57,09:32:35.891093
my man by my dog shot Mary with the pajamas by John in my man on an man on an man in a pajamas,"['POSITIVE', 0.37554011]","['NEUTRAL', 0.0]",True,134,58,09:32:38.957347
my man by my dog shot Mary with the pajamas by John in my man on an man on an man by a pajamas,"['POSITIVE', 0.37554011]","['NEUTRAL', 0.0]",True,135,59,09:32:42.025357
my man by my dog shot Mary with the pajamas by Bob in my man on an man on an man by a pajamas,"['POSITIVE', 0.39895357]","['NEUTRAL', 0.0]",True,136,60,09:32:45.214155
my man by my dog shot Mary with the dog by Bob in my man on an man on an man by a pajamas,"['POSITIVE', 0.39895357]","['NEUTRAL', 0.0]",True,137,61,09:32:48.200563
my man by an dog shot Mary with the dog by Bob in my man on an man on an man by a pajamas,"['POSITIVE', 0.39895357]","['NEUTRAL', 0.0]",True,138,62,09:32:51.512776
my man by an dog walked Mary with the dog by Bob in my man on an man on an man by a pajamas,"['NEUTRAL', 0.48690151]","['NEUTRAL', 0.0]",False,139,62,09:32:54.423586
my man by an dog killed Mary with the dog by Bob in my man on an man on an man by a pajamas,"['NEGATIVE', 0.66591119]","['NEGATIVE', -0.30000001192092896]",False,140,62,09:32:57.608584
my man by an dog killed Mary with the dog by Bob in my man on an telescope on an man by a pajamas,"['NEGATIVE', 0.63931327]","['NEGATIVE', -0.30000001192092896]",False,141,62,09:33:00.451525
my man by an dog killed Bob with the dog by Bob in my man on an telescope on an man by a pajamas,"['NEGATIVE', 0.67946328]","['NEUTRAL', -0.10000000149011612]",True,142,63,09:33:03.548618
my man by an dog killed Bob outside the dog by Bob in my man on an telescope on an man by a pajamas,"['NEGATIVE', 0.71478329]","['NEUTRAL', -0.20000000298023224]",True,143,64,09:33:06.518651
my man by an dog walked Bob outside the dog by Bob in my man on an telescope on an man by a pajamas,"['NEUTRAL', 0.59938814]","['NEUTRAL', 0.0]",False,144,64,09:33:10.598365
my man by an dog walked Mary outside the dog by Bob in my man on an telescope on an man by a pajamas,"['NEUTRAL', 0.47987226]","['NEUTRAL', 0.0]",False,145,64,09:33:13.480451
my man by an dog walked Mary outside the dog by Bob in my man by an telescope on an man by a pajamas,"['NEUTRAL', 0.47987226]","['NEUTRAL', 0.0]",False,146,64,09:33:16.871724
my man by an dog walked John outside the dog by Bob in my man by an telescope on an man by a pajamas,"['NEUTRAL', 0.65219096]","['NEUTRAL', 0.0]",False,147,64,09:33:19.803273
my man by an dog killed John outside the dog by Bob in my man by an telescope on an man by a pajamas,"['NEGATIVE', 0.69043828]","['NEUTRAL', 0.0]",True,148,65,09:33:22.800669
my man by an dog killed John outside the dog by Bob in my man by an telescope on a man by a pajamas,"['NEGATIVE', 0.69043828]","['NEUTRAL', 0.0]",True,149,66,09:33:25.849723
my man by an dog killed John on the dog by Bob in my man by an telescope on a man by a pajamas,"['NEGATIVE', 0.65315218]","['NEUTRAL', 0.0]",True,150,67,09:33:28.731304
my man by a dog killed John on the dog by Bob in my man by an telescope on a man by a pajamas,"['NEGATIVE', 0.65315218]","['NEUTRAL', 0.0]",True,151,68,09:33:31.629153
my man by a dog killed John on the dog by Bob in my man by an telescope on a man by an pajamas,"['NEGATIVE', 0.65315218]","['NEUTRAL', 0.0]",True,152,69,09:33:34.500174
