an man outside my man killed Bob outside an pajamas in Bob with a pajamas on an elephant with my cat by an cat,"['NEGATIVE', 0.72471434]","['NEUTRAL', 0.0]",True,18,13,21:49:43.347674
an man outside my man killed Bob outside an pajamas in John with a pajamas on an elephant with my cat by an cat,"['NEGATIVE', 0.70023704]","['NEUTRAL', 0.10000000149011612]",True,19,14,21:49:47.461207
an man outside my man killed Bob outside an pajamas in John with a pajamas on an elephant with my cat by my cat,"['NEGATIVE', 0.70023704]","['NEUTRAL', 0.10000000149011612]",True,20,15,21:49:52.564569
an man outside my man walked Bob outside an pajamas in John with a pajamas on an elephant with my cat by my cat,"['NEUTRAL', 0.66114279]","['NEUTRAL', 0.0]",False,21,15,21:49:58.509922
an man outside my man killed Bob outside an pajamas in Bob with a pajamas on an elephant with my cat by my cat,"['NEGATIVE', 0.72471434]","['NEUTRAL', 0.0]",True,22,16,21:50:03.721958
an man outside my man shot Bob outside an pajamas in Bob with a pajamas on an elephant with my cat by my cat,"['NEGATIVE', 0.36308667]","['NEUTRAL', 0.0]",True,23,17,21:50:07.534606
an man outside the man shot Bob outside an pajamas in Bob with a pajamas on an elephant with my cat by my cat,"['NEGATIVE', 0.36308667]","['NEUTRAL', 0.0]",True,24,18,21:50:11.500922
an man in the man shot Bob outside an pajamas in Bob with a pajamas on an elephant with my cat by my cat,"['NEGATIVE', 0.36308667]","['NEUTRAL', 0.0]",True,25,19,21:50:16.122539
an man in the man shot Bob outside an elephant in Bob with a pajamas on an elephant with my cat by my cat,"['NEGATIVE', 0.36308667]","['NEUTRAL', 0.0]",True,26,20,21:50:20.054605
an man in the man shot Bob outside an elephant in Mary with a pajamas on an elephant with my cat by my cat,"['POSITIVE', 0.37621313]","['NEUTRAL', 0.0]",True,27,21,21:50:23.278914
an man in the man shot Bob on an elephant in Mary with a pajamas on an elephant with my cat by my cat,"['POSITIVE', 0.39166678]","['NEUTRAL', 0.0]",True,28,22,21:50:27.384882
an man in the man shot Bob on an elephant in Mary with a pajamas on an elephant with my cat by my park,"['POSITIVE', 0.43283648]","['NEUTRAL', 0.0]",True,29,23,21:50:32.187827
an man in the man shot Bob on an elephant in Mary with a pajamas on an elephant with my cat by my elephant,"['POSITIVE', 0.39166678]","['NEUTRAL', 0.0]",True,30,24,21:50:38.129742
an man in the man shot Bob on an elephant with Mary with a pajamas on an elephant with my cat by my elephant,"['POSITIVE', 0.39166678]","['NEUTRAL', 0.0]",True,31,25,21:50:46.341299
an man in the man shot Bob by an elephant with Mary with a pajamas on an elephant with my cat by my elephant,"['POSITIVE', 0.39166678]","['NEUTRAL', 0.0]",True,32,26,21:50:50.527307
an man in the man shot Bob by an elephant with I with a pajamas on an elephant with my cat by my elephant,"['NEUTRAL', 0.37549831]","['NEUTRAL', 0.0]",False,33,26,21:50:53.487342
an man in the man saw Bob by an elephant with Mary with a pajamas on an elephant with my cat by my elephant,"['NEUTRAL', 0.46162555]","['NEUTRAL', 0.0]",False,34,26,21:50:58.299395
an man in the man shot Bob by an elephant with Mary with a elephant on an elephant with my cat by my elephant,"['POSITIVE', 0.40189218]","['NEUTRAL', 0.0]",True,35,27,21:51:01.187478
an man in the park shot Bob by an elephant with Mary with a elephant on an elephant with my cat by my elephant,"['POSITIVE', 0.44345151]","['NEUTRAL', 0.0]",True,36,28,21:51:04.968096
an man in the park shot Bob by an man with Mary with a elephant on an elephant with my cat by my elephant,"['POSITIVE', 0.44345151]","['NEUTRAL', 0.0]",True,37,29,21:51:08.849283
an man in the park shot Bob by an man with Mary with a elephant on an elephant in my cat by my elephant,"['POSITIVE', 0.44345151]","['NEUTRAL', 0.0]",True,38,30,21:51:12.842654
an man in my park shot Bob by an man with Mary with a elephant on an elephant in my cat by my elephant,"['POSITIVE', 0.44345151]","['NEUTRAL', 0.0]",True,39,31,21:51:15.718542
an man in my park shot Bob by an man with Mary with a elephant with an elephant in my cat by my elephant,"['POSITIVE', 0.44345151]","['NEUTRAL', 0.0]",True,40,32,21:51:19.597976
an man in my cat shot Bob by an man with Mary with a elephant with an elephant in my cat by my elephant,"['POSITIVE', 0.40189218]","['NEUTRAL', 0.0]",True,41,33,21:51:22.473061
an man in my cat shot Bob by an man with Mary with a elephant with an elephant by my cat by my elephant,"['POSITIVE', 0.40189218]","['NEUTRAL', 0.0]",True,42,34,21:51:25.653740
an man in my cat shot Bob by an fish with Mary with a elephant with an elephant by my cat by my elephant,"['POSITIVE', 0.39777872]","['NEUTRAL', 0.0]",True,43,35,21:51:28.937713
an man in my cat shot Mary by an fish with Mary with a elephant with an elephant by my cat by my elephant,"['POSITIVE', 0.38663013]","['NEUTRAL', 0.10000000149011612]",True,44,36,21:51:32.812034
an man in my cat shot Mary by an fish with Mary with a elephant with an elephant outside my cat by my elephant,"['POSITIVE', 0.37233895]","['NEUTRAL', 0.10000000149011612]",True,45,37,21:51:35.883944
an man in my cat shot I by an fish with Mary with a elephant with an elephant outside my cat by my elephant,"['NEGATIVE', 0.38739804]","['NEUTRAL', 0.10000000149011612]",True,46,38,21:51:40.904959
an pajamas in my cat shot I by an fish with Mary with a elephant with an elephant outside my cat by my elephant,"['NEGATIVE', 0.41994279]","['NEUTRAL', 0.10000000149011612]",True,47,39,21:51:45.103229
an pajamas in my cat walked I by an fish with Mary with a elephant with an elephant outside my cat by my elephant,"['NEUTRAL', 0.42778294]","['NEUTRAL', 0.10000000149011612]",False,48,39,21:51:49.089194
an pajamas in my cat shot Mary by an fish with Mary with a elephant with an elephant outside my cat by my elephant,"['POSITIVE', 0.39011287]","['NEUTRAL', 0.0]",True,49,40,21:51:54.211701
an pajamas in my cat walked Mary by an fish with Mary with a elephant with an elephant outside my cat by my elephant,"['NEUTRAL', 0.44572141]","['NEUTRAL', 0.10000000149011612]",False,50,40,21:51:57.187818
an pajamas in my fish shot Mary by an fish with Mary with a elephant with an elephant outside my cat by my elephant,"['POSITIVE', 0.39011287]","['NEUTRAL', 0.10000000149011612]",True,51,41,21:52:00.146351
an pajamas in my fish shot John by an fish with Mary with a elephant with an elephant outside my cat by my elephant,"['POSITIVE', 0.38135779]","['NEUTRAL', 0.0]",True,52,42,21:52:03.117728
an pajamas in my fish killed John by an fish with Mary with a elephant with an elephant outside my cat by my elephant,"['NEGATIVE', 0.6769828]","['NEUTRAL', 0.0]",True,53,43,21:52:08.340303
an pajamas in my fish killed John by an fish with Mary with a elephant with an elephant outside my cat by an elephant,"['NEGATIVE', 0.6769828]","['NEUTRAL', 0.0]",True,54,44,21:52:12.436050
an pajamas by my fish killed John by an fish with Mary with a elephant with an elephant outside my cat by an elephant,"['NEGATIVE', 0.6769828]","['NEUTRAL', 0.0]",True,55,45,21:52:16.843976
an pajamas by my fish killed John by an fish with Mary with a elephant with an elephant outside my cat with an elephant,"['NEGATIVE', 0.6769828]","['NEUTRAL', 0.0]",True,56,46,21:52:20.829934
an pajamas by my elephant killed John by an fish with Mary with a elephant with an elephant outside my cat with an elephant,"['NEGATIVE', 0.6769828]","['NEUTRAL', 0.0]",True,57,47,21:52:24.210159
an pajamas by my elephant killed John by an fish with Mary with a elephant with an elephant by my cat with an elephant,"['NEGATIVE', 0.64035403]","['NEUTRAL', 0.0]",True,58,48,21:52:27.088163
an pajamas by my elephant killed John on an fish with Mary with a elephant with an elephant by my cat with an elephant,"['NEGATIVE', 0.64035403]","['NEUTRAL', 0.0]",True,59,49,21:52:30.986188
an pajamas by my elephant killed John on an fish with Mary with a elephant with an elephant outside my cat with an elephant,"['NEGATIVE', 0.6769828]","['NEUTRAL', 0.0]",True,60,50,21:52:35.886003
an pajamas by my elephant killed John on an fish with Mary with my elephant with an elephant outside my cat with an elephant,"['NEGATIVE', 0.6769828]","['NEUTRAL', 0.0]",True,61,51,21:52:39.878441
an pajamas by my elephant killed John on an fish with Mary by my elephant with an elephant outside my cat with an elephant,"['NEGATIVE', 0.6769828]","['NEUTRAL', 0.0]",True,62,52,21:52:43.873393
an pajamas by my elephant killed Mary on an fish with Mary by my elephant with an elephant outside my cat with an elephant,"['NEGATIVE', 0.69713736]","['NEUTRAL', -0.20000000298023224]",True,63,53,21:52:48.583590
an pajamas by my elephant killed Mary on an fish with Mary by my elephant with an pajamas outside my cat with an elephant,"['NEGATIVE', 0.69713736]","['NEUTRAL', -0.20000000298023224]",True,64,54,21:52:52.475978
an pajamas by my elephant killed Mary on an fish with Mary by my elephant with an pajamas outside my cat outside an elephant,"['NEGATIVE', 0.69713736]","['NEUTRAL', -0.20000000298023224]",True,65,55,21:52:56.365591
an pajamas by my elephant killed Mary on an fish with Mary by my elephant with an elephant outside my cat outside an elephant,"['NEGATIVE', 0.69713736]","['NEUTRAL', -0.20000000298023224]",True,66,56,21:53:00.151954
an pajamas by my elephant killed Mary by an fish with Mary by my elephant with an elephant outside my cat outside an elephant,"['NEGATIVE', 0.69713736]","['NEUTRAL', -0.20000000298023224]",True,67,57,21:53:03.129004
an pajamas by my elephant killed Mary in an fish with Mary by my elephant with an elephant outside my cat outside an elephant,"['NEGATIVE', 0.69713736]","['NEUTRAL', -0.20000000298023224]",True,68,58,21:53:07.012119
an pajamas by my elephant killed Mary in an fish with Mary by my elephant with an elephant by my cat outside an elephant,"['NEGATIVE', 0.69713736]","['NEUTRAL', -0.20000000298023224]",True,69,59,21:53:10.904615
an pajamas by my elephant killed Mary in an fish with Mary by my elephant with an elephant by my cat outside an fish,"['NEGATIVE', 0.69713736]","['NEUTRAL', -0.20000000298023224]",True,70,60,21:53:13.777689
an pajamas by my elephant killed Mary in an fish with Mary by my elephant with an elephant by my dog outside an fish,"['NEGATIVE', 0.71534048]","['NEUTRAL', -0.20000000298023224]",True,71,61,21:53:16.637550
an pajamas by my elephant killed Mary in an fish with Mary by my elephant with an elephant by the dog outside an fish,"['NEGATIVE', 0.71534048]","['NEUTRAL', -0.20000000298023224]",True,72,62,21:53:19.509080
an pajamas by an elephant killed Mary in an fish with Mary by my elephant with an elephant by the dog outside an fish,"['NEGATIVE', 0.71534048]","['NEGATIVE', -0.30000001192092896]",False,73,62,21:53:22.798681
an pajamas outside my elephant killed Mary in an fish with Mary by my elephant with an elephant by the dog outside an fish,"['NEGATIVE', 0.71534048]","['NEUTRAL', -0.20000000298023224]",True,74,63,21:53:26.880741
an pajamas outside my elephant ate Mary in an fish with Mary by my elephant with an elephant by the dog outside an fish,"['NEGATIVE', 0.41539008]","['NEUTRAL', 0.0]",True,75,64,21:53:30.189317
an pajamas outside my elephant killed Mary in an fish with Mary by my elephant with an elephant by the dog outside an fish,"['NEGATIVE', 0.71534048]","['NEUTRAL', -0.20000000298023224]",True,75,64,21:53:33.341897
an pajamas outside my elephant killed Mary in an fish with I by my elephant with an elephant by the dog outside an fish,"['NEGATIVE', 0.745593]","['NEUTRAL', -0.20000000298023224]",True,76,65,21:53:36.203020
an pajamas outside my elephant killed Mary in an dog with I by my elephant with an elephant by the dog outside an fish,"['NEGATIVE', 0.745593]","['NEGATIVE', -0.30000001192092896]",False,77,65,21:53:39.271569
an pajamas outside my elephant walked Mary in an fish with I by my elephant with an elephant by the dog outside an fish,"['NEUTRAL', 0.42130624]","['NEUTRAL', 0.0]",False,78,65,21:53:43.264107
an pajamas outside my elephant walked Mary in an fish with I by my elephant with an elephant by the dog outside an fish,"['NEUTRAL', 0.42130624]","['NEUTRAL', 0.0]",False,78,65,21:53:46.437566
an pajamas outside my elephant killed Mary in an fish with I by my elephant with a elephant by the dog outside an fish,"['NEGATIVE', 0.745593]","['NEUTRAL', -0.20000000298023224]",True,79,66,21:53:50.329033
an pajamas outside my elephant saw Mary in an fish with I by my elephant with a elephant by the dog outside an fish,"['NEUTRAL', 0.36407232]","['NEUTRAL', 0.0]",False,80,66,21:53:53.604339
an pajamas outside my elephant killed Mary in an fish with I by my elephant with a elephant by my dog outside an fish,"['NEGATIVE', 0.745593]","['NEUTRAL', -0.20000000298023224]",True,81,67,21:53:57.599893
an pajamas outside my elephant killed Mary in an fish with I by my elephant with a elephant in my dog outside an fish,"['NEGATIVE', 0.745593]","['NEUTRAL', -0.20000000298023224]",True,82,68,21:54:00.777145
an pajamas outside my elephant walked Mary in an fish with I by my elephant with a elephant in my dog outside an fish,"['NEUTRAL', 0.42130624]","['NEUTRAL', 0.0]",False,83,68,21:54:03.764320
an pajamas outside my elephant shot Mary in an fish with I by my elephant with a elephant in my dog outside an fish,"['NEGATIVE', 0.4400647]","['NEUTRAL', 0.0]",True,84,69,21:54:07.740185
an pajamas outside my elephant saw Mary in an fish with I by my elephant with a elephant in my dog outside an fish,"['NEUTRAL', 0.36407232]","['NEUTRAL', 0.0]",False,85,69,21:54:11.641683
an pajamas outside my elephant ate Mary in an fish with I by my elephant with a elephant in my dog outside an fish,"['NEGATIVE', 0.45223448]","['NEUTRAL', 0.0]",True,86,70,21:54:16.031514
an fish outside my elephant ate Mary in an fish with I by my elephant with a elephant in my dog outside an fish,"['NEGATIVE', 0.42293165]","['NEUTRAL', 0.0]",True,87,71,21:54:19.004521
an fish outside my elephant ate Mary in an fish outside I by my elephant with a elephant in my dog outside an fish,"['NEGATIVE', 0.42293165]","['NEUTRAL', 0.0]",True,88,72,21:54:23.199602
an fish outside my elephant ate Mary in an fish outside I by my elephant with a elephant in my dog outside an monkey,"['NEGATIVE', 0.41800371]","['NEUTRAL', 0.0]",True,89,73,21:54:26.202504
an fish outside my elephant ate Mary in an fish outside John by my elephant with a elephant in my dog outside an monkey,"['NEUTRAL', 0.40262593]","['NEUTRAL', 0.0]",False,90,73,21:54:30.339426
an fish on my elephant ate Mary in an fish outside I by my elephant with a elephant in my dog outside an monkey,"['NEGATIVE', 0.41800371]","['NEUTRAL', 0.0]",True,91,74,21:54:33.333621
an fish on my elephant ate Mary in an fish outside I by my elephant with a elephant in my dog outside an elephant,"['NEGATIVE', 0.42293165]","['NEUTRAL', 0.0]",True,92,75,21:54:36.121581
an fish on my elephant ate Mary in an fish outside I by my elephant with a dog in my dog outside an elephant,"['NEGATIVE', 0.42293165]","['NEUTRAL', 0.0]",True,93,76,21:54:39.179532
an fish on my elephant ate Mary in an fish outside I by my elephant with a pajamas in my dog outside an elephant,"['NEGATIVE', 0.45223448]","['NEUTRAL', 0.0]",True,94,77,21:54:41.940095
an fish on my elephant ate John in an fish outside I by my elephant with a pajamas in my dog outside an elephant,"['NEUTRAL', 0.46640566]","['NEUTRAL', 0.0]",False,95,77,21:54:45.331954
an fish on my elephant ate Mary in the fish outside I by my elephant with a pajamas in my dog outside an elephant,"['NEGATIVE', 0.45223448]","['NEUTRAL', 0.0]",True,96,78,21:54:48.602673
an fish on my elephant ate Mary in the fish outside I by my elephant with a pajamas in my dog in an elephant,"['NEGATIVE', 0.45223448]","['NEUTRAL', 0.0]",True,97,79,21:54:51.463782
an fish on my elephant ate I in the fish outside I by my elephant with a pajamas in my dog in an elephant,"['NEGATIVE', 0.42686545]","['NEUTRAL', 0.10000000149011612]",True,98,80,21:54:54.334647
an fish on my elephant ate I in the fish outside I by my elephant with a pajamas in my dog in a elephant,"['NEGATIVE', 0.42686545]","['NEUTRAL', 0.10000000149011612]",True,99,81,21:54:57.707783
an fish on my pajamas ate I in the fish outside I by my elephant with a pajamas in my dog in a elephant,"['NEGATIVE', 0.42686545]","['NEUTRAL', 0.10000000149011612]",True,100,82,21:55:00.783659
an fish on my pajamas ate I in the fish outside I outside my elephant with a pajamas in my dog in a elephant,"['NEGATIVE', 0.42686545]","['NEUTRAL', 0.0]",True,101,83,21:55:03.456033
an fish on my pajamas ate I in the fish outside I outside my elephant with a pajamas with my dog in a elephant,"['NEGATIVE', 0.42686545]","['NEUTRAL', 0.0]",True,102,84,21:55:08.255577
an fish on my pajamas ate I outside the fish outside I outside my elephant with a pajamas with my dog in a elephant,"['NEGATIVE', 0.42686545]","['NEUTRAL', 0.0]",True,103,85,21:55:12.452948
an fish on my pajamas ate I outside the fish outside I outside my pajamas with a pajamas with my dog in a elephant,"['NEGATIVE', 0.42686545]","['NEUTRAL', 0.0]",True,104,86,21:55:15.321053
an fish on my pajamas ate I outside the fish outside I with my pajamas with a pajamas with my dog in a elephant,"['NEGATIVE', 0.42686545]","['NEUTRAL', 0.0]",True,105,87,21:55:18.200516
an fish on my pajamas ate I outside the man outside I with my pajamas with a pajamas with my dog in a elephant,"['NEUTRAL', 0.44997168]","['NEUTRAL', 0.0]",False,106,87,21:55:22.082014
an fish on my pajamas ate I outside the fish outside Bob with my pajamas with a pajamas with my dog in a elephant,"['NEUTRAL', 0.41517146]","['NEUTRAL', 0.0]",False,107,87,21:55:25.150290
an fish on my pajamas wounded I outside the fish outside I with my pajamas with a pajamas with my dog in a elephant,"['NEUTRAL', 0.48428538]","['NEUTRAL', 0.10000000149011612]",False,108,87,21:55:28.326646
an fish on my pajamas shot I outside the fish outside I with my pajamas with a pajamas with my dog in a elephant,"['NEGATIVE', 0.44453845]","['NEUTRAL', 0.10000000149011612]",True,109,88,21:55:31.192395
an fish on my pajamas shot I outside my fish outside I with my pajamas with a pajamas with my dog in a elephant,"['NEGATIVE', 0.44453845]","['NEUTRAL', 0.10000000149011612]",True,110,89,21:55:34.081433
an fish on my pajamas shot Bob outside my fish outside I with my pajamas with a pajamas with my dog in a elephant,"['NEGATIVE', 0.43006796]","['NEUTRAL', 0.0]",True,111,90,21:55:37.035561
an fish on my pajamas shot John outside my fish outside I with my pajamas with a pajamas with my dog in a elephant,"['NEGATIVE', 0.40282196]","['NEUTRAL', 0.0]",True,112,91,21:55:39.994689
an fish on my pajamas shot Bob outside my fish outside I with my pajamas with a pajamas with my dog in a elephant,"['NEGATIVE', 0.43006796]","['NEUTRAL', 0.0]",True,112,91,21:55:43.070479
an fish on my pajamas shot Bob outside my fish outside I with my pajamas with my pajamas with my dog in a elephant,"['NEGATIVE', 0.43006796]","['NEUTRAL', 0.0]",True,113,92,21:55:46.059661
an fish on my pajamas shot Mary outside my fish outside I with my pajamas with my pajamas with my dog in a elephant,"['NEGATIVE', 0.4400647]","['NEUTRAL', 0.0]",True,114,93,21:55:49.014808
an fish on my pajamas shot Mary outside my fish outside John with my pajamas with my pajamas with my dog in a elephant,"['NEGATIVE', 0.36984037]","['NEUTRAL', 0.0]",True,115,94,21:55:52.900608
an fish on my pajamas shot Mary by my fish outside John with my pajamas with my pajamas with my dog in a elephant,"['NEGATIVE', 0.36984037]","['NEUTRAL', 0.0]",True,116,95,21:55:56.074057
an fish on my pajamas shot Mary by my fish outside John with my pajamas with my pajamas with my dog outside a elephant,"['NEGATIVE', 0.36984037]","['NEUTRAL', 0.0]",True,117,96,21:55:59.249773
an fish on my pajamas shot Mary by my fish outside John with my pajamas with my pajamas in my dog outside a elephant,"['NEGATIVE', 0.36984037]","['NEUTRAL', 0.0]",True,118,97,21:56:01.949188
an fish on my pajamas shot Mary by my monkey outside John with my pajamas with my pajamas in my dog outside a elephant,"['POSITIVE', 0.3716904]","['NEUTRAL', 0.0]",True,119,98,21:56:04.790624
an fish on my pajamas walked Mary by my monkey outside John with my pajamas with my pajamas in my dog outside a elephant,"['NEUTRAL', 0.49590012]","['NEUTRAL', 0.0]",False,120,98,21:56:07.649104
an fish on my park shot Mary by my monkey outside John with my pajamas with my pajamas in my dog outside a elephant,"['POSITIVE', 0.41204372]","['NEUTRAL', 0.0]",True,121,99,21:56:10.824459
an fish on my park shot Mary by my monkey outside John on my pajamas with my pajamas in my dog outside a elephant,"['POSITIVE', 0.41204372]","['NEUTRAL', 0.0]",True,122,100,21:56:15.019392
an fish on my park shot Mary by my cat outside John on my pajamas with my pajamas in my dog outside a elephant,"['POSITIVE', 0.38237122]","['NEUTRAL', 0.0]",True,123,101,21:56:18.938113
an fish on my park killed Mary by my cat outside John on my pajamas with my pajamas in my dog outside a elephant,"['NEGATIVE', 0.67248306]","['NEUTRAL', 0.0]",True,124,102,21:56:21.804805
an fish on the park killed Mary by my cat outside John on my pajamas with my pajamas in my dog outside a elephant,"['NEGATIVE', 0.67248306]","['NEUTRAL', -0.10000000149011612]",True,125,103,21:56:24.957503
an fish on the park killed Mary by my cat outside John on my fish with my pajamas in my dog outside a elephant,"['NEGATIVE', 0.67248306]","['NEUTRAL', 0.0]",True,126,104,21:56:28.038783
an fish on the park killed Mary by my cat with John on my fish with my pajamas in my dog outside a elephant,"['NEGATIVE', 0.67248306]","['NEUTRAL', 0.0]",True,127,105,21:56:30.887611
an fish on my park killed Mary by my cat with John on my fish with my pajamas in my dog outside a elephant,"['NEGATIVE', 0.67248306]","['NEUTRAL', 0.0]",True,128,106,21:56:35.704659
an fish on my park wounded Mary by my cat with John on my fish with my pajamas in my dog outside a elephant,"['NEUTRAL', 0.4618035]","['NEUTRAL', 0.0]",False,129,106,21:56:38.687924
an fish on my park killed I by my cat with John on my fish with my pajamas in my dog outside a elephant,"['NEGATIVE', 0.73973384]","['NEUTRAL', 0.0]",True,130,107,21:56:41.506564
an fish on my park ate I by my cat with John on my fish with my pajamas in my dog outside a elephant,"['NEUTRAL', 0.48277869]","['NEUTRAL', 0.0]",False,131,107,21:56:44.546926
an fish on my park killed I by my cat with John on my fish with my dog in my dog outside a elephant,"['NEGATIVE', 0.7175946]","['NEUTRAL', 0.0]",True,132,108,21:56:48.605670
an fish on my park killed I in my cat with John on my fish with my dog in my dog outside a elephant,"['NEGATIVE', 0.7175946]","['NEUTRAL', 0.0]",True,133,109,21:56:51.577354
an fish on my cat killed I in my cat with John on my fish with my dog in my dog outside a elephant,"['NEGATIVE', 0.73968028]","['NEUTRAL', 0.0]",True,134,110,21:56:54.852027
an fish with my cat killed I in my cat with John on my fish with my dog in my dog outside a elephant,"['NEGATIVE', 0.73968028]","['NEUTRAL', 0.0]",True,135,111,21:56:58.128480
an fish with an cat killed I in my cat with John on my fish with my dog in my dog outside a elephant,"['NEGATIVE', 0.73968028]","['NEUTRAL', 0.0]",True,136,112,21:57:01.201408
my fish with an cat killed I in my cat with John on my fish with my dog in my dog outside a elephant,"['NEGATIVE', 0.73968028]","['NEUTRAL', 0.0]",True,137,113,21:57:04.586829
my fish with an cat killed I in the cat with John on my fish with my dog in my dog outside a elephant,"['NEGATIVE', 0.73968028]","['NEUTRAL', 0.0]",True,138,114,21:57:08.473713
my fish with an cat killed I in the cat with John in my fish with my dog in my dog outside a elephant,"['NEGATIVE', 0.73968028]","['NEUTRAL', 0.0]",True,139,115,21:57:11.467643
my fish with an cat killed Mary in the cat with John in my fish with my dog in my dog outside a elephant,"['NEGATIVE', 0.67756106]","['NEUTRAL', 0.0]",True,140,116,21:57:16.150513
my fish with an cat walked Mary in the cat with John in my fish with my dog in my dog outside a elephant,"['NEUTRAL', 0.54947948]","['NEUTRAL', 0.0]",False,141,116,21:57:19.640481
my fish with an cat killed Mary in the cat with John in my fish with my dog in my dog by a elephant,"['NEGATIVE', 0.64060967]","['NEUTRAL', 0.0]",True,142,117,21:57:22.821453
my fish with an cat killed Mary in the cat with John in my fish with an dog in my dog by a elephant,"['NEGATIVE', 0.64060967]","['NEUTRAL', 0.0]",True,143,118,21:57:26.084280
my fish with an cat killed Mary in the cat with Mary in my fish with an dog in my dog by a elephant,"['NEGATIVE', 0.6634527]","['NEUTRAL', 0.0]",True,144,119,21:57:29.900736
my fish with an cat killed Mary in the cat with I in my fish with an dog in my dog by a elephant,"['NEGATIVE', 0.69682456]","['NEUTRAL', 0.0]",True,145,120,21:57:33.764274
my fish with an cat killed Mary in the cat with I on my fish with an dog in my dog by a elephant,"['NEGATIVE', 0.69682456]","['NEUTRAL', 0.0]",True,146,121,21:57:36.635465
my fish with an cat killed Mary outside the cat with I on my fish with an dog in my dog by a elephant,"['NEGATIVE', 0.73017107]","['NEUTRAL', -0.10000000149011612]",True,147,122,21:57:40.522123
my fish with an cat killed Mary outside the cat with I on my fish with an dog in my dog by a dog,"['NEGATIVE', 0.72480758]","['NEUTRAL', -0.10000000149011612]",True,148,123,21:57:43.710256
my fish with an cat killed Mary outside the cat with I in my fish with an dog in my dog by a dog,"['NEGATIVE', 0.72480758]","['NEUTRAL', -0.10000000149011612]",True,149,124,21:57:46.752663
my fish with an cat killed Mary outside the cat with I in my fish in an dog in my dog by a dog,"['NEGATIVE', 0.72480758]","['NEUTRAL', -0.10000000149011612]",True,150,125,21:57:49.632775
my fish with an cat killed Mary outside the cat with I in my cat in an dog in my dog by a dog,"['NEGATIVE', 0.72480758]","['NEUTRAL', -0.10000000149011612]",True,151,126,21:57:52.504538
my fish with an cat killed Mary outside the cat with I in a cat in an dog in my dog by a dog,"['NEGATIVE', 0.72480758]","['NEUTRAL', -0.20000000298023224]",True,152,127,21:57:55.467804
