Holly made the forest in my hill I Marcus by an cat,"['POSITIVE', 0.42218946]","['NEUTRAL', 0.10000000149011612]",True,87,65,23:45:11.054524
Holly made the forest in my hill I Marcus by the cat,"['POSITIVE', 0.42218946]","['NEUTRAL', 0.10000000149011612]",True,88,66,23:45:13.950609
Holly made the forest in my hill I Marcus with the cat,"['POSITIVE', 0.42218946]","['NEUTRAL', 0.10000000149011612]",True,89,67,23:45:17.915559
I made the forest in my hill I Marcus with the cat,"['POSITIVE', 0.43191206]","['NEUTRAL', 0.10000000149011612]",True,90,68,23:45:22.001229
I made a forest in my hill I Marcus with the cat,"['POSITIVE', 0.43191206]","['NEUTRAL', 0.0]",True,91,69,23:45:25.275115
I made a forest in my province I Marcus with the cat,"['POSITIVE', 0.39530125]","['NEUTRAL', 0.0]",True,92,70,23:45:28.465415
I made a province in my province I Marcus with the cat,"['POSITIVE', 0.40754987]","['NEUTRAL', 0.0]",True,93,71,23:45:32.456363
I embarked a province in my province I Marcus with the cat,"['NEUTRAL', 0.52165919]","['NEUTRAL', 0.0]",False,94,71,23:45:35.320705
I made a province in a province I Marcus with the cat,"['POSITIVE', 0.41269249]","['NEUTRAL', 0.0]",True,95,72,23:45:38.196773
I made my province in a province I Marcus with the cat,"['POSITIVE', 0.40754987]","['NEUTRAL', 0.0]",True,96,73,23:45:41.137697
I made my province in the province I Marcus with the cat,"['POSITIVE', 0.40754987]","['NEUTRAL', 0.0]",True,97,74,23:45:44.236024
I made my province in my province I Marcus with the cat,"['POSITIVE', 0.40754987]","['NEUTRAL', 0.0]",True,98,75,23:45:47.066864
I made my pajamas in my province I Marcus with the cat,"['POSITIVE', 0.39386373]","['NEUTRAL', 0.0]",True,99,76,23:45:49.862639
I made my pajamas in my province I Marcus by the cat,"['POSITIVE', 0.39386373]","['NEUTRAL', 0.0]",True,100,77,23:45:52.826801
I made my pajamas in my province I Marcus on the cat,"['POSITIVE', 0.39386373]","['NEUTRAL', 0.0]",True,101,78,23:45:55.697102
I made my pajamas by my province I Marcus on the cat,"['POSITIVE', 0.39386373]","['NEUTRAL', 0.0]",True,102,79,23:45:58.494387
I captured my pajamas by my province I Marcus on the cat,"['NEUTRAL', 0.53295269]","['NEUTRAL', 0.10000000149011612]",False,103,79,23:46:02.253471
I made my pajamas by my province I Marcus on my cat,"['POSITIVE', 0.39386373]","['NEUTRAL', 0.0]",True,104,80,23:46:05.221284
I made my pajamas by my province I Marcus on a cat,"['POSITIVE', 0.39386373]","['NEUTRAL', 0.0]",True,105,81,23:46:08.211787
I made my pajamas on my province I Marcus on a cat,"['POSITIVE', 0.39386373]","['NEUTRAL', 0.0]",True,106,82,23:46:11.161580
I made my pajamas on my province I Marcus in a cat,"['POSITIVE', 0.39386373]","['NEUTRAL', 0.0]",True,107,83,23:46:14.140260
I made my pajamas on my bus I Marcus in a cat,"['NEGATIVE', 0.4069659]","['NEUTRAL', 0.0]",True,108,84,23:46:17.016208
I made my pajamas on my bus Dylan Marcus in a cat,"['POSITIVE', 0.42654062]","['NEUTRAL', 0.0]",True,109,85,23:46:19.999359
I started my pajamas on my bus Dylan Marcus in a cat,"['NEUTRAL', 0.53211357]","['NEUTRAL', 0.0]",False,110,85,23:46:22.746310
I made my pajamas on my bus Dylan Marcus in an cat,"['POSITIVE', 0.42654062]","['NEUTRAL', 0.0]",True,111,86,23:46:25.602016
I made my pajamas on my bus Dylan Marcus in an man,"['POSITIVE', 0.4196971]","['NEUTRAL', 0.0]",True,112,87,23:46:28.368792
I made my pajamas on my bus Dylan Marcus in the man,"['POSITIVE', 0.4196971]","['NEUTRAL', 0.0]",True,113,88,23:46:32.156712
I made my pajamas on my bus Dylan Marcus in the hill,"['POSITIVE', 0.45763659]","['NEUTRAL', 0.0]",True,114,89,23:46:35.420825
I made my pajamas on my bus Dylan Marcus in the pajamas,"['POSITIVE', 0.45046955]","['NEUTRAL', 0.0]",True,115,90,23:46:38.027068
Holly made my pajamas on my bus Dylan Marcus in the pajamas,"['POSITIVE', 0.46449279]","['NEUTRAL', 0.0]",True,116,91,23:46:40.647416
Holly made my pajamas on my snake Dylan Marcus in the pajamas,"['POSITIVE', 0.45299361]","['NEUTRAL', 0.0]",True,117,92,23:46:44.453660
Holly made my pajamas on my snake Dylan Marcus in the snake,"['POSITIVE', 0.45299361]","['NEUTRAL', 0.0]",True,118,93,23:46:47.306364
Holly made my pajamas on my pajamas Dylan Marcus in the snake,"['POSITIVE', 0.45299361]","['NEUTRAL', 0.0]",True,119,94,23:46:51.096870
Holly made my pajamas on my pajamas Dylan Marcus with the snake,"['POSITIVE', 0.45299361]","['NEUTRAL', 0.0]",True,120,95,23:46:53.720175
Holly made my pajamas on my bus Dylan Marcus with the snake,"['POSITIVE', 0.42494332]","['NEUTRAL', 0.0]",True,121,96,23:46:57.426869
Holly conflicted my pajamas on my bus Dylan Marcus with the snake,"['NEGATIVE', 0.54398475]","['NEGATIVE', -0.30000001192092896]",False,122,96,23:47:00.106199
Holly captured my pajamas on my bus Dylan Marcus with the snake,"['NEUTRAL', 0.57384728]","['NEUTRAL', 0.0]",False,123,96,23:47:02.690302
Holly made my pajamas on my bus Dylan Marcus in the snake,"['POSITIVE', 0.42494332]","['NEUTRAL', 0.0]",True,124,97,23:47:05.262840
Holly conflicted my pajamas on my bus Dylan Marcus in the snake,"['NEGATIVE', 0.54398475]","['NEGATIVE', -0.4000000059604645]",False,125,97,23:47:08.005071
Holly captured my pajamas on my bus Dylan Marcus in the snake,"['NEUTRAL', 0.57384728]","['NEUTRAL', 0.0]",False,126,97,23:47:10.887099
Holly made my pajamas on my bus Dylan Marcus in the pajamas,"['POSITIVE', 0.46449279]","['NEUTRAL', 0.0]",True,126,97,23:47:13.418232
Holly conflicted my pajamas on my bus Dylan Marcus in the pajamas,"['NEGATIVE', 0.52856039]","['NEGATIVE', -0.4000000059604645]",False,127,97,23:47:16.393063
Dylan made my pajamas on my bus Dylan Marcus in the pajamas,"['POSITIVE', 0.475011]","['NEUTRAL', 0.0]",True,128,98,23:47:19.568223
Dylan made my bus on my bus Dylan Marcus in the pajamas,"['POSITIVE', 0.475011]","['NEUTRAL', 0.0]",True,129,99,23:47:22.668399
Dylan made my bus on my man Dylan Marcus in the pajamas,"['POSITIVE', 0.4425992]","['NEUTRAL', 0.0]",True,130,100,23:47:25.811429
Dylan made my bus on my man I Marcus in the pajamas,"['POSITIVE', 0.4196971]","['NEUTRAL', 0.0]",True,131,101,23:47:28.578993
Dylan made my hill on my man I Marcus in the pajamas,"['POSITIVE', 0.45492685]","['NEUTRAL', 0.0]",True,132,102,23:47:32.175655
Dylan made my snake on my man I Marcus in the pajamas,"['POSITIVE', 0.40790276]","['NEUTRAL', 0.0]",True,133,103,23:47:34.988301
Dylan made the snake on my man I Marcus in the pajamas,"['POSITIVE', 0.40790276]","['NEUTRAL', 0.0]",True,134,104,23:47:37.894072
Dylan started the snake on my man I Marcus in the pajamas,"['NEUTRAL', 0.57631311]","['NEUTRAL', 0.0]",False,135,104,23:47:40.720446
Dylan made the snake on my pajamas I Marcus in the pajamas,"['POSITIVE', 0.43969256]","['NEUTRAL', 0.0]",True,136,105,23:47:43.532649
Dylan made the snake by my pajamas I Marcus in the pajamas,"['POSITIVE', 0.43969256]","['NEUTRAL', 0.0]",True,137,106,23:47:46.259910
Dylan made the snake by my camera I Marcus in the pajamas,"['POSITIVE', 0.45006613]","['NEUTRAL', 0.0]",True,138,107,23:47:49.360965
Dylan captured the snake by my camera I Marcus in the pajamas,"['NEUTRAL', 0.49589854]","['NEUTRAL', 0.0]",False,139,107,23:47:52.131604
Dylan captured the snake by my camera I Marcus in the pajamas,"['NEUTRAL', 0.49589854]","['NEUTRAL', 0.0]",False,139,107,23:47:54.944471
Dylan made the pajamas by my camera I Marcus in the pajamas,"['POSITIVE', 0.48718375]","['NEUTRAL', 0.0]",True,140,108,23:47:57.961410
Holly made the pajamas by my camera I Marcus in the pajamas,"['POSITIVE', 0.43373745]","['NEUTRAL', 0.0]",True,141,109,23:48:01.752782
Holly made a pajamas by my camera I Marcus in the pajamas,"['POSITIVE', 0.43373745]","['NEUTRAL', 0.0]",True,142,110,23:48:04.406111
Marcus made a pajamas by my camera I Marcus in the pajamas,"['POSITIVE', 0.44640832]","['NEUTRAL', 0.0]",True,143,111,23:48:08.727969
Marcus made a pajamas by my camera I Marcus with the pajamas,"['POSITIVE', 0.44640832]","['NEUTRAL', 0.0]",True,144,112,23:48:12.219193
Marcus made a pajamas by my camera I Marcus outside the pajamas,"['NEGATIVE', 0.45191618]","['NEUTRAL', 0.0]",True,145,113,23:48:15.087701
Marcus made a pajamas by my camera I Dylan outside the pajamas,"['POSITIVE', 0.46331945]","['NEUTRAL', 0.0]",True,146,114,23:48:18.957422
Marcus made a cat by my camera I Dylan outside the pajamas,"['POSITIVE', 0.44194683]","['NEUTRAL', 0.0]",True,147,115,23:48:22.233101
Marcus captured a cat by my camera I Dylan outside the pajamas,"['NEUTRAL', 0.44899291]","['NEUTRAL', 0.0]",False,148,115,23:48:25.203926
Marcus made a cat by my camera I Dylan outside the hill,"['POSITIVE', 0.4651202]","['NEUTRAL', 0.0]",True,149,116,23:48:28.173704
Marcus made the cat by my camera I Dylan outside the hill,"['POSITIVE', 0.4651202]","['NEUTRAL', 0.0]",True,150,117,23:48:31.247538
Marcus made the cat by my camera I Dylan by the hill,"['POSITIVE', 0.4865518]","['NEUTRAL', 0.0]",True,151,118,23:48:34.218687
Marcus made the man by my camera I Dylan by the hill,"['POSITIVE', 0.47986528]","['NEUTRAL', 0.0]",True,152,119,23:48:37.182528
Marcus studied the man by my camera I Dylan by the hill,"['NEUTRAL', 0.41962456]","['NEUTRAL', 0.0]",False,153,119,23:48:40.260902
Marcus made the cat by my camera I Dylan by the hill,"['POSITIVE', 0.4865518]","['NEUTRAL', 0.0]",True,153,119,23:48:42.926560
I made the cat by my camera I Dylan by the hill,"['POSITIVE', 0.43313735]","['NEUTRAL', 0.0]",True,154,120,23:48:45.788481
I made the cat by my camera I Dylan by my hill,"['POSITIVE', 0.43313735]","['NEUTRAL', 0.0]",True,155,121,23:48:48.444339
I studied the cat by my camera I Dylan by my hill,"['NEUTRAL', 0.45314023]","['NEUTRAL', 0.0]",False,156,121,23:48:51.218417
I conflicted the cat by my camera I Dylan by my hill,"['NEGATIVE', 0.55757873]","['NEGATIVE', -0.30000001192092896]",False,157,121,23:48:53.876751
I captured the cat by my camera I Dylan by my hill,"['NEUTRAL', 0.53685632]","['NEUTRAL', 0.0]",False,158,121,23:48:56.746525
I made the cat by my camera I Dylan by my bus,"['POSITIVE', 0.3984595]","['NEUTRAL', 0.0]",True,159,122,23:48:59.506501
I made the cat by my camera I Dylan by an bus,"['POSITIVE', 0.3984595]","['NEUTRAL', 0.0]",True,160,123,23:49:02.571348
I started the cat by my camera I Dylan by an bus,"['NEUTRAL', 0.54284276]","['NEUTRAL', 0.0]",False,161,123,23:49:05.539920
I embarked the cat by my camera I Dylan by an bus,"['NEUTRAL', 0.5276149]","['NEUTRAL', 0.0]",False,162,123,23:49:08.617478
Dylan made the cat by my camera I Dylan by an bus,"['POSITIVE', 0.3984595]","['NEUTRAL', 0.0]",True,163,124,23:49:12.809629
Dylan made the cat by my camera Dylan Dylan by an bus,"['POSITIVE', 0.42155661]","['NEUTRAL', 0.0]",True,164,125,23:49:15.658248
Dylan made the cat by my camera Holly Dylan by an bus,"['POSITIVE', 0.41164134]","['NEUTRAL', 0.0]",True,165,126,23:49:18.449073
Dylan made the cat by my camera Holly Marcus by an bus,"['POSITIVE', 0.46512449]","['NEUTRAL', 0.0]",True,166,127,23:49:22.702629
Dylan made the cat with my camera Holly Marcus by an bus,"['POSITIVE', 0.46512449]","['NEUTRAL', 0.0]",True,167,128,23:49:25.904485
Dylan made the cat with a camera Holly Marcus by an bus,"['POSITIVE', 0.47032727]","['NEUTRAL', 0.0]",True,168,129,23:49:28.781926
Dylan made the cat with a camera Holly Marcus on an bus,"['POSITIVE', 0.47032727]","['NEUTRAL', 0.0]",True,169,130,23:49:31.762013
Dylan captured the cat with a camera Holly Marcus on an bus,"['NEUTRAL', 0.57579955]","['NEUTRAL', 0.0]",False,170,130,23:49:34.722513
Dylan made the cat with my camera Holly Marcus on an bus,"['POSITIVE', 0.46512449]","['NEUTRAL', 0.0]",True,171,131,23:49:37.800739
Dylan captured the cat with my camera Holly Marcus on an bus,"['NEUTRAL', 0.52623446]","['NEUTRAL', 0.0]",False,172,131,23:49:40.840979
Dylan made the province with my camera Holly Marcus on an bus,"['POSITIVE', 0.46184524]","['NEUTRAL', 0.0]",True,173,132,23:49:43.734134
Dylan embarked the province with my camera Holly Marcus on an bus,"['NEUTRAL', 0.49812728]","['NEUTRAL', 0.0]",False,174,132,23:49:46.613451
Dylan made the province with an camera Holly Marcus on an bus,"['POSITIVE', 0.46673488]","['NEUTRAL', 0.0]",True,175,133,23:49:49.479780
Dylan made an province with an camera Holly Marcus on an bus,"['POSITIVE', 0.46673488]","['NEUTRAL', 0.0]",True,176,134,23:49:52.351682
Dylan captured an province with an camera Holly Marcus on an bus,"['NEUTRAL', 0.58112759]","['NEUTRAL', 0.0]",False,177,134,23:49:55.211624
Dylan conflicted an province with an camera Holly Marcus on an bus,"['NEGATIVE', 0.48840359]","['NEGATIVE', -0.4000000059604645]",False,178,134,23:49:57.974663
Dylan made an province with an camera Holly Marcus outside an bus,"['POSITIVE', 0.45020067]","['NEUTRAL', 0.0]",True,179,135,23:50:01.151694
I made an province with an camera Holly Marcus outside an bus,"['NEGATIVE', 0.41837024]","['NEUTRAL', 0.0]",True,180,136,23:50:05.349224
I conflicted an province with an camera Holly Marcus outside an bus,"['NEGATIVE', 0.62640253]","['NEGATIVE', -0.4000000059604645]",False,181,136,23:50:08.210001
I made an province with my camera Holly Marcus outside an bus,"['NEGATIVE', 0.46249615]","['NEUTRAL', 0.0]",True,182,137,23:50:11.080769
I made an province with my camera Holly Marcus outside an forest,"['POSITIVE', 0.40351991]","['NEUTRAL', 0.0]",True,183,138,23:50:14.988325
I made an province with my man Holly Marcus outside an forest,"['NEGATIVE', 0.36763305]","['NEUTRAL', 0.0]",True,184,139,23:50:17.789213
I made an snake with my man Holly Marcus outside an forest,"['NEGATIVE', 0.37108313]","['NEUTRAL', 0.0]",True,185,140,23:50:20.507020
I made an snake with my pajamas Holly Marcus outside an forest,"['NEGATIVE', 0.40378428]","['NEUTRAL', 0.0]",True,186,141,23:50:24.205226
I made an snake with my pajamas Holly Marcus outside the forest,"['NEGATIVE', 0.40378428]","['NEUTRAL', 0.0]",True,187,142,23:50:26.947574
I made an snake with my pajamas Holly Marcus by the forest,"['POSITIVE', 0.38799874]","['NEUTRAL', 0.0]",True,188,143,23:50:30.219055
I made an snake with my snake Holly Marcus by the forest,"['POSITIVE', 0.40004325]","['NEUTRAL', 0.0]",True,189,144,23:50:33.003357
I captured an snake with my snake Holly Marcus by the forest,"['NEUTRAL', 0.59868081]","['NEUTRAL', 0.0]",False,190,144,23:50:38.831363
I made an snake with my snake Holly Dylan by the forest,"['POSITIVE', 0.37276997]","['NEUTRAL', 0.0]",True,191,145,23:50:42.927497
I made an snake with an snake Holly Dylan by the forest,"['NEUTRAL', 0.37571257]","['NEUTRAL', 0.0]",False,192,145,23:50:45.909317
I made an snake with an snake Holly Dylan by the forest,"['NEUTRAL', 0.37571257]","['NEUTRAL', 0.0]",False,192,145,23:50:48.869986
I made an snake with the snake Holly Dylan by the forest,"['NEUTRAL', 0.37571257]","['NEUTRAL', 0.0]",False,193,145,23:50:53.004971
