an elephant outside an man shot Mary by an dog with John outside my park on an monkey in the elephant in my elephant,"[['TRAVEL', 0.06463822], ['HEALTH AND FITNESS', 0.05560194], ['SPORTS', 0.05523655], ['PETS', 0.05225384], ['EDUCATION', 0.05216739]]","[['LARGE ANIMALS', 0.52], ['PETS', 0.19]]",False,21,0,01:28:22.888437
an elephant outside an man shot Mary by an dog with John outside my park on my monkey in the elephant in my elephant,"[['TRAVEL', 0.06466318], ['HEALTH AND FITNESS', 0.05560262], ['SPORTS', 0.05523723], ['PETS', 0.05225448], ['EDUCATION', 0.05216804]]","[['LARGE ANIMALS', 0.52], ['PETS', 0.19]]",False,22,0,01:28:25.979834
an elephant outside an man shot Mary by an dog on John outside my park on my monkey in the elephant in my elephant,"[['TRAVEL', 0.06466318], ['HEALTH AND FITNESS', 0.05560262], ['SPORTS', 0.05523723], ['PETS', 0.05225448], ['EDUCATION', 0.05216804]]","[['LARGE ANIMALS', 0.52], ['PETS', 0.19]]",False,23,0,01:28:29.207058
an elephant outside an man shot Mary by an dog on Bob outside my park on my monkey in the elephant in my elephant,"[['TRAVEL', 0.06729917], ['SPORTS', 0.05900307], ['HEALTH AND FITNESS', 0.05635066], ['PETS', 0.0542554], ['BUSINESS', 0.05086198]]","[['LARGE ANIMALS', 0.5], ['PETS', 0.18]]",False,24,0,01:28:32.289022
an elephant outside an man ate Mary by an dog on Bob outside my park on my monkey in the elephant in my elephant,"[['TRAVEL', 0.06394302], ['HEALTH AND FITNESS', 0.05596502], ['PETS', 0.05555973], ['SPORTS', 0.05198533], ['EDUCATION', 0.05121686]]","[['LARGE ANIMALS', 0.49], ['PETS', 0.18]]",False,25,0,01:28:35.371077
an elephant outside an man ate Mary by an dog on Bob outside my park on my monkey in an elephant in my elephant,"[['TRAVEL', 0.06394302], ['HEALTH AND FITNESS', 0.05596502], ['PETS', 0.05555973], ['SPORTS', 0.05198533], ['EDUCATION', 0.05121686]]","[['LARGE ANIMALS', 0.49], ['PETS', 0.18]]",False,26,0,01:28:38.476547
an elephant outside an cat ate Mary by an dog on Bob outside my park on my monkey in an elephant in my elephant,"[['PETS', 0.07720206], ['TRAVEL', 0.0594364], ['HEALTH AND FITNESS', 0.05278376], ['EDUCATION', 0.05037616], ['BUSINESS', 0.04874724]]","[['LARGE ANIMALS', 0.43], ['PETS', 0.27]]",False,27,0,01:28:41.528198
an elephant outside an cat ate Mary by my dog on Bob outside my park on my monkey in an elephant in my elephant,"[['PETS', 0.08119049], ['TRAVEL', 0.05929908], ['HEALTH AND FITNESS', 0.05195804], ['EDUCATION', 0.05047837], ['BUSINESS', 0.04877983]]","[['LARGE ANIMALS', 0.43], ['PETS', 0.27]]",False,28,0,01:28:44.591635
an elephant outside an cat ate John by my dog on Bob outside my park on my monkey in an elephant in my elephant,"[['PETS', 0.08076187], ['TRAVEL', 0.058788], ['EDUCATION', 0.052833], ['SPORTS', 0.05165862], ['HEALTH AND FITNESS', 0.05032342]]","[['LARGE ANIMALS', 0.45], ['PETS', 0.28]]",False,29,0,01:28:47.683698
an elephant outside an cat ate I by my dog on Bob outside my park on my monkey in an elephant in my elephant,"[['PETS', 0.07873164], ['TRAVEL', 0.06135544], ['SPORTS', 0.05298102], ['HEALTH AND FITNESS', 0.05086216], ['HOBBIES AND INTERESTS', 0.04973891]]","[['LARGE ANIMALS', 0.45], ['PETS', 0.29]]",False,30,0,01:28:50.607540
an park outside an cat ate I by my dog on Bob outside my park on my monkey in an elephant in my elephant,"[['PETS', 0.07873665], ['TRAVEL', 0.06135935], ['SPORTS', 0.05287034], ['HEALTH AND FITNESS', 0.0508654], ['HOBBIES AND INTERESTS', 0.04974208]]","[['PETS', 0.35], ['LARGE ANIMALS', 0.33]]",False,31,0,01:28:53.824916
an park outside an cat ate Bob by my dog on Bob outside my park on my monkey in an elephant in my elephant,"[['PETS', 0.08128448], ['TRAVEL', 0.06177853], ['HEALTH AND FITNESS', 0.05029596], ['EDUCATION', 0.04997493], ['SPORTS', 0.0498032]]","[['PETS', 0.31], ['LARGE ANIMALS', 0.3]]",False,32,0,01:28:56.902252
an park outside an cat killed Bob by my dog on Bob outside my park on my monkey in an elephant in my elephant,"[['PETS', 0.08096929], ['TRAVEL', 0.06341772], ['BUSINESS', 0.04901973], ['EDUCATION', 0.04897021], ['HEALTH AND FITNESS', 0.04862744]]","[['PETS', 0.33], ['LARGE ANIMALS', 0.33]]",False,33,0,01:28:59.675028
an park outside an cat saw Bob by my dog on Bob outside my park on my monkey in an elephant in my elephant,"[['PETS', 0.07949037], ['TRAVEL', 0.06070392], ['HEALTH AND FITNESS', 0.0516149], ['AUTOMOTIVE', 0.05076795], ['HOBBIES AND INTERESTS', 0.05061555]]","[['PETS', 0.32], ['LARGE ANIMALS', 0.31]]",False,34,0,01:29:04.265613
an park outside an cat saw Bob by my dog on Bob outside my park on my monkey in an dog in my elephant,"[['PETS', 0.07949037], ['TRAVEL', 0.06070392], ['HEALTH AND FITNESS', 0.0516149], ['AUTOMOTIVE', 0.05076795], ['HOBBIES AND INTERESTS', 0.05061555]]","[['PETS', 0.54], ['DOGS', 0.52]]",False,35,0,01:29:07.360152
an park outside an cat walked Bob by my dog on Bob outside my park on my monkey in an dog in my elephant,"[['PETS', 0.08184503], ['TRAVEL', 0.06270389], ['SPORTS', 0.04957457], ['HEALTH AND FITNESS', 0.04905386], ['AUTOMOTIVE', 0.04860629]]","[['PETS', 0.52], ['DOGS', 0.52]]",False,36,0,01:29:10.342904
an park outside an cat wounded Bob by my dog on Bob outside my park on my monkey in an dog in my elephant,"[['PETS', 0.08130685], ['TRAVEL', 0.06108068], ['SPORTS', 0.05036106], ['HEALTH AND FITNESS', 0.04995702], ['BUSINESS', 0.04848692]]","[['PETS', 0.51], ['DOGS', 0.5]]",False,37,0,01:29:13.425698
an park outside an cat walked Bob by my dog on Bob outside my park on my monkey in an dog in my elephant,"[['PETS', 0.08184503], ['TRAVEL', 0.06270389], ['SPORTS', 0.04957457], ['HEALTH AND FITNESS', 0.04905386], ['AUTOMOTIVE', 0.04860629]]","[['PETS', 0.52], ['DOGS', 0.52]]",False,37,0,01:29:16.064766
an park outside an cat walked Bob by my dog on I outside my park on my monkey in an dog in my elephant,"[['PETS', 0.07879225], ['TRAVEL', 0.06273683], ['SPORTS', 0.05272452], ['HOBBIES AND INTERESTS', 0.0498434], ['AUTOMOTIVE', 0.04980505]]","[['DOGS', 0.58], ['PETS', 0.58]]",False,38,0,01:29:19.333010
an park outside an cat walked Mary by my dog on I outside my park on my monkey in an dog in my elephant,"[['PETS', 0.07626442], ['TRAVEL', 0.06078386], ['HOBBIES AND INTERESTS', 0.05160738], ['AUTOMOTIVE', 0.04953893], ['RELIGION AND SPIRITUALITY', 0.0493141]]","[['PETS', 0.58], ['DOGS', 0.57]]",False,39,0,01:29:22.370521
an park outside an cat walked Mary by my dog on I outside the park on my monkey in an dog in my elephant,"[['PETS', 0.07639975], ['TRAVEL', 0.06002863], ['HOBBIES AND INTERESTS', 0.05157198], ['EDUCATION', 0.04954991], ['AUTOMOTIVE', 0.04949341]]","[['PETS', 0.58], ['DOGS', 0.57]]",False,40,0,01:29:25.803871
an park outside an cat walked Mary by my dog on I outside the park on my monkey in an dog outside my elephant,"[['PETS', 0.07597856], ['TRAVEL', 0.06021014], ['HOBBIES AND INTERESTS', 0.05160632], ['AUTOMOTIVE', 0.04953791], ['EDUCATION', 0.04951459]]","[['PETS', 0.58], ['DOGS', 0.57]]",False,41,0,01:29:28.730347
an park outside an cat walked Bob by my dog on I outside the park on my monkey in an dog outside my elephant,"[['PETS', 0.07850055], ['TRAVEL', 0.06214755], ['SPORTS', 0.0526776], ['HOBBIES AND INTERESTS', 0.04984469], ['AUTOMOTIVE', 0.04980633]]","[['DOGS', 0.58], ['PETS', 0.58]]",False,42,0,01:29:31.599715
an park outside an cat walked Bob by my dog on I outside the park on the monkey in an dog outside my elephant,"[['PETS', 0.07849945], ['TRAVEL', 0.06212346], ['SPORTS', 0.05267686], ['HOBBIES AND INTERESTS', 0.04984399], ['AUTOMOTIVE', 0.04980563]]","[['DOGS', 0.58], ['PETS', 0.58]]",False,43,0,01:29:34.263046
an park outside an cat walked Bob by my dog on I outside the park on the monkey in an dog outside my pajamas,"[['PETS', 0.07987977], ['TRAVEL', 0.0592735], ['SPORTS', 0.0529504], ['AUTOMOTIVE', 0.04996743], ['HEALTH AND FITNESS', 0.04885786]]","[['DOGS', 0.58], ['PETS', 0.55]]",False,44,0,01:29:37.114846
an park outside an cat walked Bob by a dog on I outside the park on the monkey in an dog outside my pajamas,"[['PETS', 0.0759506], ['TRAVEL', 0.05940675], ['SPORTS', 0.05314526], ['AUTOMOTIVE', 0.05020308], ['HEALTH AND FITNESS', 0.04963096]]","[['DOGS', 0.58], ['PETS', 0.55]]",False,45,0,01:29:39.902261
an park outside an cat walked Bob by a dog on I outside the park with the monkey in an dog outside my pajamas,"[['PETS', 0.0759506], ['TRAVEL', 0.05940675], ['SPORTS', 0.05314526], ['AUTOMOTIVE', 0.05020308], ['HEALTH AND FITNESS', 0.04963096]]","[['DOGS', 0.58], ['PETS', 0.55]]",False,46,0,01:29:42.947941
an park outside an cat walked Bob by a dog on Bob outside the park with the monkey in an dog outside my pajamas,"[['PETS', 0.0788944], ['TRAVEL', 0.0593764], ['HEALTH AND FITNESS', 0.05059895], ['SPORTS', 0.04997088], ['EDUCATION', 0.04926602]]","[['DOGS', 0.53], ['PETS', 0.49]]",False,47,0,01:29:45.864948
an elephant outside an cat walked Bob by a dog on Bob outside the park with the monkey in an dog outside my pajamas,"[['PETS', 0.07745811], ['TRAVEL', 0.06215087], ['HEALTH AND FITNESS', 0.05092015], ['SPORTS', 0.05003506], ['EDUCATION', 0.04947453]]","[['PETS', 0.51], ['DOGS', 0.49]]",False,48,0,01:29:49.097923
an elephant outside an cat ate Bob by a dog on Bob outside the park with the monkey in an dog outside my pajamas,"[['PETS', 0.07691754], ['TRAVEL', 0.06122565], ['HEALTH AND FITNESS', 0.05220267], ['EDUCATION', 0.05131221], ['SPORTS', 0.05025923]]","[['PETS', 0.5], ['DOGS', 0.48]]",False,49,0,01:29:51.902448
an elephant outside an cat shot Bob by a dog on Bob outside the park with the monkey in an dog outside my pajamas,"[['PETS', 0.07518722], ['TRAVEL', 0.06450386], ['SPORTS', 0.05710122], ['HEALTH AND FITNESS', 0.05261515], ['BUSINESS', 0.04917804]]","[['PETS', 0.51], ['DOGS', 0.48]]",False,50,0,01:29:54.961568
an elephant outside an cat ate Bob by a dog on Bob outside the park with the monkey in an dog outside my pajamas,"[['PETS', 0.07691754], ['TRAVEL', 0.06122565], ['HEALTH AND FITNESS', 0.05220267], ['EDUCATION', 0.05131221], ['SPORTS', 0.05025923]]","[['PETS', 0.5], ['DOGS', 0.48]]",False,50,0,01:29:58.031101
an elephant outside an cat ate Bob by a dog on Bob outside the park with the monkey by an dog outside my pajamas,"[['PETS', 0.07691754], ['TRAVEL', 0.06122565], ['HEALTH AND FITNESS', 0.05220267], ['EDUCATION', 0.05131221], ['SPORTS', 0.05025923]]","[['PETS', 0.5], ['DOGS', 0.48]]",False,51,0,01:30:01.104759
an elephant outside an cat ate Bob by a dog on Bob outside the park with the monkey by an dog outside my telescope,"[['PETS', 0.07708234], ['TRAVEL', 0.06065591], ['EDUCATION', 0.05123885], ['HEALTH AND FITNESS', 0.05111426], ['SPORTS', 0.04918055]]","[['PETS', 0.49], ['DOGS', 0.48]]",False,52,0,01:30:04.039689
an elephant outside an cat ate Bob by a dog on Bob outside an park with the monkey by an dog outside my telescope,"[['PETS', 0.07708234], ['TRAVEL', 0.06065591], ['EDUCATION', 0.05123885], ['HEALTH AND FITNESS', 0.05111426], ['SPORTS', 0.04918055]]","[['PETS', 0.49], ['DOGS', 0.48]]",False,53,0,01:30:06.935892
an elephant outside an telescope ate Bob by a dog on Bob outside an park with the monkey by an dog outside my telescope,"[['TRAVEL', 0.06347058], ['PETS', 0.05830482], ['HEALTH AND FITNESS', 0.05167366], ['EDUCATION', 0.05118932], ['SPORTS', 0.05112535]]","[['DOGS', 0.48], ['PETS', 0.31]]",False,54,0,01:30:09.968122
an elephant outside an telescope walked Bob by a dog on Bob outside an park with the monkey by an dog outside my telescope,"[['TRAVEL', 0.06444032], ['PETS', 0.05872423], ['SPORTS', 0.05090568], ['HEALTH AND FITNESS', 0.05041243], ['AUTOMOTIVE', 0.05030507]]","[['DOGS', 0.49], ['PETS', 0.31]]",False,55,0,01:30:13.118975
an elephant outside an telescope walked Bob by a dog on I outside an park with the monkey by an dog outside my telescope,"[['TRAVEL', 0.06442602], ['PETS', 0.05649163], ['SPORTS', 0.05409978], ['AUTOMOTIVE', 0.05150723], ['HEALTH AND FITNESS', 0.04941178]]","[['DOGS', 0.53], ['PETS', 0.36]]",False,56,0,01:30:16.155956
an elephant outside my telescope walked Bob by a dog on I outside an park with the monkey by an dog outside my telescope,"[['TRAVEL', 0.06442602], ['PETS', 0.05649163], ['SPORTS', 0.05409978], ['AUTOMOTIVE', 0.05150723], ['HEALTH AND FITNESS', 0.04941178]]","[['DOGS', 0.53], ['PETS', 0.36]]",False,57,0,01:30:19.536585
an elephant outside my telescope walked Bob by a dog on Bob outside an park with the monkey by an dog outside my telescope,"[['TRAVEL', 0.06444032], ['PETS', 0.05872423], ['SPORTS', 0.05090568], ['HEALTH AND FITNESS', 0.05041243], ['AUTOMOTIVE', 0.05030507]]","[['DOGS', 0.49], ['PETS', 0.31]]",False,58,0,01:30:22.681089
an elephant outside my telescope saw Bob by a dog on Bob outside an park with the monkey by an dog outside my telescope,"[['TRAVEL', 0.06234115], ['PETS', 0.05699471], ['HEALTH AND FITNESS', 0.05300715], ['AUTOMOTIVE', 0.05250539], ['SPORTS', 0.05124438]]","[['DOGS', 0.49], ['PETS', 0.32]]",False,59,0,01:30:25.489618
an elephant outside my telescope saw Bob by a dog on Bob outside my park with the monkey by an dog outside my telescope,"[['TRAVEL', 0.06293051], ['PETS', 0.05699164], ['HEALTH AND FITNESS', 0.05306767], ['AUTOMOTIVE', 0.05250257], ['SPORTS', 0.05128858]]","[['DOGS', 0.49], ['PETS', 0.32]]",False,60,0,01:30:28.523745
an elephant outside my elephant saw Bob by a dog on Bob outside my park with the monkey by an dog outside my telescope,"[['TRAVEL', 0.06293051], ['PETS', 0.05699164], ['HEALTH AND FITNESS', 0.05306767], ['AUTOMOTIVE', 0.05250257], ['SPORTS', 0.05128858]]","[['DOGS', 0.47], ['PETS', 0.37]]",False,61,0,01:30:31.307170
an elephant outside my elephant killed Bob by a dog on Bob outside my park with the monkey by an dog outside my telescope,"[['TRAVEL', 0.06575312], ['PETS', 0.05806017], ['BUSINESS', 0.05035995], ['HEALTH AND FITNESS', 0.05000317], ['AUTOMOTIVE', 0.04964013]]","[['DOGS', 0.46], ['PETS', 0.37]]",False,62,0,01:30:34.279036
an elephant outside my elephant ate Bob by a dog on Bob outside my park with the monkey by an dog outside my telescope,"[['TRAVEL', 0.06407021], ['PETS', 0.05830131], ['HEALTH AND FITNESS', 0.05173233], ['SPORTS', 0.05116913], ['EDUCATION', 0.05058768]]","[['DOGS', 0.46], ['PETS', 0.35]]",False,63,0,01:30:37.358682
an elephant with my elephant ate Bob by a dog on Bob outside my park with the monkey by an dog outside my telescope,"[['TRAVEL', 0.06407021], ['PETS', 0.05830131], ['HEALTH AND FITNESS', 0.05173233], ['SPORTS', 0.05116913], ['EDUCATION', 0.05058768]]","[['DOGS', 0.46], ['PETS', 0.35]]",False,64,0,01:30:40.319570
an elephant with my elephant ate Bob by a dog on Bob outside my park outside the monkey by an dog outside my telescope,"[['TRAVEL', 0.06407339], ['PETS', 0.05830421], ['HEALTH AND FITNESS', 0.05173489], ['SPORTS', 0.05106151], ['EDUCATION', 0.05059019]]","[['DOGS', 0.46], ['PETS', 0.35]]",False,65,0,01:30:43.266177
an elephant with my elephant ate John by a dog on Bob outside my park outside the monkey by an dog outside my telescope,"[['TRAVEL', 0.06097286], ['PETS', 0.05793039], ['EDUCATION', 0.05348441], ['SPORTS', 0.05285075], ['HEALTH AND FITNESS', 0.05176407]]","[['DOGS', 0.49], ['PETS', 0.38]]",False,66,0,01:30:46.265147
an elephant with an elephant ate John by a dog on Bob outside my park outside the monkey by an dog outside my telescope,"[['TRAVEL', 0.06097286], ['PETS', 0.05793039], ['EDUCATION', 0.05348441], ['SPORTS', 0.05285075], ['HEALTH AND FITNESS', 0.05176407]]","[['DOGS', 0.49], ['PETS', 0.38]]",False,67,0,01:30:49.348420
an elephant with an elephant ate John by a dog on I outside my park outside the monkey by an dog outside my telescope,"[['TRAVEL', 0.06150998], ['PETS', 0.05398389], ['EDUCATION', 0.05363208], ['AUTOMOTIVE', 0.05128844], ['SPORTS', 0.05076882]]","[['DOGS', 0.51], ['PETS', 0.41]]",False,68,0,01:30:52.403431
an elephant with an elephant ate John by a dog on I outside my park outside the monkey by the dog outside my telescope,"[['TRAVEL', 0.06150998], ['PETS', 0.05398389], ['EDUCATION', 0.05363208], ['AUTOMOTIVE', 0.05128844], ['SPORTS', 0.05076882]]","[['DOGS', 0.51], ['PETS', 0.41]]",False,69,0,01:30:55.803458
an elephant with an elephant ate John by a dog on I outside my park outside the cat by the dog outside my telescope,"[['PETS', 0.07108073], ['TRAVEL', 0.05735858], ['EDUCATION', 0.05396359], ['HOBBIES AND INTERESTS', 0.04995702], ['AUTOMOTIVE', 0.04972963]]","[['PETS', 0.54], ['DOGS', 0.45]]",False,70,0,01:30:59.183193
an elephant with an elephant shot John by a dog on I outside my park outside the cat by the dog outside my telescope,"[['PETS', 0.06955551], ['TRAVEL', 0.06049392], ['SPORTS', 0.05478929], ['EDUCATION', 0.05102378], ['HEALTH AND FITNESS', 0.04991483]]","[['PETS', 0.56], ['DOGS', 0.45]]",False,71,0,01:31:02.235601
an elephant with an elephant ate John by a dog on I outside my park outside the cat by the dog outside my telescope,"[['PETS', 0.07108073], ['TRAVEL', 0.05735858], ['EDUCATION', 0.05396359], ['HOBBIES AND INTERESTS', 0.04995702], ['AUTOMOTIVE', 0.04972963]]","[['PETS', 0.54], ['DOGS', 0.45]]",False,71,0,01:31:05.301956
an elephant with an elephant ate John by a dog on Mary outside my park outside the cat by the dog outside my telescope,"[['PETS', 0.07373736], ['EDUCATION', 0.05541587], ['TRAVEL', 0.05501867], ['HEALTH AND FITNESS', 0.05209332], ['ARTS AND ENTERTAINMENT', 0.04858439]]","[['PETS', 0.52], ['DOGS', 0.43]]",False,72,0,01:31:08.681485
an elephant with an elephant ate John by a dog on John outside my park outside the cat by the dog outside my telescope,"[['PETS', 0.07384378], ['TRAVEL', 0.05733549], ['EDUCATION', 0.05487883], ['HEALTH AND FITNESS', 0.0504413], ['AUTOMOTIVE', 0.04853865]]","[['PETS', 0.51], ['DOGS', 0.43]]",False,73,0,01:31:11.810605
an elephant with an elephant walked John by a dog on John outside my park outside the cat by the dog outside my telescope,"[['PETS', 0.07436376], ['TRAVEL', 0.05820271], ['EDUCATION', 0.05291413], ['AUTOMOTIVE', 0.04952354], ['HEALTH AND FITNESS', 0.04920273]]","[['PETS', 0.52], ['DOGS', 0.44]]",False,74,0,01:31:14.845838
an elephant with an elephant ate John by a dog on John outside my park outside the cat by the dog outside my telescope,"[['PETS', 0.07384378], ['TRAVEL', 0.05733549], ['EDUCATION', 0.05487883], ['HEALTH AND FITNESS', 0.0504413], ['AUTOMOTIVE', 0.04853865]]","[['PETS', 0.51], ['DOGS', 0.43]]",False,74,0,01:31:18.026206
an elephant with an elephant killed John by a dog on John outside my park outside the cat by the dog outside my telescope,"[['PETS', 0.07351622], ['TRAVEL', 0.0588238], ['EDUCATION', 0.05374538], ['RELIGION AND SPIRITUALITY', 0.05101024], ['AUTOMOTIVE', 0.04886452]]","[['PETS', 0.54], ['DOGS', 0.43]]",False,75,0,01:31:21.098059
an elephant with an elephant killed John by a dog on John outside my park outside the cat with the dog outside my telescope,"[['PETS', 0.07351622], ['TRAVEL', 0.0588238], ['EDUCATION', 0.05374538], ['RELIGION AND SPIRITUALITY', 0.05101024], ['AUTOMOTIVE', 0.04886452]]","[['PETS', 0.54], ['DOGS', 0.43]]",False,76,0,01:31:25.193396
an elephant with an elephant shot John by a dog on John outside my park outside the cat with the dog outside my telescope,"[['PETS', 0.07227194], ['TRAVEL', 0.06048017], ['EDUCATION', 0.05189825], ['SPORTS', 0.05153133], ['HEALTH AND FITNESS', 0.05090279]]","[['PETS', 0.53], ['DOGS', 0.43]]",False,77,0,01:31:28.371654
