a lawn captured a hedgehog outside the hedgehog with I,"['NEUTRAL', 0.45429402]","['NEUTRAL', 0.20000000298023224]",False,79,29,22:14:57.225683
Elise went a giraffe on Steve,"['NEUTRAL', 0.57696495]","['NEUTRAL', 0.0]",False,80,29,22:14:58.605343
Elise ran my lawn with the man on Steve outside Steve,"['NEUTRAL', 0.45376518]","['NEUTRAL', 0.0]",False,81,29,22:14:59.910275
Elise viewed I on Steve,"['NEUTRAL', 0.58510289]","['NEUTRAL', 0.0]",False,82,29,22:15:02.178679
Steve wounded a squirrel near Mark in Elise,"['NEUTRAL', 0.37212759]","['NEUTRAL', 0.0]",False,83,29,22:15:04.473971
Steve went my binoculars near Mark,"['NEUTRAL', 0.33816543]","['NEUTRAL', 0.0]",False,84,29,22:15:05.944443
an squirrel caught I on a binoculars by Elise,"['NEGATIVE', 0.35045705]","['NEUTRAL', 0.10000000149011612]",True,85,30,22:15:08.057726
Mark viewed an lawn,"['POSITIVE', 0.35338869]","['NEUTRAL', 0.0]",True,86,31,22:15:10.381635
Elise went the man near a binoculars,"['NEUTRAL', 0.56092619]","['NEUTRAL', 0.0]",False,87,31,22:15:12.720761
Elise caught a lawn by an binoculars near Elise on the binoculars on I,"['NEGATIVE', 0.42785817]","['NEUTRAL', 0.10000000149011612]",True,88,32,22:15:14.058316
I caught a fish,"['NEUTRAL', 0.37161857]","['NEUTRAL', 0.10000000149011612]",False,89,32,22:15:15.486525
Mark ran a binoculars near Mark by Elise in Mark,"['NEGATIVE', 0.35713432]","['NEUTRAL', 0.0]",True,90,33,22:15:16.821448
I wounded I outside I,"['NEUTRAL', 0.50564239]","['NEUTRAL', 0.10000000149011612]",False,91,33,22:15:18.121146
Mark went the hedgehog,"['NEUTRAL', 0.35765993]","['NEUTRAL', 0.10000000149011612]",False,92,33,22:15:20.390956
Mark injured Steve near Steve,"['NEGATIVE', 0.45162655]","['NEUTRAL', 0.0]",True,93,34,22:15:21.746697
an squirrel on Mark ran I with I,"['NEGATIVE', 0.38345804]","['NEUTRAL', 0.10000000149011612]",True,94,35,22:15:22.967970
Steve viewed a man,"['NEUTRAL', 0.66099676]","['NEUTRAL', 0.0]",False,95,35,22:15:24.195735
Mark captured Elise in the binoculars,"['NEUTRAL', 0.38742293]","['NEUTRAL', 0.10000000149011612]",False,96,35,22:15:25.790303
Elise caught a man in Steve on my man,"['NEUTRAL', 0.39483803]","['NEUTRAL', 0.0]",False,97,35,22:15:27.047676
I viewed Steve,"['NEUTRAL', 0.60382845]","['NEUTRAL', 0.0]",False,98,35,22:15:29.299009
Steve caught an squirrel near an squirrel near Elise,"['NEUTRAL', 0.38112942]","['NEUTRAL', 0.0]",False,99,35,22:15:30.879293
the monkey near Elise viewed I,"['NEUTRAL', 0.54887363]","['NEUTRAL', 0.10000000149011612]",False,100,35,22:15:32.284061
Elise wounded a man by my binoculars on Mark with an monkey in the man outside Steve,"['NEUTRAL', 0.35306037]","['NEUTRAL', 0.0]",False,101,35,22:15:33.613387
Steve viewed my fish with I outside the fish near a giraffe,"['NEUTRAL', 0.542457]","['POSITIVE', 0.30000001192092896]",True,102,36,22:15:35.146723
I wounded I in Elise,"['NEUTRAL', 0.5216025]","['NEUTRAL', 0.10000000149011612]",False,103,36,22:15:37.465372
I went Mark near Steve outside my fish by I,"['NEGATIVE', 0.40777009]","['NEUTRAL', 0.0]",True,104,37,22:15:39.642221
I caught Steve near Elise,"['NEUTRAL', 0.37701974]","['NEUTRAL', 0.0]",False,105,37,22:15:41.952052
Mark went Steve outside Elise by Mark,"['NEUTRAL', 0.34919816]","['NEUTRAL', 0.0]",False,106,37,22:15:44.248761
Elise injured Steve,"['NEUTRAL', 0.45072948]","['NEUTRAL', 0.20000000298023224]",False,107,37,22:15:45.719212
a monkey viewed Mark outside Mark,"['NEUTRAL', 0.37726978]","['NEUTRAL', 0.0]",False,108,37,22:15:47.337121
Steve ran my monkey near a lawn with my binoculars,"['NEUTRAL', 0.44852473]","['NEUTRAL', 0.0]",False,109,37,22:15:48.747612
I went a lawn outside Mark with my man on my fish,"['NEGATIVE', 0.49751643]","['NEUTRAL', 0.0]",True,110,38,22:15:51.358096
an fish outside my giraffe viewed my fish on a monkey,"['NEUTRAL', 0.53250335]","['NEUTRAL', 0.10000000149011612]",False,111,38,22:15:53.050626
Elise injured the fish,"['NEUTRAL', 0.41585424]","['NEUTRAL', 0.0]",False,112,38,22:15:54.385364
I ran Mark with Steve,"['NEUTRAL', 0.38893206]","['NEUTRAL', 0.0]",False,113,38,22:15:55.872617
Steve wounded Elise by the hedgehog with Mark,"['NEUTRAL', 0.38405312]","['POSITIVE', 0.30000001192092896]",True,114,39,22:15:57.490932
the binoculars ran Mark by my monkey by Mark near my giraffe with an squirrel with the monkey on I,"['NEGATIVE', 0.43742779]","['POSITIVE', 0.30000001192092896]",True,115,40,22:15:59.675709
a man ran a fish,"['NEUTRAL', 0.60138756]","['NEUTRAL', 0.0]",False,116,40,22:16:00.900259
Steve caught I on Elise,"['NEUTRAL', 0.38301164]","['NEUTRAL', 0.10000000149011612]",False,117,40,22:16:03.269010
Steve went Steve near Elise outside Elise near the squirrel outside Mark,"['NEGATIVE', 0.33377077]","['NEUTRAL', 0.0]",True,118,41,22:16:04.506151
the squirrel in I wounded I in Steve,"['NEUTRAL', 0.56120515]","['NEUTRAL', 0.0]",False,119,41,22:16:06.609245
I captured the giraffe,"['NEUTRAL', 0.59347626]","['NEUTRAL', 0.20000000298023224]",False,120,41,22:16:07.928313
Mark caught I in I,"['NEGATIVE', 0.40594249]","['NEUTRAL', 0.10000000149011612]",True,121,42,22:16:10.121581
Mark ran I,"['NEGATIVE', 0.37070596]","['NEUTRAL', 0.10000000149011612]",True,122,43,22:16:11.374455
Steve caught Steve,"['NEUTRAL', 0.41599823]","['NEUTRAL', 0.0]",False,123,43,22:16:12.664003
the man on Steve went I,"['NEUTRAL', 0.60559595]","['NEUTRAL', 0.0]",False,124,43,22:16:13.917517
an fish ran I with my fish,"['NEUTRAL', 0.48269367]","['NEUTRAL', 0.20000000298023224]",False,125,43,22:16:16.053431
Steve injured Mark,"['NEGATIVE', 0.4316037]","['NEUTRAL', 0.10000000149011612]",True,125,43,22:16:17.521205
an monkey injured Steve,"['NEUTRAL', 0.46764318]","['NEUTRAL', 0.20000000298023224]",False,126,43,22:16:18.946927
I viewed my binoculars in Mark by Mark by Mark,"['NEUTRAL', 0.34054122]","['NEUTRAL', 0.0]",False,127,43,22:16:20.419250
my hedgehog viewed Elise outside a man,"['NEUTRAL', 0.52997531]","['NEUTRAL', 0.0]",False,128,43,22:16:23.059400
a monkey outside the lawn by a monkey viewed my man by I by a hedgehog in Elise,"['NEUTRAL', 0.43522262]","['NEUTRAL', 0.10000000149011612]",False,129,43,22:16:24.824771
Steve viewed Steve,"['NEUTRAL', 0.61669888]","['NEUTRAL', 0.0]",False,130,43,22:16:27.082049
my lawn outside Mark viewed the man with a hedgehog in Elise with Mark,"['NEGATIVE', 0.40712953]","['NEUTRAL', 0.0]",True,131,44,22:16:28.495890
Elise viewed Elise,"['NEUTRAL', 0.56881811]","['NEUTRAL', 0.0]",False,131,44,22:16:29.731731
I viewed Steve by Elise,"['NEUTRAL', 0.58510289]","['NEUTRAL', 0.0]",False,132,44,22:16:31.300206
the hedgehog went I outside Mark,"['NEGATIVE', 0.41234394]","['NEUTRAL', 0.0]",True,133,45,22:16:33.406698
Mark caught Mark by the lawn by my binoculars outside Mark,"['NEGATIVE', 0.5251824]","['NEUTRAL', 0.0]",True,134,46,22:16:34.646223
Mark ran Elise near Mark,"['NEGATIVE', 0.35251129]","['NEUTRAL', 0.0]",True,135,47,22:16:36.253922
Mark captured Mark,"['NEUTRAL', 0.40910873]","['NEUTRAL', 0.10000000149011612]",False,136,47,22:16:38.803664
a lawn went Steve with Elise in an lawn near I in I,"['NEUTRAL', 0.46287687]","['NEUTRAL', 0.0]",False,137,47,22:16:40.272210
a lawn went Mark near Elise,"['NEGATIVE', 0.39202758]","['NEUTRAL', 0.0]",True,138,48,22:16:41.598979
Mark injured Steve,"['NEGATIVE', 0.4316037]","['NEUTRAL', 0.20000000298023224]",True,139,49,22:16:42.889949
my squirrel in Steve captured my monkey,"['NEUTRAL', 0.56248861]","['POSITIVE', 0.30000001192092896]",True,140,50,22:16:44.226981
a fish caught I outside Steve,"['NEUTRAL', 0.37411868]","['NEUTRAL', 0.0]",False,141,50,22:16:45.521185
I injured Elise,"['NEGATIVE', 0.41645699]","['NEUTRAL', 0.0]",True,142,51,22:16:46.825091
Steve captured Mark by I on a squirrel,"['NEUTRAL', 0.41368367]","['NEUTRAL', 0.20000000298023224]",False,143,51,22:16:48.067841
Mark viewed a hedgehog,"['NEUTRAL', 0.40103856]","['NEUTRAL', 0.10000000149011612]",False,144,51,22:16:49.291406
an man caught my giraffe near Mark with I outside the fish with the man near the giraffe,"['NEGATIVE', 0.49821302]","['NEUTRAL', 0.20000000298023224]",True,145,52,22:16:50.606425
an binoculars ran a man on Elise,"['NEUTRAL', 0.5767685]","['NEUTRAL', 0.0]",False,146,52,22:16:52.021604
my man in Elise went I with Elise,"['NEUTRAL', 0.50138868]","['NEUTRAL', 0.20000000298023224]",False,147,52,22:16:53.571047
Steve viewed Mark outside I,"['NEUTRAL', 0.39332006]","['NEUTRAL', 0.0]",False,148,52,22:16:55.002939
Steve went Steve,"['NEUTRAL', 0.57675599]","['NEUTRAL', 0.0]",False,149,52,22:16:57.464340
Elise injured Mark in I,"['NEGATIVE', 0.51279893]","['NEUTRAL', 0.0]",True,150,53,22:16:59.052016
my giraffe on a man in I wounded Steve near Elise,"['NEUTRAL', 0.56255298]","['NEUTRAL', 0.10000000149011612]",False,151,53,22:17:00.639264
a giraffe caught the binoculars on my lawn,"['NEGATIVE', 0.40883207]","['NEUTRAL', 0.10000000149011612]",True,152,54,22:17:02.193467
Mark wounded I with Steve,"['NEUTRAL', 0.39150035]","['NEUTRAL', 0.0]",False,153,54,22:17:03.700956
an lawn by Mark ran Mark,"['NEGATIVE', 0.40735176]","['NEUTRAL', 0.0]",True,154,55,22:17:05.340854
I went Mark outside I,"['NEGATIVE', 0.3846041]","['NEUTRAL', 0.0]",True,155,56,22:17:06.880869
I captured Mark on Elise,"['NEUTRAL', 0.37587909]","['NEUTRAL', 0.10000000149011612]",False,156,56,22:17:08.314438
Steve wounded Elise with my man in Elise on I outside my binoculars by Elise outside Steve by Steve,"['NEUTRAL', 0.51273418]","['NEUTRAL', 0.0]",False,157,56,22:17:10.366508
Mark wounded my monkey outside Elise,"['NEGATIVE', 0.37955962]","['NEUTRAL', 0.0]",True,158,57,22:17:11.613090
Mark ran the monkey in my squirrel on Elise,"['NEGATIVE', 0.38922638]","['NEUTRAL', 0.10000000149011612]",True,159,58,22:17:13.064000
I ran I with I,"['NEUTRAL', 0.53358285]","['NEUTRAL', 0.10000000149011612]",False,160,58,22:17:14.576927
my giraffe viewed Elise,"['NEUTRAL', 0.53946263]","['NEUTRAL', 0.10000000149011612]",False,161,58,22:17:15.777458
Mark ran Steve in Steve in Elise,"['NEUTRAL', 0.38851653]","['NEUTRAL', 0.0]",False,162,58,22:17:17.128161
Steve went Mark,"['NEUTRAL', 0.39447859]","['NEUTRAL', 0.0]",False,163,58,22:17:18.332503
I went Steve by the monkey,"['NEUTRAL', 0.56085279]","['NEUTRAL', 0.0]",False,164,58,22:17:19.535770
Steve wounded I with Steve outside an hedgehog on Mark in an binoculars near Steve,"['NEGATIVE', 0.38115319]","['NEUTRAL', 0.10000000149011612]",True,165,59,22:17:20.807039
I injured I,"['NEGATIVE', 0.41546197]","['NEUTRAL', 0.0]",True,166,60,22:17:22.248100
Steve ran Mark outside I,"['NEGATIVE', 0.36801449]","['NEUTRAL', 0.0]",True,167,61,22:17:23.699499
Mark wounded Mark outside my squirrel outside I by Elise,"['NEGATIVE', 0.43350877]","['NEUTRAL', 0.0]",True,168,62,22:17:25.043612
the hedgehog outside Steve wounded I,"['NEUTRAL', 0.53365461]","['NEUTRAL', 0.20000000298023224]",False,169,62,22:17:26.313198
I ran my man near I on my fish,"['NEUTRAL', 0.51673671]","['NEUTRAL', 0.10000000149011612]",False,170,62,22:17:27.571841
Steve injured Steve with a lawn near Steve on my man,"['NEGATIVE', 0.46653918]","['NEUTRAL', 0.10000000149011612]",True,171,63,22:17:28.872069
Mark caught a binoculars,"['POSITIVE', 0.3984708]","['NEUTRAL', 0.10000000149011612]",True,172,64,22:17:30.168657
a monkey viewed Mark by my lawn with Elise near Mark,"['POSITIVE', 0.36388381]","['NEUTRAL', 0.0]",True,173,65,22:17:31.681376
Steve wounded Mark outside Mark,"['NEUTRAL', 0.3780028]","['NEUTRAL', 0.0]",False,174,65,22:17:33.922420
an binoculars went I,"['NEUTRAL', 0.52186377]","['NEUTRAL', 0.10000000149011612]",False,175,65,22:17:35.546127
an monkey with Mark wounded a monkey by Steve,"['NEUTRAL', 0.40633349]","['NEUTRAL', 0.10000000149011612]",False,176,65,22:17:36.901312
Steve went Mark,"['NEUTRAL', 0.39447859]","['NEUTRAL', 0.0]",False,176,65,22:17:39.570049
the fish near I went I,"['NEUTRAL', 0.52242579]","['NEUTRAL', 0.10000000149011612]",False,177,65,22:17:40.870112
Steve viewed an hedgehog on Steve on Mark,"['NEUTRAL', 0.43126296]","['NEUTRAL', 0.10000000149011612]",False,178,65,22:17:42.305138
Mark injured the man on Elise,"['NEGATIVE', 0.46403179]","['NEUTRAL', 0.0]",True,179,66,22:17:43.642650
Steve wounded my fish on a monkey outside the lawn with I,"['NEUTRAL', 0.41778554]","['NEUTRAL', 0.10000000149011612]",False,180,66,22:17:44.848174
Mark viewed Steve,"['NEUTRAL', 0.43386501]","['NEUTRAL', 0.0]",False,181,66,22:17:46.053217
Elise viewed an squirrel,"['NEUTRAL', 0.55749511]","['NEUTRAL', 0.0]",False,182,66,22:17:47.259629
I ran Steve,"['NEUTRAL', 0.5699613]","['NEUTRAL', 0.0]",False,183,66,22:17:48.645074
I caught Elise by Elise in Elise,"['NEUTRAL', 0.35157645]","['NEUTRAL', 0.10000000149011612]",False,184,66,22:17:50.014568
Steve viewed Mark,"['NEUTRAL', 0.43386501]","['NEUTRAL', 0.0]",False,185,66,22:17:51.419177
Mark wounded Steve by Mark outside Elise by Mark,"['NEUTRAL', 0.3608029]","['NEUTRAL', 0.0]",False,186,66,22:17:52.658041
my man near the giraffe in a man caught Steve,"['NEUTRAL', 0.42467693]","['NEUTRAL', 0.0]",False,187,66,22:17:54.945832
a man viewed my squirrel outside Mark outside a hedgehog in Elise on Elise,"['NEGATIVE', 0.34956455]","['NEUTRAL', 0.0]",True,188,67,22:17:56.446397
the man injured Elise in Steve,"['NEUTRAL', 0.49490178]","['NEUTRAL', 0.20000000298023224]",False,189,67,22:17:57.884688
Elise ran an giraffe,"['NEUTRAL', 0.55576372]","['NEUTRAL', 0.0]",False,190,67,22:17:59.402719
Elise wounded my hedgehog by Mark,"['NEGATIVE', 0.37049804]","['NEUTRAL', 0.20000000298023224]",True,191,68,22:18:00.840634
a monkey injured Elise outside an hedgehog,"['NEGATIVE', 0.44798533]","['NEUTRAL', 0.0]",True,192,69,22:18:03.186121
an giraffe on I wounded Steve,"['NEUTRAL', 0.59223604]","['NEUTRAL', 0.0]",False,193,69,22:18:04.407351
I ran Mark,"['NEGATIVE', 0.37070596]","['NEUTRAL', 0.0]",True,194,70,22:18:05.667204
Steve caught Elise outside my fish on Steve,"['NEGATIVE', 0.34402032]","['NEUTRAL', 0.0]",True,195,71,22:18:07.008648
Steve injured the hedgehog by a man on I,"['NEUTRAL', 0.47429772]","['NEUTRAL', 0.10000000149011612]",False,196,71,22:18:08.319994
the squirrel outside the fish wounded my hedgehog on Elise on a man,"['NEUTRAL', 0.48145009]","['NEUTRAL', 0.10000000149011612]",False,197,71,22:18:09.963413
