Steve wounded I with the giraffe in Mark near Elise near I by a squirrel,"['NEUTRAL', 0.3751517]","['NEUTRAL', 0.10000000149011612]",False,46,11,09:41:31.325766
Steve wounded I with the giraffe in Mark near Steve near I by a squirrel,"['NEUTRAL', 0.39223962]","['NEUTRAL', 0.0]",False,47,11,09:41:34.224553
Steve wounded I with the giraffe in Mark near Steve near Steve by a squirrel,"['NEUTRAL', 0.39223962]","['NEUTRAL', 0.0]",False,48,11,09:41:38.065689
Steve wounded I with the man in Mark near Steve near Steve by a squirrel,"['NEUTRAL', 0.41754618]","['NEUTRAL', 0.0]",False,49,11,09:41:41.769163
Steve wounded I with the man in Mark near Steve near Steve by the squirrel,"['NEUTRAL', 0.41754618]","['NEUTRAL', 0.0]",False,50,11,09:41:45.764762
Steve went I with the man in Mark near Steve near Steve by the squirrel,"['NEUTRAL', 0.40503136]","['NEUTRAL', 0.0]",False,51,11,09:41:49.750452
Steve went I with the man in Steve near Steve near Steve by the squirrel,"['NEUTRAL', 0.58637433]","['NEUTRAL', 0.0]",False,52,11,09:41:53.537347
Steve went I with the man in Steve near Steve near Steve on the squirrel,"['NEUTRAL', 0.58637433]","['NEUTRAL', 0.0]",False,53,11,09:41:56.521160
Steve went I with an man in Steve near Steve near Steve on the squirrel,"['NEUTRAL', 0.58637433]","['NEUTRAL', 0.0]",False,54,11,09:42:00.194130
Steve went I with an man in Steve near Steve in Steve on the squirrel,"['NEUTRAL', 0.58637433]","['NEUTRAL', 0.0]",False,55,11,09:42:03.881522
Steve ran I with an man in Steve near Steve in Steve on the squirrel,"['NEUTRAL', 0.59316187]","['NEUTRAL', 0.0]",False,56,11,09:42:06.959152
Steve ran I with an man in Steve near Steve in Mark on the squirrel,"['NEUTRAL', 0.41241246]","['NEUTRAL', 0.0]",False,57,11,09:42:09.696479
Steve ran I with an man in Steve near Steve in Mark in the squirrel,"['NEUTRAL', 0.41241246]","['NEUTRAL', 0.0]",False,58,11,09:42:12.385707
Steve caught I with an man in Steve near Steve in Mark in the squirrel,"['NEGATIVE', 0.38866063]","['NEUTRAL', 0.0]",True,59,12,09:42:17.189718
Steve caught I with an man in Elise near Steve in Mark in the squirrel,"['NEGATIVE', 0.38305188]","['NEUTRAL', 0.0]",True,60,13,09:42:21.695550
Steve caught I with an lawn in Elise near Steve in Mark in the squirrel,"['NEGATIVE', 0.4514409]","['NEUTRAL', 0.0]",True,61,14,09:42:26.601235
Steve caught I with an squirrel in Elise near Steve in Mark in the squirrel,"['POSITIVE', 0.39682338]","['NEUTRAL', 0.0]",True,62,15,09:42:29.798106
Elise caught I with an squirrel in Elise near Steve in Mark in the squirrel,"['POSITIVE', 0.39682338]","['NEUTRAL', 0.0]",True,63,16,09:42:33.575465
Elise caught I with an squirrel in Elise near Steve in Mark in the monkey,"['POSITIVE', 0.40221011]","['NEUTRAL', 0.0]",True,64,17,09:42:36.393688
Elise caught Mark with an squirrel in Elise near Steve in Mark in the monkey,"['POSITIVE', 0.42636539]","['NEUTRAL', 0.0]",True,65,18,09:42:40.147911
Elise caught Mark with an squirrel in Mark near Steve in Mark in the monkey,"['POSITIVE', 0.42636539]","['NEUTRAL', 0.0]",True,66,19,09:42:44.071435
Elise caught Mark with an squirrel near Mark near Steve in Mark in the monkey,"['POSITIVE', 0.42636539]","['NEUTRAL', 0.0]",True,67,20,09:42:46.997817
Elise caught Mark with an squirrel near Mark near Mark in Mark in the monkey,"['POSITIVE', 0.40638693]","['NEUTRAL', 0.0]",True,68,21,09:42:49.883615
Elise caught Mark with an hedgehog near Mark near Mark in Mark in the monkey,"['NEGATIVE', 0.40657117]","['NEUTRAL', 0.0]",True,69,22,09:42:53.748563
Elise caught Mark with a hedgehog near Mark near Mark in Mark in the monkey,"['NEGATIVE', 0.40657117]","['NEUTRAL', 0.0]",True,70,23,09:42:57.639231
Elise caught Mark with a hedgehog near Mark near Mark in Mark in a monkey,"['NEGATIVE', 0.40657117]","['NEUTRAL', 0.0]",True,71,24,09:43:00.617777
Elise caught Mark with a hedgehog near Mark by Mark in Mark in a monkey,"['NEGATIVE', 0.40657117]","['NEUTRAL', 0.0]",True,72,25,09:43:04.486636
Elise caught Mark by a hedgehog near Mark by Mark in Mark in a monkey,"['NEGATIVE', 0.40657117]","['NEUTRAL', 0.0]",True,73,26,09:43:07.336492
Elise caught Mark by a hedgehog in Mark by Mark in Mark in a monkey,"['POSITIVE', 0.4000794]","['NEUTRAL', 0.0]",True,74,27,09:43:11.056074
Elise caught Mark by a man in Mark by Mark in Mark in a monkey,"['POSITIVE', 0.39454532]","['NEUTRAL', 0.0]",True,75,28,09:43:14.697344
Elise ran Mark by a man in Mark by Mark in Mark in a monkey,"['NEUTRAL', 0.40018439]","['NEUTRAL', 0.0]",False,76,28,09:43:18.530636
Elise viewed Mark by a man in Mark by Mark in Mark in a monkey,"['NEUTRAL', 0.43198136]","['NEUTRAL', 0.0]",False,77,28,09:43:21.501451
Elise caught Mark by a man in Mark by Mark in Mark in a monkey,"['POSITIVE', 0.39454532]","['NEUTRAL', 0.0]",True,77,28,09:43:26.208962
Elise injured Mark by a man in Mark by Mark in Mark in a monkey,"['NEGATIVE', 0.4588938]","['NEUTRAL', 0.0]",True,78,29,09:43:29.902961
Elise injured Mark by a man in Mark by Mark in Mark in a lawn,"['NEGATIVE', 0.53877668]","['NEUTRAL', 0.0]",True,79,30,09:43:32.661284
Steve injured Mark by a man in Mark by Mark in Mark in a lawn,"['NEGATIVE', 0.49459769]","['NEUTRAL', 0.0]",True,80,31,09:43:36.421230
Steve injured Mark by a man in Mark by I in Mark in a lawn,"['NEGATIVE', 0.53214445]","['NEUTRAL', 0.10000000149011612]",True,81,32,09:43:39.255635
Steve injured Mark by a man in Mark by I near Mark in a lawn,"['NEGATIVE', 0.55225176]","['NEUTRAL', 0.0]",True,82,33,09:43:42.068462
Steve injured Mark by a man in Mark by I near Mark in a monkey,"['NEGATIVE', 0.4704014]","['NEUTRAL', 0.0]",True,83,34,09:43:45.971810
Steve injured Mark by a man in Mark in I near Mark in a monkey,"['NEGATIVE', 0.4704014]","['NEUTRAL', 0.0]",True,84,35,09:43:49.143409
Steve injured Mark by a man in Mark in I near Mark in a lawn,"['NEGATIVE', 0.55225176]","['NEUTRAL', 0.0]",True,85,36,09:43:51.845815
Steve injured Mark by a man in Mark in I near Mark in my lawn,"['NEGATIVE', 0.60280795]","['NEUTRAL', 0.0]",True,86,37,09:43:55.187501
Steve captured Mark by a man in Mark in I near Mark in my lawn,"['NEGATIVE', 0.39142437]","['NEUTRAL', 0.10000000149011612]",True,87,38,09:43:59.509586
I captured Mark by a man in Mark in I near Mark in my lawn,"['NEGATIVE', 0.4383268]","['NEUTRAL', 0.10000000149011612]",True,88,39,09:44:02.680464
I captured Mark by a man in Elise in I near Mark in my lawn,"['NEGATIVE', 0.43560746]","['NEUTRAL', 0.20000000298023224]",True,89,40,09:44:07.580954
I went Mark by a man in Elise in I near Mark in my lawn,"['NEGATIVE', 0.46921103]","['NEUTRAL', 0.0]",True,90,41,09:44:11.605869
I went Mark by a man in Elise in Mark near Mark in my lawn,"['NEGATIVE', 0.46921103]","['NEUTRAL', 0.0]",True,91,42,09:44:14.298240
I went Mark by a man in Elise in Mark on Mark in my lawn,"['NEGATIVE', 0.4488361]","['NEUTRAL', 0.0]",True,92,43,09:44:18.245512
I went Mark by a man in Elise in Mark on Mark in an lawn,"['NEGATIVE', 0.39910217]","['NEUTRAL', 0.0]",True,93,44,09:44:21.501181
I viewed Mark by a man in Elise in Mark on Mark in an lawn,"['NEUTRAL', 0.35119715]","['NEUTRAL', 0.0]",False,94,44,09:44:24.904497
I viewed Mark by a man in Elise in Mark on Mark in an hedgehog,"['NEUTRAL', 0.41298781]","['NEUTRAL', 0.10000000149011612]",False,95,44,09:44:28.280224
I viewed Mark by a hedgehog in Elise in Mark on Mark in an hedgehog,"['NEUTRAL', 0.36858769]","['NEUTRAL', 0.10000000149011612]",False,96,44,09:44:31.104090
I viewed Mark by a hedgehog in Elise in Mark near Mark in an hedgehog,"['NEUTRAL', 0.36279096]","['NEUTRAL', 0.10000000149011612]",False,97,44,09:44:34.000852
I viewed Mark by a hedgehog in Elise in Mark near Mark in my hedgehog,"['NEGATIVE', 0.35967516]","['NEUTRAL', 0.20000000298023224]",True,98,45,09:44:36.806617
I viewed Mark by a hedgehog in Elise in I near Mark in my hedgehog,"['NEGATIVE', 0.35967516]","['NEUTRAL', 0.20000000298023224]",True,99,46,09:44:40.236652
I caught Mark by a hedgehog in Elise in I near Mark in my hedgehog,"['NEGATIVE', 0.49495289]","['NEUTRAL', 0.20000000298023224]",True,100,47,09:44:44.222486
I caught Mark by my hedgehog in Elise in I near Mark in my hedgehog,"['NEGATIVE', 0.49495289]","['POSITIVE', 0.30000001192092896]",True,101,48,09:44:47.511555
I caught Mark by the hedgehog in Elise in I near Mark in my hedgehog,"['NEGATIVE', 0.49495289]","['NEUTRAL', 0.20000000298023224]",True,102,49,09:44:51.015949
I caught Mark by the hedgehog by Elise in I near Mark in my hedgehog,"['NEGATIVE', 0.49495289]","['NEUTRAL', 0.20000000298023224]",True,103,50,09:44:54.026706
I viewed Mark by the hedgehog by Elise in I near Mark in my hedgehog,"['NEGATIVE', 0.35967516]","['NEUTRAL', 0.20000000298023224]",True,104,51,09:44:56.901767
I viewed Mark by the hedgehog by Elise with I near Mark in my hedgehog,"['NEGATIVE', 0.35967516]","['NEUTRAL', 0.20000000298023224]",True,105,52,09:45:00.486625
I viewed Mark by the hedgehog by Elise with I near Mark in an hedgehog,"['NEUTRAL', 0.36279096]","['NEUTRAL', 0.20000000298023224]",False,106,52,09:45:03.263783
I viewed Mark by the monkey by Elise with I near Mark in an hedgehog,"['NEUTRAL', 0.36288348]","['NEUTRAL', 0.20000000298023224]",False,107,52,09:45:06.159232
I went Mark by the monkey by Elise with I near Mark in an hedgehog,"['NEGATIVE', 0.38067611]","['NEUTRAL', 0.10000000149011612]",True,108,53,09:45:09.160846
I went Mark by the monkey by Elise with I with Mark in an hedgehog,"['NEGATIVE', 0.36167371]","['NEUTRAL', 0.10000000149011612]",True,109,54,09:45:12.856561
I ran Mark by the monkey by Elise with I with Mark in an hedgehog,"['NEGATIVE', 0.39071549]","['NEUTRAL', 0.20000000298023224]",True,110,55,09:45:15.858896
I ran Mark by the squirrel by Elise with I with Mark in an hedgehog,"['NEGATIVE', 0.40854751]","['POSITIVE', 0.30000001192092896]",True,111,56,09:45:18.855485
I ran Mark by the squirrel by Elise with I with Mark by an hedgehog,"['NEGATIVE', 0.40854751]","['POSITIVE', 0.30000001192092896]",True,112,57,09:45:21.593617
I ran Mark by the squirrel by Elise with I with Mark by an lawn,"['NEGATIVE', 0.4534494]","['NEUTRAL', 0.0]",True,113,58,09:45:25.193011
I ran Mark by an squirrel by Elise with I with Mark by an lawn,"['NEGATIVE', 0.4534494]","['NEUTRAL', 0.0]",True,114,59,09:45:27.874613
I viewed Mark by an squirrel by Elise with I with Mark by an lawn,"['POSITIVE', 0.35351284]","['NEUTRAL', 0.0]",True,115,60,09:45:30.823360
I viewed Mark by the squirrel by Elise with I with Mark by an lawn,"['POSITIVE', 0.35351284]","['NEUTRAL', 0.0]",True,116,61,09:45:33.708121
I viewed Mark by the squirrel on Elise with I with Mark by an lawn,"['POSITIVE', 0.35351284]","['NEUTRAL', 0.0]",True,117,62,09:45:37.491741
I ran Mark by the squirrel on Elise with I with Mark by an lawn,"['NEGATIVE', 0.4534494]","['NEUTRAL', 0.0]",True,118,63,09:45:40.086099
I ran Mark by the squirrel on I with I with Mark by an lawn,"['NEGATIVE', 0.45721531]","['NEUTRAL', 0.10000000149011612]",True,119,64,09:45:44.213155
I caught Mark by the squirrel on I with I with Mark by an lawn,"['NEGATIVE', 0.48367075]","['NEUTRAL', 0.10000000149011612]",True,120,65,09:45:47.542830
I caught Mark by the binoculars on I with I with Mark by an lawn,"['NEGATIVE', 0.476492]","['NEUTRAL', 0.10000000149011612]",True,121,66,09:45:50.489314
I caught Mark in the binoculars on I with I with Mark by an lawn,"['NEGATIVE', 0.476492]","['NEUTRAL', 0.10000000149011612]",True,122,67,09:45:53.129364
I caught Mark in the binoculars on I with I with Mark by an squirrel,"['NEGATIVE', 0.42214948]","['NEUTRAL', 0.20000000298023224]",True,123,68,09:45:55.848026
I caught Mark in the binoculars on I with I with Mark by an giraffe,"['NEGATIVE', 0.39654233]","['NEUTRAL', 0.20000000298023224]",True,124,69,09:45:58.818311
I caught Mark in the binoculars on Elise with I with Mark by an giraffe,"['POSITIVE', 0.39378188]","['NEUTRAL', 0.20000000298023224]",True,125,70,09:46:02.552321
I caught Mark in the binoculars on Elise with I with Mark by an squirrel,"['NEGATIVE', 0.41456265]","['NEUTRAL', 0.10000000149011612]",True,126,71,09:46:05.438309
I caught Mark in the binoculars on Elise on I with Mark by an squirrel,"['NEGATIVE', 0.41456265]","['NEUTRAL', 0.10000000149011612]",True,127,72,09:46:08.315211
I captured Mark in the binoculars on Elise on I with Mark by an squirrel,"['NEUTRAL', 0.3604978]","['POSITIVE', 0.30000001192092896]",True,128,73,09:46:10.905271
I captured Mark in the binoculars on Elise on Steve with Mark by an squirrel,"['NEUTRAL', 0.39200736]","['NEUTRAL', 0.0]",False,129,73,09:46:13.479837
I captured Mark in the binoculars on Elise on Steve with Mark on an squirrel,"['NEUTRAL', 0.39200736]","['NEUTRAL', 0.0]",False,130,73,09:46:16.998808
I injured Mark in the binoculars on Elise on Steve with Mark on an squirrel,"['NEGATIVE', 0.48335249]","['NEUTRAL', 0.0]",True,131,74,09:46:19.771902
I injured Mark with the binoculars on Elise on Steve with Mark on an squirrel,"['NEGATIVE', 0.48335249]","['NEUTRAL', 0.0]",True,132,75,09:46:22.760358
I injured Mark with the binoculars by Elise on Steve with Mark on an squirrel,"['NEGATIVE', 0.48335249]","['NEUTRAL', 0.10000000149011612]",True,133,76,09:46:25.237363
I injured Mark with the binoculars by Elise on Steve outside Mark on an squirrel,"['NEGATIVE', 0.52788991]","['NEUTRAL', 0.0]",True,134,77,09:46:28.773180
I viewed Mark with the binoculars by Elise on Steve outside Mark on an squirrel,"['NEUTRAL', 0.36073291]","['NEUTRAL', 0.0]",False,135,77,09:46:32.370145
I viewed Mark with the binoculars by Elise on Steve outside Steve on an squirrel,"['NEUTRAL', 0.36073291]","['NEUTRAL', 0.0]",False,136,77,09:46:34.958333
I viewed Mark with the binoculars by Elise on Steve outside Steve on the squirrel,"['NEUTRAL', 0.36073291]","['NEUTRAL', 0.0]",False,137,77,09:46:37.769645
I caught Mark with the binoculars by Elise on Steve outside Steve on the squirrel,"['NEGATIVE', 0.41212207]","['NEUTRAL', 0.0]",True,138,78,09:46:40.761927
I caught Mark with the binoculars by Elise on Steve outside Mark on the squirrel,"['NEGATIVE', 0.41212207]","['NEUTRAL', 0.0]",True,139,79,09:46:44.756191
I caught Mark with the man by Elise on Steve outside Mark on the squirrel,"['NEGATIVE', 0.4046634]","['NEUTRAL', 0.0]",True,140,80,09:46:47.747307
I viewed Mark with the man by Elise on Steve outside Mark on the squirrel,"['NEUTRAL', 0.40908015]","['NEUTRAL', 0.0]",False,141,80,09:46:50.609139
I viewed Mark with the man by Elise on Steve by Mark on the squirrel,"['NEUTRAL', 0.43749395]","['NEUTRAL', 0.0]",False,142,80,09:46:53.550141
I viewed Mark with the man by Mark on Steve by Mark on the squirrel,"['NEUTRAL', 0.4564787]","['NEUTRAL', 0.0]",False,143,80,09:46:58.349299
I viewed Mark with the man by Mark on Steve by Mark on the fish,"['NEUTRAL', 0.47248549]","['NEUTRAL', 0.0]",False,144,80,09:47:01.307715
I viewed Mark with the man by Mark outside Steve by Mark on the fish,"['NEUTRAL', 0.44319116]","['NEUTRAL', 0.0]",False,145,80,09:47:04.640667
Steve viewed Mark with the man by Mark outside Steve by Mark on the fish,"['NEUTRAL', 0.45829912]","['NEUTRAL', 0.0]",False,146,80,09:47:07.615583
Steve viewed Mark with the man by Mark outside Steve by Mark on the giraffe,"['NEUTRAL', 0.47274435]","['NEUTRAL', 0.0]",False,147,80,09:47:10.433541
Steve viewed Mark with the man by Mark outside Mark by Mark on the giraffe,"['NEUTRAL', 0.47274435]","['NEUTRAL', 0.0]",False,148,80,09:47:13.390423
Steve viewed Mark with the squirrel by Mark outside Mark by Mark on the giraffe,"['NEUTRAL', 0.41435348]","['NEUTRAL', 0.0]",False,149,80,09:47:16.311979
Steve viewed Mark with the squirrel by Mark outside Mark by Mark in the giraffe,"['NEUTRAL', 0.41435348]","['NEUTRAL', 0.0]",False,150,80,09:47:19.200367
Steve viewed Mark with the squirrel by Mark outside Mark by I in the giraffe,"['NEUTRAL', 0.40032499]","['NEUTRAL', 0.0]",False,151,80,09:47:21.768447
Steve viewed Mark with the squirrel by Mark outside Mark by I in my giraffe,"['NEUTRAL', 0.35325319]","['NEUTRAL', 0.0]",False,152,80,09:47:25.662269
Steve viewed Mark with an squirrel by Mark outside Mark by I in my giraffe,"['NEUTRAL', 0.35325319]","['NEUTRAL', 0.0]",False,153,80,09:47:29.418719
Steve viewed Mark with a squirrel by Mark outside Mark by I in my giraffe,"['NEUTRAL', 0.35325319]","['NEUTRAL', 0.0]",False,154,80,09:47:32.583641
I viewed Mark with a squirrel by Mark outside Mark by I in my giraffe,"['NEGATIVE', 0.35568515]","['NEUTRAL', 0.0]",True,155,81,09:47:35.358151
I viewed Mark with a squirrel by Mark outside Mark in I in my giraffe,"['NEGATIVE', 0.35568515]","['NEUTRAL', 0.0]",True,156,82,09:47:38.289014
I viewed Mark with my squirrel by Mark outside Mark in I in my giraffe,"['NEGATIVE', 0.35568515]","['NEUTRAL', 0.0]",True,157,83,09:47:41.113617
I viewed Mark with my squirrel by Mark on Mark in I in my giraffe,"['NEUTRAL', 0.35090164]","['NEUTRAL', 0.0]",False,158,83,09:47:43.802886
I captured Mark with my squirrel by Mark on Mark in I in my giraffe,"['NEGATIVE', 0.35520302]","['NEUTRAL', 0.20000000298023224]",True,159,84,09:47:46.565836
I captured Mark with my squirrel by Mark on Mark in I in an giraffe,"['NEGATIVE', 0.35520302]","['NEUTRAL', 0.20000000298023224]",True,160,85,09:47:49.168292
I captured Mark with my monkey by Mark on Mark in I in an giraffe,"['NEUTRAL', 0.36285632]","['NEUTRAL', 0.20000000298023224]",False,161,85,09:47:51.755843
I captured Mark with my monkey by Mark on Mark by I in an giraffe,"['NEUTRAL', 0.36285632]","['NEUTRAL', 0.20000000298023224]",False,162,85,09:47:55.408078
I captured Mark with my monkey by Mark on Mark by Steve in an giraffe,"['NEUTRAL', 0.39530939]","['NEUTRAL', 0.0]",False,163,85,09:47:59.744578
I captured Mark with my monkey by Mark on Mark by Steve in an binoculars,"['NEUTRAL', 0.37284036]","['NEUTRAL', 0.0]",False,164,85,09:48:02.728419
I captured Mark with the monkey by Mark on Mark by Steve in an binoculars,"['NEUTRAL', 0.4214385]","['NEUTRAL', 0.0]",False,165,85,09:48:05.551161
I captured Elise with the monkey by Mark on Mark by Steve in an binoculars,"['NEUTRAL', 0.40334463]","['NEUTRAL', 0.0]",False,166,85,09:48:08.136621
I captured Elise with the man by Mark on Mark by Steve in an binoculars,"['NEUTRAL', 0.44925845]","['NEUTRAL', 0.0]",False,167,85,09:48:10.723082
I captured Elise with the man by Mark on Mark with Steve in an binoculars,"['NEUTRAL', 0.44925845]","['NEUTRAL', 0.0]",False,168,85,09:48:14.496011
Steve captured Elise with the man by Mark on Mark with Steve in an binoculars,"['NEUTRAL', 0.46463473]","['NEUTRAL', 0.0]",False,169,85,09:48:18.141413
Steve captured Elise with the man near Mark on Mark with Steve in an binoculars,"['NEUTRAL', 0.45915949]","['NEUTRAL', 0.0]",False,170,85,09:48:20.930048
Steve captured Steve with the man near Mark on Mark with Steve in an binoculars,"['NEUTRAL', 0.47762409]","['NEUTRAL', 0.0]",False,171,85,09:48:23.670869
Steve captured Steve with the man near Mark on Mark with Elise in an binoculars,"['NEUTRAL', 0.45915949]","['NEUTRAL', 0.0]",False,172,85,09:48:26.572241
Steve went Steve with the man near Mark on Mark with Elise in an binoculars,"['NEUTRAL', 0.41226297]","['NEUTRAL', 0.0]",False,173,85,09:48:29.409350
Steve went Steve with the man near Mark by Mark with Elise in an binoculars,"['NEUTRAL', 0.41226297]","['NEUTRAL', 0.0]",False,174,85,09:48:32.377408
Steve went Steve with the man in Mark by Mark with Elise in an binoculars,"['NEUTRAL', 0.41789645]","['NEUTRAL', 0.0]",False,175,85,09:48:34.827253
Steve went Steve with the man in Mark by Mark near Elise in an binoculars,"['NEUTRAL', 0.41226297]","['NEUTRAL', 0.0]",False,176,85,09:48:38.389700
