an man outside a cat walked Mary outside an pajamas outside Mary with my pajamas outside my monkey with my elephant outside the telescope,"[['PETS', 0.973166], ['SCIENCE', 0.0264428], ['HOBBIES AND INTERESTS', 5.94305e-05], ['SPORTS', 5.65184e-05], ['NON STANDARD CONTENT', 3.68672e-05]]","[['CATS', 0.29], ['PETS', 0.09]]",False,11,0,15:52:11.376102
an man outside a cat walked Mary outside an pajamas outside Mary with my pajamas with my monkey with my elephant outside the telescope,"[['PETS', 0.955703], ['SCIENCE', 0.0439868], ['SPORTS', 6.25199e-05], ['HOBBIES AND INTERESTS', 4.3554e-05], ['ARTS AND ENTERTAINMENT', 2.12305e-05]]","[['CATS', 0.29], ['PETS', 0.09]]",False,12,0,15:52:14.768253
an man outside a cat walked Mary outside an pajamas outside Mary with my pajamas with my elephant with my elephant outside the telescope,"[['PETS', 0.959014], ['SCIENCE', 0.039516], ['ARTS AND ENTERTAINMENT', 0.000321805], ['SPORTS', 0.000168181], ['HOBBIES AND INTERESTS', 0.000166749]]","[['LARGE ANIMALS', 0.3], ['PETS', 0.1]]",False,13,0,15:52:18.181330
an man outside a cat wounded Mary outside an pajamas outside Mary with my pajamas with my elephant with my elephant outside the telescope,"[['SCIENCE', 0.568795], ['PETS', 0.395317], ['ARTS AND ENTERTAINMENT', 0.0182586], ['HOBBIES AND INTERESTS', 0.00293514], ['SPORTS', 0.0024208]]","[['LARGE ANIMALS', 0.3], ['PETS', 0.1]]",False,14,0,15:52:21.851127
an man outside a cat wounded Mary outside an pajamas with Mary with my pajamas with my elephant with my elephant outside the telescope,"[['PETS', 0.566069], ['SCIENCE', 0.408384], ['ARTS AND ENTERTAINMENT', 0.014704], ['HOBBIES AND INTERESTS', 0.00176267], ['SPORTS', 0.00125645]]","[['LARGE ANIMALS', 0.3], ['PETS', 0.1]]",False,15,0,15:52:25.471091
an man outside a cat wounded Mary outside an pajamas with Mary with my pajamas with my elephant with my elephant in the telescope,"[['PETS', 0.568826], ['SCIENCE', 0.408625], ['ARTS AND ENTERTAINMENT', 0.0154405], ['HOBBIES AND INTERESTS', 0.00135479], ['SPORTS', 0.000749492]]","[['LARGE ANIMALS', 0.3], ['PETS', 0.1]]",False,16,0,15:52:29.125119
an man outside a cat wounded Mary outside a pajamas with Mary with my pajamas with my elephant with my elephant in the telescope,"[['PETS', 0.577446], ['SCIENCE', 0.400843], ['ARTS AND ENTERTAINMENT', 0.0148248], ['HOBBIES AND INTERESTS', 0.00121706], ['SPORTS', 0.000767798]]","[['LARGE ANIMALS', 0.3], ['PETS', 0.1]]",False,17,0,15:52:32.759885
an man outside a cat wounded Mary outside a pajamas with I with my pajamas with my elephant with my elephant in the telescope,"[['SCIENCE', 0.386949], ['PETS', 0.29486], ['HOBBIES AND INTERESTS', 0.289038], ['ARTS AND ENTERTAINMENT', 0.0189519], ['SPORTS', 0.00164693]]","[['LARGE ANIMALS', 0.32], ['PETS', 0.11]]",False,18,0,15:52:36.742042
an man outside a cat wounded Mary outside a pajamas with I on my pajamas with my elephant with my elephant in the telescope,"[['HOBBIES AND INTERESTS', 0.395475], ['PETS', 0.364797], ['SCIENCE', 0.226117], ['ARTS AND ENTERTAINMENT', 0.00643814], ['SPORTS', 0.000619773]]","[['LARGE ANIMALS', 0.32], ['PETS', 0.11]]",False,19,0,15:52:40.337780
an man outside a cat wounded Mary outside a pajamas in I on my pajamas with my elephant with my elephant in the telescope,"[['PETS', 0.588344], ['SCIENCE', 0.391117], ['ARTS AND ENTERTAINMENT', 0.0099371], ['HOBBIES AND INTERESTS', 0.00372744], ['SPORTS', 0.00088013]]","[['LARGE ANIMALS', 0.32], ['PETS', 0.11]]",False,20,0,15:52:43.963960
an man outside a cat shot Mary outside a pajamas in I on my pajamas with my elephant with my elephant in the telescope,"[['SCIENCE', 0.827609], ['PETS', 0.157372], ['ARTS AND ENTERTAINMENT', 0.00345398], ['HOBBIES AND INTERESTS', 0.0033094], ['SPORTS', 0.00167653]]","[['LARGE ANIMALS', 0.33], ['PETS', 0.11]]",False,21,0,15:52:47.559415
an man outside a cat wounded Mary outside a pajamas in I on my pajamas with my elephant with my elephant in the telescope,"[['PETS', 0.588344], ['SCIENCE', 0.391117], ['ARTS AND ENTERTAINMENT', 0.0099371], ['HOBBIES AND INTERESTS', 0.00372744], ['SPORTS', 0.00088013]]","[['LARGE ANIMALS', 0.32], ['PETS', 0.11]]",False,21,0,15:52:51.237118
an man outside a cat wounded I outside a pajamas in I on my pajamas with my elephant with my elephant in the telescope,"[['PETS', 0.577367], ['SCIENCE', 0.37756], ['HOBBIES AND INTERESTS', 0.0171883], ['ARTS AND ENTERTAINMENT', 0.0140811], ['SPORTS', 0.00303052]]","[['LARGE ANIMALS', 0.33], ['PETS', 0.11]]",False,22,0,15:52:54.837323
an man outside a cat wounded I outside a pajamas in John on my pajamas with my elephant with my elephant in the telescope,"[['PETS', 0.54645], ['SCIENCE', 0.428805], ['ARTS AND ENTERTAINMENT', 0.0112951], ['HOBBIES AND INTERESTS', 0.0031049], ['SPORTS', 0.00231927]]","[['LARGE ANIMALS', 0.34], ['PETS', 0.11]]",False,23,0,15:52:58.427806
an man outside a cat wounded I outside a pajamas in Mary on my pajamas with my elephant with my elephant in the telescope,"[['SPORTS', 0.704871], ['PETS', 0.172736], ['SCIENCE', 0.115818], ['ARTS AND ENTERTAINMENT', 0.00311558], ['HOBBIES AND INTERESTS', 0.00120363]]","[['LARGE ANIMALS', 0.32], ['PETS', 0.11]]",False,24,0,15:53:02.038234
an man outside a cat wounded I outside a pajamas in John on my pajamas with my elephant with my elephant in the telescope,"[['PETS', 0.54645], ['SCIENCE', 0.428805], ['ARTS AND ENTERTAINMENT', 0.0112951], ['HOBBIES AND INTERESTS', 0.0031049], ['SPORTS', 0.00231927]]","[['LARGE ANIMALS', 0.34], ['PETS', 0.11]]",False,24,0,15:53:05.376069
an man outside a cat wounded I outside a pajamas in John on my pajamas with my elephant with my elephant with the telescope,"[['PETS', 0.584313], ['SCIENCE', 0.390855], ['ARTS AND ENTERTAINMENT', 0.0110432], ['HOBBIES AND INTERESTS', 0.00322124], ['SPORTS', 0.00204371]]","[['LARGE ANIMALS', 0.34], ['PETS', 0.11]]",False,25,0,15:53:09.069030
an man outside a cat wounded John outside a pajamas in John on my pajamas with my elephant with my elephant with the telescope,"[['PETS', 0.543367], ['SCIENCE', 0.437228], ['ARTS AND ENTERTAINMENT', 0.00951062], ['SPORTS', 0.0018155], ['HOBBIES AND INTERESTS', 0.00142024]]","[['LARGE ANIMALS', 0.33], ['PETS', 0.1]]",False,26,0,15:53:12.568039
an man outside a cat wounded Mary outside a pajamas in John on my pajamas with my elephant with my elephant with the telescope,"[['PETS', 0.584637], ['SCIENCE', 0.399974], ['ARTS AND ENTERTAINMENT', 0.00816265], ['HOBBIES AND INTERESTS', 0.001449], ['SPORTS', 0.000846077]]","[['LARGE ANIMALS', 0.32], ['PETS', 0.1]]",False,27,0,15:53:16.140812
an man outside a cat shot Mary outside a pajamas in John on my pajamas with my elephant with my elephant with the telescope,"[['SCIENCE', 0.828956], ['PETS', 0.16058], ['ARTS AND ENTERTAINMENT', 0.00289382], ['SPORTS', 0.00121254], ['NON STANDARD CONTENT', 0.000860079]]","[['LARGE ANIMALS', 0.33], ['PETS', 0.11]]",False,28,0,15:53:19.831826
an man outside a cat shot Mary outside a pajamas in John on my pajamas by my elephant with my elephant with the telescope,"[['SCIENCE', 0.688636], ['PETS', 0.290941], ['ARTS AND ENTERTAINMENT', 0.00636173], ['NON STANDARD CONTENT', 0.00598547], ['HOBBIES AND INTERESTS', 0.00159906]]","[['LARGE ANIMALS', 0.33], ['PETS', 0.11]]",False,29,0,15:53:23.510098
an man outside a cat shot I outside a pajamas in John on my pajamas by my elephant with my elephant with the telescope,"[['SCIENCE', 0.450194], ['SPORTS', 0.328836], ['PETS', 0.195894], ['ARTS AND ENTERTAINMENT', 0.0060817], ['NON STANDARD CONTENT', 0.00574295]]","[['LARGE ANIMALS', 0.35], ['PETS', 0.11]]",False,30,0,15:53:27.029903
an man outside a cat shot I outside a pajamas in John on my pajamas by my elephant with my elephant with the park,"[['PETS', 0.374623], ['SPORTS', 0.340176], ['SCIENCE', 0.250573], ['ARTS AND ENTERTAINMENT', 0.00472889], ['HOBBIES AND INTERESTS', 0.00421581]]","[['LARGE ANIMALS', 0.36], ['PETS', 0.13]]",False,31,0,15:53:30.716969
an man outside a cat walked I outside a pajamas in John on my pajamas by my elephant with my elephant with the park,"[['PETS', 0.998684], ['SCIENCE', 0.00101555], ['SPORTS', 0.000166797], ['HOBBIES AND INTERESTS', 4.11632e-05], ['ARTS AND ENTERTAINMENT', 2.2162e-05]]","[['LARGE ANIMALS', 0.36], ['PETS', 0.13]]",False,32,0,15:53:34.396056
an man outside a cat walked I outside a pajamas in John on the pajamas by my elephant with my elephant with the park,"[['PETS', 0.978325], ['SCIENCE', 0.0215747], ['SPORTS', 1.84844e-05], ['ARTS AND ENTERTAINMENT', 1.29855e-05], ['TRAVEL', 9.04587e-06]]","[['LARGE ANIMALS', 0.36], ['PETS', 0.13]]",False,33,0,15:53:37.950058
an man outside a cat walked Mary outside a pajamas in John on the pajamas by my elephant with my elephant with the park,"[['PETS', 0.97858], ['SCIENCE', 0.0213763], ['ARTS AND ENTERTAINMENT', 8.54012e-06], ['FOOD AND DRINK', 5.1814e-06], ['SPORTS', 4.81363e-06]]","[['LARGE ANIMALS', 0.34], ['PETS', 0.12]]",False,34,0,15:53:41.838462
an man outside a cat ate Mary outside a pajamas in John on the pajamas by my elephant with my elephant with the park,"[['SCIENCE', 0.93497], ['PETS', 0.0642473], ['FOOD AND DRINK', 0.00022624], ['ARTS AND ENTERTAINMENT', 0.00014791], ['TRAVEL', 6.29461e-05]]","[['LARGE ANIMALS', 0.34], ['PETS', 0.12]]",False,35,0,15:53:45.516401
an man outside a cat ate Mary outside a pajamas in John on the pajamas by my man with my elephant with the park,"[['SCIENCE', 0.945669], ['PETS', 0.0535412], ['SPORTS', 0.000549796], ['FOOD AND DRINK', 7.06225e-05], ['ARTS AND ENTERTAINMENT', 5.94996e-05]]","[['CATS', 0.32], ['PETS', 0.11]]",False,36,0,15:53:49.218614
an man outside a cat ate Mary outside a pajamas in John on the pajamas by my man with my elephant on the park,"[['SCIENCE', 0.953016], ['PETS', 0.0461975], ['SPORTS', 0.000533177], ['ARTS AND ENTERTAINMENT', 6.40973e-05], ['FOOD AND DRINK', 5.83738e-05]]","[['CATS', 0.32], ['PETS', 0.11]]",False,37,0,15:53:53.126064
an man outside a cat ate Mary outside a pajamas on John on the pajamas by my man with my elephant on the park,"[['SCIENCE', 0.949747], ['PETS', 0.0492629], ['SPORTS', 0.000650091], ['ARTS AND ENTERTAINMENT', 8.29557e-05], ['FOOD AND DRINK', 6.89257e-05]]","[['CATS', 0.32], ['PETS', 0.11]]",False,38,0,15:53:57.209187
an man outside a cat ate I outside a pajamas on John on the pajamas by my man with my elephant on the park,"[['SCIENCE', 0.948305], ['PETS', 0.0503431], ['SPORTS', 0.000844756], ['ARTS AND ENTERTAINMENT', 0.000115846], ['FOOD AND DRINK', 6.12556e-05]]","[['CATS', 0.32], ['PETS', 0.12]]",False,39,0,15:54:01.448517
an man outside a cat ate I outside a pajamas on John on the pajamas by my man with a elephant on the park,"[['SCIENCE', 0.855244], ['PETS', 0.141551], ['SPORTS', 0.00194301], ['FOOD AND DRINK', 0.00048279], ['TRAVEL', 0.000104368]]","[['CATS', 0.32], ['PETS', 0.12]]",False,40,0,15:54:05.085507
an man on a cat ate I outside a pajamas on John on the pajamas by my man with a elephant on the park,"[['SCIENCE', 0.936202], ['PETS', 0.0623111], ['SPORTS', 0.000630435], ['FOOD AND DRINK', 0.000205618], ['TRAVEL', 4.95722e-05]]","[['CATS', 0.32], ['PETS', 0.12]]",False,41,0,15:54:08.708148
an man on a cat ate I outside a pajamas on Bob on the pajamas by my man with a elephant on the park,"[['SCIENCE', 0.869028], ['PETS', 0.124611], ['SPORTS', 0.00341181], ['FOOD AND DRINK', 0.000211367], ['ARTS AND ENTERTAINMENT', 8.88072e-05]]","[['CATS', 0.31], ['PETS', 0.11]]",False,42,0,15:54:12.348565
an man on a cat ate I outside a pajamas on John on the pajamas by my man with a elephant on the park,"[['SCIENCE', 0.936202], ['PETS', 0.0623111], ['SPORTS', 0.000630435], ['FOOD AND DRINK', 0.000205618], ['TRAVEL', 4.95722e-05]]","[['CATS', 0.32], ['PETS', 0.12]]",False,42,0,15:54:16.091333
an man on a cat ate I outside a pajamas on John on the man by my man with a elephant on the park,"[['PETS', 0.972431], ['SPORTS', 0.0112675], ['SCIENCE', 0.00662292], ['ARTS AND ENTERTAINMENT', 0.00234573], ['TRAVEL', 0.000836919]]","[['CATS', 0.35], ['PETS', 0.13]]",False,43,0,15:54:19.617067
an man on a cat ate John outside a pajamas on John on the man by my man with a elephant on the park,"[['PETS', 0.969357], ['SPORTS', 0.0117686], ['SCIENCE', 0.00849186], ['ARTS AND ENTERTAINMENT', 0.00223163], ['TRAVEL', 0.000999039]]","[['CATS', 0.33], ['PROFANE CONTENT', 0.23], ['PETS', 0.12], ['NON-STANDARD CONTENT', 0.11]]",True,44,1,15:54:23.215127
an man on a cat ate John outside a pajamas on John on the pajamas by my man with a elephant on the park,"[['SCIENCE', 0.943956], ['PETS', 0.0546555], ['SPORTS', 0.000580553], ['FOOD AND DRINK', 0.000221531], ['TRAVEL', 5.2129e-05]]","[['CATS', 0.31], ['PETS', 0.11]]",False,45,1,15:54:26.731186
an man on a cat ate John on a pajamas on John on the pajamas by my man with a elephant on the park,"[['SCIENCE', 0.937286], ['PETS', 0.0610012], ['SPORTS', 0.000565022], ['FOOD AND DRINK', 0.000285503], ['TRAVEL', 7.78891e-05]]","[['CATS', 0.31], ['PETS', 0.11]]",False,46,1,15:54:30.334545
an man on a cat ate John on a pajamas on John on the pajamas by my pajamas with a elephant on the park,"[['SCIENCE', 0.998405], ['PETS', 0.000960351], ['FOOD AND DRINK', 0.000532401], ['SPORTS', 9.38781e-05], ['TRAVEL', 1.39976e-06]]","[['CATS', 0.27], ['PETS', 0.1]]",False,47,1,15:54:33.965909
an man on a cat killed John on a pajamas on John on the pajamas by my pajamas with a elephant on the park,"[['SCIENCE', 0.998251], ['PETS', 0.00107648], ['RELIGION AND SPIRITUALITY', 0.000281798], ['FOOD AND DRINK', 0.000201573], ['SPORTS', 0.000177417]]","[['CATS', 0.27], ['PETS', 0.1]]",False,48,1,15:54:37.651730
an man on a cat killed John on a pajamas on John on the telescope by my pajamas with a elephant on the park,"[['SCIENCE', 0.758129], ['PETS', 0.197087], ['RELIGION AND SPIRITUALITY', 0.0414949], ['SPORTS', 0.00190687], ['TRAVEL', 0.000169718]]","[['CATS', 0.3], ['PETS', 0.12]]",False,49,1,15:54:41.114633
an man with a cat killed John on a pajamas on John on the telescope by my pajamas with a elephant on the park,"[['SCIENCE', 0.532805], ['PETS', 0.405323], ['RELIGION AND SPIRITUALITY', 0.0581054], ['SPORTS', 0.00107716], ['ARTS AND ENTERTAINMENT', 0.000476367]]","[['CATS', 0.3], ['PETS', 0.12]]",False,50,1,15:54:44.920222
an man with a cat killed John on a pajamas on Mary on the telescope by my pajamas with a elephant on the park,"[['SPORTS', 0.76389], ['SCIENCE', 0.119306], ['PETS', 0.105723], ['RELIGION AND SPIRITUALITY', 0.0102084], ['EDUCATION', 0.000309919]]","[['CATS', 0.3], ['PETS', 0.12]]",False,51,1,15:54:48.606065
an man with a cat killed John on a pajamas on Mary on my telescope by my pajamas with a elephant on the park,"[['SPORTS', 0.752451], ['SCIENCE', 0.116297], ['PETS', 0.112005], ['RELIGION AND SPIRITUALITY', 0.0184296], ['EDUCATION', 0.000280188]]","[['CATS', 0.3], ['PETS', 0.12]]",False,52,1,15:54:51.979484
an man with a cat killed John on a pajamas on Mary on an telescope by my pajamas with a elephant on the park,"[['SPORTS', 0.75334], ['SCIENCE', 0.120419], ['PETS', 0.11988], ['RELIGION AND SPIRITUALITY', 0.0055788], ['EDUCATION', 0.000305168]]","[['CATS', 0.3], ['PETS', 0.12]]",False,53,1,15:54:55.769263
an man with a cat saw John on a pajamas on Mary on an telescope by my pajamas with a elephant on the park,"[['SPORTS', 0.828658], ['SCIENCE', 0.0984435], ['PETS', 0.0718059], ['EDUCATION', 0.000553584], ['ARTS AND ENTERTAINMENT', 7.63225e-05]]","[['CATS', 0.32], ['PETS', 0.12]]",False,54,1,15:54:59.537319
an man with a cat saw Bob on a pajamas on Mary on an telescope by my pajamas with a elephant on the park,"[['SPORTS', 0.889003], ['PETS', 0.0674052], ['SCIENCE', 0.0426487], ['EDUCATION', 0.000405576], ['ARTS AND ENTERTAINMENT', 7.01342e-05]]","[['CATS', 0.31], ['PETS', 0.11]]",False,55,1,15:55:03.043211
an man with a cat shot Bob on a pajamas on Mary on an telescope by my pajamas with a elephant on the park,"[['SPORTS', 0.910781], ['PETS', 0.0567589], ['SCIENCE', 0.0320089], ['EDUCATION', 0.00017066], ['ARTS AND ENTERTAINMENT', 5.27068e-05]]","[['CATS', 0.32], ['PETS', 0.11]]",False,56,1,15:55:06.736444
an man with a cat wounded Bob on a pajamas on Mary on an telescope by my pajamas with a elephant on the park,"[['SPORTS', 0.620742], ['PETS', 0.351515], ['SCIENCE', 0.0267108], ['EDUCATION', 0.000329181], ['ARTS AND ENTERTAINMENT', 0.000258576]]","[['CATS', 0.31], ['PETS', 0.11]]",False,57,1,15:55:10.422402
an man with a cat wounded Bob on a pajamas on Mary on an telescope by my pajamas with a elephant on the monkey,"[['SPORTS', 0.846283], ['PETS', 0.145154], ['SCIENCE', 0.00793264], ['EDUCATION', 0.000234551], ['ARTS AND ENTERTAINMENT', 0.000194307]]","[['CATS', 0.3], ['PETS', 0.09]]",False,58,1,15:55:14.069904
an man with a cat wounded Bob with a pajamas on Mary on an telescope by my pajamas with a elephant on the monkey,"[['SPORTS', 0.825069], ['PETS', 0.166312], ['SCIENCE', 0.00783501], ['EDUCATION', 0.00027933], ['ARTS AND ENTERTAINMENT', 0.000238746]]","[['CATS', 0.3], ['PETS', 0.09]]",False,59,1,15:55:17.205084
an man with a cat wounded Bob with a pajamas on Mary on an telescope by my pajamas on a elephant on the monkey,"[['SPORTS', 0.846283], ['PETS', 0.145154], ['SCIENCE', 0.00793264], ['EDUCATION', 0.000234551], ['ARTS AND ENTERTAINMENT', 0.000194307]]","[['CATS', 0.3], ['PETS', 0.09]]",False,60,1,15:55:20.366137
an man with a cat wounded Bob with a pajamas on Mary on an elephant by my pajamas on a elephant on the monkey,"[['SPORTS', 0.986759], ['PETS', 0.01273], ['SCIENCE', 0.000161409], ['ARTS AND ENTERTAINMENT', 0.000149824], ['HEALTH AND FITNESS', 1.77501e-05]]","[['LARGE ANIMALS', 0.3], ['PETS', 0.1]]",False,61,1,15:55:23.477953
an man with a cat wounded Bob outside a pajamas on Mary on an elephant by my pajamas on a elephant on the monkey,"[['SPORTS', 0.988179], ['PETS', 0.0114033], ['SCIENCE', 0.000154986], ['ARTS AND ENTERTAINMENT', 0.000103786], ['HEALTH AND FITNESS', 1.47497e-05]]","[['LARGE ANIMALS', 0.3], ['PETS', 0.1]]",False,62,1,15:55:27.048646
an park with a cat wounded Bob outside a pajamas on Mary on an elephant by my pajamas on a elephant on the monkey,"[['SPORTS', 0.967179], ['PETS', 0.0319512], ['SCIENCE', 0.000456315], ['ARTS AND ENTERTAINMENT', 7.19438e-05], ['EDUCATION', 3.33697e-05]]","[['LARGE ANIMALS', 0.31], ['PETS', 0.12]]",False,63,1,15:55:30.403028
an park with a cat wounded Bob outside a pajamas outside Mary on an elephant by my pajamas on a elephant on the monkey,"[['SPORTS', 0.9643], ['PETS', 0.0348761], ['SCIENCE', 0.000458069], ['ARTS AND ENTERTAINMENT', 5.82236e-05], ['TRAVEL', 1.92034e-05]]","[['LARGE ANIMALS', 0.31], ['PETS', 0.12]]",False,64,1,15:55:33.623127
an park with a cat wounded Bob on a pajamas outside Mary on an elephant by my pajamas on a elephant on the monkey,"[['SPORTS', 0.968036], ['PETS', 0.0311806], ['SCIENCE', 0.000430972], ['ARTS AND ENTERTAINMENT', 6.69871e-05], ['TRAVEL', 1.74723e-05]]","[['LARGE ANIMALS', 0.31], ['PETS', 0.12]]",False,65,1,15:55:37.012526
an park with a cat saw Bob on a pajamas outside Mary on an elephant by my pajamas on a elephant on the monkey,"[['SPORTS', 0.995209], ['PETS', 0.00420018], ['SCIENCE', 0.000477216], ['ARTS AND ENTERTAINMENT', 1.28671e-05], ['NON STANDARD CONTENT', 1.02465e-05]]","[['LARGE ANIMALS', 0.32], ['PETS', 0.12]]",False,66,1,15:55:40.509819
an park with a cat saw Bob on a pajamas outside Mary on an elephant by the pajamas on a elephant on the monkey,"[['SPORTS', 0.987583], ['SCIENCE', 0.0084035], ['PETS', 0.00382785], ['FOOD AND DRINK', 6.727e-05], ['TRAVEL', 2.2854e-05]]","[['LARGE ANIMALS', 0.32], ['PETS', 0.12]]",False,67,1,15:55:43.831922
an park with a cat saw Bob on a pajamas outside Mary on my elephant by the pajamas on a elephant on the monkey,"[['SPORTS', 0.971353], ['SCIENCE', 0.0198018], ['PETS', 0.00858168], ['FOOD AND DRINK', 7.48681e-05], ['TRAVEL', 2.29951e-05]]","[['LARGE ANIMALS', 0.32], ['PETS', 0.12]]",False,68,1,15:55:47.148970
an park with a cat saw Bob on a pajamas outside Mary on my elephant by my pajamas on a elephant on the monkey,"[['SPORTS', 0.988084], ['PETS', 0.0104021], ['SCIENCE', 0.00120058], ['ARTS AND ENTERTAINMENT', 4.86204e-05], ['NON STANDARD CONTENT', 3.49673e-05]]","[['LARGE ANIMALS', 0.32], ['PETS', 0.12]]",False,69,1,15:55:50.676919
an park with a cat wounded Bob on a pajamas outside Mary on my elephant by my pajamas on a elephant on the monkey,"[['SPORTS', 0.923389], ['PETS', 0.0748396], ['SCIENCE', 0.00103422], ['ARTS AND ENTERTAINMENT', 0.000243954], ['NON STANDARD CONTENT', 3.27159e-05]]","[['LARGE ANIMALS', 0.31], ['PETS', 0.12]]",False,70,1,15:55:55.283006
an park with a cat wounded Bob in a pajamas outside Mary on my elephant by my pajamas on a elephant on the monkey,"[['SPORTS', 0.926396], ['PETS', 0.072216], ['SCIENCE', 0.000816017], ['ARTS AND ENTERTAINMENT', 0.000190938], ['NON STANDARD CONTENT', 2.4363e-05]]","[['LARGE ANIMALS', 0.31], ['PETS', 0.12]]",False,71,1,15:55:58.890659
an park with a cat ate Bob in a pajamas outside Mary on my elephant by my pajamas on a elephant on the monkey,"[['SPORTS', 0.974442], ['PETS', 0.0233576], ['SCIENCE', 0.00188106], ['ARTS AND ENTERTAINMENT', 3.38724e-05], ['NON STANDARD CONTENT', 2.3462e-05]]","[['LARGE ANIMALS', 0.31], ['PETS', 0.12]]",False,72,1,15:56:02.747589
the park with a cat ate Bob in a pajamas outside Mary on my elephant by my pajamas on a elephant on the monkey,"[['SPORTS', 0.945078], ['PETS', 0.0481352], ['SCIENCE', 0.00595692], ['TRAVEL', 0.000388531], ['ARTS AND ENTERTAINMENT', 3.71925e-05]]","[['LARGE ANIMALS', 0.31], ['PETS', 0.12]]",False,73,1,15:56:06.439598
the park with a cat ate John in a pajamas outside Mary on my elephant by my pajamas on a elephant on the monkey,"[['SPORTS', 0.929479], ['PETS', 0.0542741], ['SCIENCE', 0.0148213], ['TRAVEL', 0.000962517], ['ARTS AND ENTERTAINMENT', 4.28631e-05]]","[['LARGE ANIMALS', 0.32], ['PETS', 0.12]]",False,74,1,15:56:10.026470
the park with a cat ate John in a pajamas outside Mary on my elephant with my pajamas on a elephant on the monkey,"[['SPORTS', 0.906712], ['PETS', 0.0560379], ['SCIENCE', 0.0356708], ['TRAVEL', 0.000977345], ['ARTS AND ENTERTAINMENT', 3.40086e-05]]","[['LARGE ANIMALS', 0.32], ['PETS', 0.12]]",False,75,1,15:56:13.856618
