I built Stephen with my man in my telescope outside James on a cat on an mountain in James with James,"['NEUTRAL', 0.48942852]","['NEUTRAL', 0.0]",False,77,24,10:34:35.285684
I built Stephen with my man in my telescope outside Irene on a cat on an mountain in James with James,"['NEUTRAL', 0.47393035]","['NEUTRAL', 0.0]",False,78,24,10:34:38.162860
I built Stephen with my man in my telescope outside Irene outside a cat on an mountain in James with James,"['NEUTRAL', 0.47393035]","['NEUTRAL', 0.0]",False,79,24,10:34:41.842502
I meant Stephen with my man in my telescope outside Irene outside a cat on an mountain in James with James,"['NEUTRAL', 0.4255957]","['NEUTRAL', 0.0]",False,80,24,10:34:45.741389
I began Stephen with my man in my telescope outside Irene outside a cat on an mountain in James with James,"['NEUTRAL', 0.37087922]","['NEUTRAL', 0.0]",False,81,24,10:34:48.705929
I began Stephen with my man on my telescope outside Irene outside a cat on an mountain in James with James,"['NEUTRAL', 0.37087922]","['NEUTRAL', 0.0]",False,82,24,10:34:51.578160
I began Stephen with my man on my telescope outside I outside a cat on an mountain in James with James,"['NEUTRAL', 0.38541997]","['NEUTRAL', 0.0]",False,83,24,10:34:55.426583
I began Stephen on my man on my telescope outside I outside a cat on an mountain in James with James,"['NEUTRAL', 0.38541997]","['NEUTRAL', 0.0]",False,84,24,10:34:59.987431
I began Stephen on my man on my telescope outside I outside a cat on an mountain outside James with James,"['NEUTRAL', 0.38541997]","['NEUTRAL', 0.0]",False,85,24,10:35:03.555213
I began Stephen on my man outside my telescope outside I outside a cat on an mountain outside James with James,"['NEUTRAL', 0.38541997]","['NEUTRAL', 0.0]",False,86,24,10:35:06.320294
I began Stephen on my man outside my telescope outside Stephen outside a cat on an mountain outside James with James,"['NEUTRAL', 0.38541997]","['NEUTRAL', 0.0]",False,87,24,10:35:09.015881
I caught Stephen on my man outside my telescope outside Stephen outside a cat on an mountain outside James with James,"['NEGATIVE', 0.38803553]","['NEUTRAL', 0.0]",True,88,25,10:35:11.842903
I caught Stephen on my man outside my telescope outside Stephen outside a cat on an mountain outside James with Stephen,"['NEGATIVE', 0.38803553]","['NEUTRAL', 0.0]",True,89,26,10:35:14.411878
I caught Stephen on my man outside my telescope outside Stephen outside a cat on my mountain outside James with Stephen,"['NEGATIVE', 0.38803553]","['NEUTRAL', 0.0]",True,90,27,10:35:17.367775
I caught Stephen on my man outside my telescope outside Stephen outside a cat on a mountain outside James with Stephen,"['NEGATIVE', 0.38803553]","['NEUTRAL', 0.0]",True,91,28,10:35:21.065938
I meant Stephen on my man outside my telescope outside Stephen outside a cat on a mountain outside James with Stephen,"['NEUTRAL', 0.44088774]","['NEUTRAL', 0.0]",False,92,28,10:35:23.648392
I caught Stephen on my man outside my telescope outside Stephen outside a cat on a mountain outside James with Stephen,"['NEGATIVE', 0.38803553]","['NEUTRAL', 0.0]",True,92,28,10:35:26.501349
Irene caught Stephen on my man outside my telescope outside Stephen outside a cat on a mountain outside James with Stephen,"['POSITIVE', 0.3746504]","['NEUTRAL', 0.0]",True,93,29,10:35:29.300874
Irene caught Stephen on my man outside my telescope outside Stephen outside a cat outside a mountain outside James with Stephen,"['POSITIVE', 0.3746504]","['NEUTRAL', 0.0]",True,94,30,10:35:33.175256
Irene caught Stephen on my man outside my telescope outside Stephen outside a cat outside a mountain outside Stephen with Stephen,"['NEUTRAL', 0.42199035]","['NEUTRAL', 0.10000000149011612]",False,95,30,10:35:35.805445
Irene caught Stephen outside my man outside my telescope outside Stephen outside a cat outside a mountain outside Stephen with Stephen,"['NEUTRAL', 0.42199035]","['NEUTRAL', 0.0]",False,96,30,10:35:38.342974
Irene caught Stephen outside my man outside my telescope outside Stephen outside a monkey outside a mountain outside Stephen with Stephen,"['NEUTRAL', 0.38884146]","['NEUTRAL', 0.0]",False,97,30,10:35:41.246643
I caught Stephen outside my man outside my telescope outside Stephen outside a monkey outside a mountain outside Stephen with Stephen,"['NEUTRAL', 0.38665281]","['NEUTRAL', 0.0]",False,98,30,10:35:44.150537
I caught Stephen by my man outside my telescope outside Stephen outside a monkey outside a mountain outside Stephen with Stephen,"['NEUTRAL', 0.38665281]","['NEUTRAL', 0.10000000149011612]",False,99,30,10:35:47.733130
I caught Stephen by my man outside my tree outside Stephen outside a monkey outside a mountain outside Stephen with Stephen,"['NEUTRAL', 0.42488382]","['NEUTRAL', 0.10000000149011612]",False,100,30,10:35:50.660930
I heard Stephen by my man outside my tree outside Stephen outside a monkey outside a mountain outside Stephen with Stephen,"['NEUTRAL', 0.60146148]","['NEUTRAL', 0.0]",False,101,30,10:35:53.850235
I heard Stephen by my man outside my tree outside Stephen on a monkey outside a mountain outside Stephen with Stephen,"['NEUTRAL', 0.60146148]","['NEUTRAL', 0.10000000149011612]",False,102,30,10:35:56.700458
I heard Stephen by my cat outside my tree outside Stephen on a monkey outside a mountain outside Stephen with Stephen,"['NEUTRAL', 0.59034619]","['NEUTRAL', 0.10000000149011612]",False,103,30,10:35:59.680165
I heard Stephen by my cat outside my tree outside Stephen on a monkey outside a mountain outside Stephen in Stephen,"['NEUTRAL', 0.59034619]","['NEUTRAL', 0.10000000149011612]",False,104,30,10:36:02.435552
I heard Stephen by my mountain outside my tree outside Stephen on a monkey outside a mountain outside Stephen in Stephen,"['NEUTRAL', 0.55682961]","['NEUTRAL', 0.10000000149011612]",False,105,30,10:36:06.234596
I heard Stephen by my mountain outside my tree outside Stephen on the monkey outside a mountain outside Stephen in Stephen,"['NEUTRAL', 0.55682961]","['NEUTRAL', 0.10000000149011612]",False,106,30,10:36:09.239794
James heard Stephen by my mountain outside my tree outside Stephen on the monkey outside a mountain outside Stephen in Stephen,"['NEUTRAL', 0.40290229]","['NEUTRAL', 0.0]",False,107,30,10:36:14.116142
James heard Stephen by my mountain on my tree outside Stephen on the monkey outside a mountain outside Stephen in Stephen,"['NEUTRAL', 0.40290229]","['NEUTRAL', 0.10000000149011612]",False,108,30,10:36:17.564903
James heard Stephen by my mountain on my tree outside Stephen on the monkey outside a mountain outside Stephen with Stephen,"['NEUTRAL', 0.40290229]","['NEUTRAL', 0.10000000149011612]",False,109,30,10:36:20.254799
James meant Stephen by my mountain on my tree outside Stephen on the monkey outside a mountain outside Stephen with Stephen,"['NEUTRAL', 0.41506836]","['NEUTRAL', 0.10000000149011612]",False,110,30,10:36:23.159699
James meant Stephen by my mountain on my tree outside Stephen on the monkey outside a mountain outside James with Stephen,"['NEUTRAL', 0.41506836]","['NEUTRAL', 0.0]",False,111,30,10:36:25.702694
James meant Stephen by my mountain on my tree outside Irene on the monkey outside a mountain outside James with Stephen,"['NEUTRAL', 0.39988199]","['NEUTRAL', 0.0]",False,112,30,10:36:28.401639
James meant Stephen by my mountain on my tree outside Stephen on the monkey outside a mountain outside James with Stephen,"['NEUTRAL', 0.41506836]","['NEUTRAL', 0.0]",False,112,30,10:36:31.013775
James meant Stephen by my mountain on my tree outside Stephen on the monkey outside an mountain outside James with Stephen,"['NEUTRAL', 0.41506836]","['NEUTRAL', 0.0]",False,113,30,10:36:33.869023
James meant Stephen by my mountain on my tree outside Stephen on an monkey outside an mountain outside James with Stephen,"['NEUTRAL', 0.41506836]","['NEUTRAL', 0.0]",False,114,30,10:36:37.892695
James meant Stephen by my mountain on my tree outside Stephen on an monkey outside the mountain outside James with Stephen,"['NEUTRAL', 0.41506836]","['NEUTRAL', 0.0]",False,115,30,10:36:40.451817
James meant Stephen with my mountain on my tree outside Stephen on an monkey outside the mountain outside James with Stephen,"['NEUTRAL', 0.41506836]","['NEUTRAL', 0.0]",False,116,30,10:36:43.017551
James fought Stephen with my mountain on my tree outside Stephen on an monkey outside the mountain outside James with Stephen,"['NEUTRAL', 0.38752889]","['NEUTRAL', 0.10000000149011612]",False,117,30,10:36:45.749728
James fought Stephen with my mountain on my tree outside Stephen on an monkey outside the mountain outside James outside Stephen,"['NEUTRAL', 0.38752889]","['NEUTRAL', 0.0]",False,118,30,10:36:48.652063
James fought Stephen with my mountain on my tree outside Stephen on an monkey outside the pajamas outside James outside Stephen,"['NEUTRAL', 0.37004014]","['NEUTRAL', 0.0]",False,119,30,10:36:51.491061
James fought Stephen with my mountain on my tree outside Stephen on an monkey outside the pajamas outside James outside Irene,"['NEUTRAL', 0.35569934]","['NEUTRAL', 0.10000000149011612]",False,120,30,10:36:54.197730
I fought Stephen with my mountain on my tree outside Stephen on an monkey outside the pajamas outside James outside Irene,"['NEGATIVE', 0.34573048]","['NEUTRAL', 0.10000000149011612]",True,121,31,10:36:57.236502
I fought Stephen with my ship on my tree outside Stephen on an monkey outside the pajamas outside James outside Irene,"['NEUTRAL', 0.37408467]","['NEUTRAL', 0.0]",False,122,31,10:36:59.936192
I fought Stephen with my ship on my tree outside Irene on an monkey outside the pajamas outside James outside Irene,"['NEUTRAL', 0.37408467]","['NEUTRAL', 0.0]",False,123,31,10:37:03.210243
I began Stephen with my ship on my tree outside Irene on an monkey outside the pajamas outside James outside Irene,"['NEGATIVE', 0.36082076]","['NEUTRAL', 0.0]",True,124,32,10:37:06.549594
I began Stephen with my ship on my tree outside Irene on an monkey outside the pajamas outside James on Irene,"['NEGATIVE', 0.36082076]","['NEUTRAL', 0.10000000149011612]",True,125,33,10:37:10.632219
I began Stephen with a ship on my tree outside Irene on an monkey outside the pajamas outside James on Irene,"['NEGATIVE', 0.36082076]","['NEUTRAL', 0.10000000149011612]",True,126,34,10:37:14.290486
I began Stephen with a ship on my tree outside I on an monkey outside the pajamas outside James on Irene,"['NEGATIVE', 0.36082076]","['NEUTRAL', 0.10000000149011612]",True,127,35,10:37:16.924447
I began Stephen with a ship on my tree outside I on an monkey outside the cat outside James on Irene,"['NEUTRAL', 0.40194025]","['NEUTRAL', 0.10000000149011612]",False,128,35,10:37:19.666314
I began Stephen with a ship on my tree outside I on an monkey outside the cat outside James outside Irene,"['NEUTRAL', 0.40194025]","['NEUTRAL', 0.0]",False,129,35,10:37:22.507184
I began Stephen with a ship on my tree outside I on an monkey outside a cat outside James outside Irene,"['NEUTRAL', 0.40194025]","['NEUTRAL', 0.0]",False,130,35,10:37:25.386964
I began Stephen with a ship on my tree outside I on an monkey outside a telescope outside James outside Irene,"['NEUTRAL', 0.39282858]","['NEUTRAL', 0.0]",False,131,35,10:37:28.144596
I began Stephen with a ship with my tree outside I on an monkey outside a telescope outside James outside Irene,"['NEUTRAL', 0.39282858]","['NEUTRAL', 0.0]",False,132,35,10:37:30.914096
I began Stephen with a ship with my tree outside I on an monkey outside a telescope outside James with Irene,"['NEUTRAL', 0.39282858]","['NEUTRAL', 0.10000000149011612]",False,133,35,10:37:34.591877
I began Stephen with a ship with my tree outside I on an monkey outside a telescope outside James with James,"['NEUTRAL', 0.40767249]","['NEUTRAL', 0.0]",False,134,35,10:37:37.409843
I began Stephen with a ship with my tree outside Irene on an monkey outside a telescope outside James with James,"['NEUTRAL', 0.39282858]","['NEUTRAL', 0.0]",False,135,35,10:37:40.062849
Irene began Stephen with a ship with my tree outside Irene on an monkey outside a telescope outside James with James,"['NEUTRAL', 0.40868836]","['NEUTRAL', 0.0]",False,136,35,10:37:42.728552
Irene began Stephen with a ship with my tree outside Irene on an monkey outside a country outside James with James,"['NEUTRAL', 0.43701182]","['NEUTRAL', 0.0]",False,137,35,10:37:45.536909
Irene began Stephen with a ship with my tree outside Irene on an monkey outside a country outside James with I,"['NEUTRAL', 0.41920268]","['NEUTRAL', 0.0]",False,138,35,10:37:49.464023
Irene heard Stephen with a ship with my tree outside Irene on an monkey outside a country outside James with I,"['NEUTRAL', 0.4605446]","['NEUTRAL', 0.0]",False,139,35,10:37:52.275191
Irene heard Stephen on a ship with my tree outside Irene on an monkey outside a country outside James with I,"['NEUTRAL', 0.4605446]","['NEUTRAL', 0.0]",False,140,35,10:37:54.983797
Irene heard Stephen on a ship with my tree in Irene on an monkey outside a country outside James with I,"['NEUTRAL', 0.4605446]","['NEUTRAL', 0.0]",False,141,35,10:37:57.838005
Irene meant Stephen on a ship with my tree in Irene on an monkey outside a country outside James with I,"['NEUTRAL', 0.47733002]","['NEUTRAL', 0.0]",False,142,35,10:38:00.663902
Irene meant Stephen on a ship with my tree in Irene on a monkey outside a country outside James with I,"['NEUTRAL', 0.47733002]","['NEUTRAL', 0.0]",False,143,35,10:38:03.277917
Irene meant Stephen on a ship with my tree in Irene on a monkey outside the country outside James with I,"['NEUTRAL', 0.47733002]","['NEUTRAL', 0.0]",False,144,35,10:38:07.046696
Irene caught Stephen on a ship with my tree in Irene on a monkey outside the country outside James with I,"['NEGATIVE', 0.40160522]","['NEUTRAL', 0.0]",True,145,36,10:38:09.808624
Irene caught Stephen on a ship with my tree outside Irene on a monkey outside the country outside James with I,"['NEGATIVE', 0.40160522]","['NEUTRAL', 0.0]",True,146,37,10:38:12.481190
Irene caught Stephen on a ship with my tree outside Irene on a mountain outside the country outside James with I,"['NEGATIVE', 0.40002439]","['NEUTRAL', 0.0]",True,147,38,10:38:15.786275
Irene caught Stephen on a ship with my tree outside Stephen on a mountain outside the country outside James with I,"['NEGATIVE', 0.40002439]","['NEUTRAL', 0.0]",True,148,39,10:38:18.529619
Irene caught Stephen on a ship with my tree outside Stephen on a mountain outside the country outside I with I,"['NEUTRAL', 0.4637564]","['NEUTRAL', 0.20000000298023224]",False,149,39,10:38:21.287994
Irene caught Stephen on a ship on my tree outside Stephen on a mountain outside the country outside I with I,"['NEUTRAL', 0.4637564]","['NEUTRAL', 0.10000000149011612]",False,150,39,10:38:23.944383
Irene caught Stephen on a ship on my tree outside Stephen on a mountain outside the country outside I with James,"['NEGATIVE', 0.40002439]","['NEUTRAL', 0.0]",True,151,40,10:38:26.827543
Irene caught Stephen on a ship on my tree outside Stephen on a pajamas outside the country outside I with James,"['NEGATIVE', 0.43529047]","['NEUTRAL', 0.0]",True,152,41,10:38:29.782951
Irene caught Stephen on a country on my tree outside Stephen on a pajamas outside the country outside I with James,"['NEGATIVE', 0.42526463]","['NEUTRAL', 0.0]",True,153,42,10:38:32.549218
Irene meant Stephen on a country on my tree outside Stephen on a pajamas outside the country outside I with James,"['NEUTRAL', 0.40658496]","['NEUTRAL', 0.0]",False,154,42,10:38:35.407694
Irene began Stephen on a country on my tree outside Stephen on a pajamas outside the country outside I with James,"['NEUTRAL', 0.35165794]","['NEUTRAL', 0.0]",False,155,42,10:38:37.865981
