an fish injured my monkey near a man near the giraffe by Elise,"[['SOCIETY', 0.998448], ['PETS', 0.00140809], ['SPORTS', 0.000126867], ['TRAVEL', 6.92884e-06], ['STYLE AND FASHION', 5.25052e-06]]","[['AQUARIUMS', 0.54], ['PETS', 0.13]]",False,10,4,20:38:28.259452
an fish injured my monkey near a man near the giraffe by I,"[['PETS', 0.924569], ['SPORTS', 0.0671147], ['TRAVEL', 0.0031513], ['STYLE AND FASHION', 0.00273739], ['SCIENCE', 0.00053244]]","[['AQUARIUMS', 0.54], ['PETS', 0.16]]",False,11,4,20:38:31.898535
an fish injured the monkey near a man near the giraffe by I,"[['PETS', 0.852891], ['SPORTS', 0.13814], ['TRAVEL', 0.00609339], ['STYLE AND FASHION', 0.0010838], ['SCIENCE', 0.000253355]]","[['AQUARIUMS', 0.54], ['PETS', 0.16]]",False,12,4,20:38:36.533823
an fish injured the monkey near a man near the giraffe by Elise,"[['SOCIETY', 0.989019], ['PETS', 0.00908393], ['SPORTS', 0.00176658], ['TRAVEL', 8.95333e-05], ['STYLE AND FASHION', 1.44634e-05]]","[['AQUARIUMS', 0.54], ['PETS', 0.13]]",False,12,4,20:38:40.168748
an fish injured the monkey near a man near the giraffe by Mark,"[['PETS', 0.619878], ['SPORTS', 0.331552], ['STYLE AND FASHION', 0.0213884], ['TRAVEL', 0.0188998], ['FOOD AND DRINK', 0.00189032]]","[['AQUARIUMS', 0.51], ['PETS', 0.15]]",False,13,4,20:38:43.861684
an fish injured the monkey near a hedgehog near the giraffe by Mark,"[['SCIENCE', 0.965074], ['PETS', 0.0316883], ['SPORTS', 0.00241078], ['STYLE AND FASHION', 0.000285923], ['TRAVEL', 0.00026411]]","[['AQUARIUMS', 0.49], ['PETS', 0.13]]",False,14,4,20:38:48.162786
an fish injured the monkey near a monkey near the giraffe by Mark,"[['PETS', 0.693077], ['SPORTS', 0.241083], ['STYLE AND FASHION', 0.0245253], ['TRAVEL', 0.0222346], ['FOOD AND DRINK', 0.00801873]]","[['AQUARIUMS', 0.44], ['PETS', 0.11]]",False,15,4,20:38:51.862592
an fish viewed the monkey near a monkey near the giraffe by Mark,"[['PETS', 0.887086], ['SPORTS', 0.0730124], ['SCIENCE', 0.0141454], ['TRAVEL', 0.00720084], ['HOBBIES AND INTERESTS', 0.00378384]]","[['AQUARIUMS', 0.45], ['PETS', 0.1]]",False,16,4,20:38:55.474861
an fish viewed the monkey near a monkey near the giraffe by Elise,"[['SOCIETY', 0.978455], ['PETS', 0.0206757], ['SPORTS', 0.000642821], ['SCIENCE', 6.53396e-05], ['TRAVEL', 5.66177e-05]]","[['AQUARIUMS', 0.47], ['PETS', 0.1]]",False,17,4,20:38:59.215420
an fish viewed the monkey in a monkey near the giraffe by Elise,"[['SOCIETY', 0.901258], ['PETS', 0.0986013], ['SPORTS', 5.83589e-05], ['SCIENCE', 3.09368e-05], ['STYLE AND FASHION', 8.66281e-06]]","[['AQUARIUMS', 0.47], ['PETS', 0.1]]",False,18,4,20:39:02.956469
an fish viewed a monkey in a monkey near the giraffe by Elise,"[['SOCIETY', 0.991136], ['PETS', 0.00877319], ['SPORTS', 2.15301e-05], ['STYLE AND FASHION', 1.64821e-05], ['SCIENCE', 1.33256e-05]]","[['AQUARIUMS', 0.47], ['PETS', 0.1]]",False,19,4,20:39:06.827369
an fish viewed a monkey in a monkey near the giraffe in Elise,"[['PETS', 0.98967], ['SPORTS', 0.00239919], ['STYLE AND FASHION', 0.00183871], ['SCIENCE', 0.00144982], ['TRAVEL', 0.00071596]]","[['AQUARIUMS', 0.47], ['PETS', 0.1]]",False,20,4,20:39:10.538798
an fish viewed a monkey in a monkey near the giraffe in I,"[['PETS', 0.992074], ['SPORTS', 0.00207352], ['SCIENCE', 0.00169287], ['TRAVEL', 0.000579244], ['NON STANDARD CONTENT', 0.00055402]]","[['AQUARIUMS', 0.47], ['PETS', 0.11]]",False,21,4,20:39:14.264079
an fish viewed a squirrel in a monkey near the giraffe in I,"[['PETS', 0.994188], ['SPORTS', 0.00351068], ['HOBBIES AND INTERESTS', 0.000655643], ['SCIENCE', 0.000164888], ['TRAVEL', 0.000160401]]","[['AQUARIUMS', 0.53], ['PETS', 0.15]]",False,22,4,20:39:17.956244
a fish viewed a squirrel in a monkey near the giraffe in I,"[['PETS', 0.974518], ['SPORTS', 0.0179624], ['HOBBIES AND INTERESTS', 0.0012055], ['SCIENCE', 0.00115612], ['TRAVEL', 0.000318602]]","[['AQUARIUMS', 0.53], ['PETS', 0.15]]",False,23,4,20:39:21.963717
a fish viewed a squirrel in a monkey with the giraffe in I,"[['PETS', 0.902626], ['HOBBIES AND INTERESTS', 0.0780273], ['SPORTS', 0.0112517], ['SCIENCE', 0.00185685], ['STYLE AND FASHION', 0.00127694]]","[['AQUARIUMS', 0.53], ['PETS', 0.15]]",False,24,4,20:39:25.638307
a fish viewed a squirrel in a monkey with an giraffe in I,"[['HOBBIES AND INTERESTS', 0.736803], ['SPORTS', 0.103115], ['PETS', 0.0747596], ['SCIENCE', 0.0226505], ['STYLE AND FASHION', 0.013188]]","[['AQUARIUMS', 0.53], ['PETS', 0.15]]",False,25,4,20:39:29.329866
a fish viewed a squirrel in a hedgehog with an giraffe in I,"[['SCIENCE', 0.997093], ['HOBBIES AND INTERESTS', 0.00132736], ['PETS', 0.000437266], ['SPORTS', 0.000147258], ['ILLEGAL CONTENT', 6.58152e-05]]","[['AQUARIUMS', 0.52], ['PETS', 0.16]]",False,26,4,20:39:33.018188
a fish viewed a squirrel in a hedgehog with an giraffe in Elise,"[['SCIENCE', 0.995238], ['HOBBIES AND INTERESTS', 0.00177707], ['PETS', 0.000665687], ['SPORTS', 0.000259354], ['ILLEGAL CONTENT', 0.000111892]]","[['AQUARIUMS', 0.52], ['PETS', 0.13]]",False,27,4,20:39:36.758070
a fish ran a squirrel in a hedgehog with an giraffe in Elise,"[['SPORTS', 0.998016], ['SCIENCE', 0.00190487], ['HOBBIES AND INTERESTS', 5.3612e-05], ['PETS', 9.56379e-06], ['ILLEGAL CONTENT', 4.58695e-07]]","[['AQUARIUMS', 0.54], ['PETS', 0.14]]",False,28,4,20:39:40.472457
a fish ran a squirrel in a binoculars with an giraffe in Elise,"[['SPORTS', 0.958538], ['HOBBIES AND INTERESTS', 0.0414476], ['PETS', 3.16113e-06], ['TECHNOLOGY AND COMPUTING', 3.11584e-07], ['SCIENCE', 2.29674e-07]]","[['AQUARIUMS', 0.56], ['PETS', 0.15]]",False,29,4,20:39:44.714099
the fish ran a squirrel in a binoculars with an giraffe in Elise,"[['SPORTS', 0.918056], ['HOBBIES AND INTERESTS', 0.081937], ['PETS', 4.10719e-06], ['SCIENCE', 7.78796e-08], ['TECHNOLOGY AND COMPUTING', 6.96098e-08]]","[['AQUARIUMS', 0.56], ['PETS', 0.15]]",False,30,4,20:39:48.350967
my fish ran a squirrel in a binoculars with an giraffe in Elise,"[['SPORTS', 0.702471], ['HOBBIES AND INTERESTS', 0.297398], ['PETS', 3.45494e-05], ['SHOPPING', 1.10937e-06], ['TECHNOLOGY AND COMPUTING', 6.79025e-07]]","[['AQUARIUMS', 0.56], ['PETS', 0.15]]",False,31,4,20:39:52.737594
my fish caught a squirrel in a binoculars with an giraffe in Elise,"[['SPORTS', 0.552162], ['HOBBIES AND INTERESTS', 0.445437], ['PETS', 0.000973719], ['ARTS AND ENTERTAINMENT', 1.23417e-06], ['FOOD AND DRINK', 1.09092e-06]]","[['AQUARIUMS', 0.54], ['PETS', 0.16]]",False,32,4,20:39:56.703158
my fish caught a squirrel in a binoculars with an giraffe in I,"[['SPORTS', 0.964375], ['HOBBIES AND INTERESTS', 0.0304681], ['PETS', 0.00224344], ['ARTS AND ENTERTAINMENT', 3.5377e-06], ['FOOD AND DRINK', 2.0065e-06]]","[['AQUARIUMS', 0.54], ['PETS', 0.2]]",False,33,4,20:40:00.668831
my fish caught a squirrel in a binoculars with an squirrel in I,"[['HOBBIES AND INTERESTS', 0.858838], ['SPORTS', 0.134743], ['PETS', 0.00541273], ['FOOD AND DRINK', 1.66967e-05], ['ILLEGAL CONTENT', 9.29324e-06]]","[['AQUARIUMS', 0.47], ['PETS', 0.16]]",False,34,4,20:40:04.346679
my fish caught a squirrel in a binoculars near an squirrel in I,"[['HOBBIES AND INTERESTS', 0.866267], ['SPORTS', 0.127462], ['PETS', 0.00462148], ['FOOD AND DRINK', 1.02712e-05], ['ILLEGAL CONTENT', 1.64122e-06]]","[['AQUARIUMS', 0.47], ['PETS', 0.16]]",False,35,4,20:40:07.955768
my fish caught a squirrel in a binoculars near an squirrel in Mark,"[['HOBBIES AND INTERESTS', 0.897644], ['SPORTS', 0.100716], ['PETS', 0.00092346], ['FOOD AND DRINK', 6.75683e-06], ['ILLEGAL CONTENT', 1.25735e-06]]","[['AQUARIUMS', 0.45], ['PETS', 0.15]]",False,36,4,20:40:11.640435
my fish caught a squirrel in a binoculars near an squirrel by Mark,"[['HOBBIES AND INTERESTS', 0.984077], ['SPORTS', 0.0157136], ['PETS', 0.00011794], ['FOOD AND DRINK', 6.37283e-07], ['ILLEGAL CONTENT', 1.44372e-07]]","[['AQUARIUMS', 0.45], ['PETS', 0.15]]",False,37,4,20:40:15.719959
my fish captured a squirrel in a binoculars near an squirrel by Mark,"[['HOBBIES AND INTERESTS', 0.99968], ['FOOD AND DRINK', 8.93399e-05], ['PETS', 8.5897e-05], ['SPORTS', 2.46076e-05], ['TECHNOLOGY AND COMPUTING', 3.26604e-06]]","[['AQUARIUMS', 0.45], ['PETS', 0.13]]",False,38,4,20:40:19.408067
my binoculars captured a squirrel in a binoculars near an squirrel by Mark,"[['HOBBIES AND INTERESTS', 0.999999], ['TECHNOLOGY AND COMPUTING', 3.39978e-07], ['PETS', 1.20137e-07], ['SPORTS', 7.89243e-09], ['SCIENCE', 5.54927e-10]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,39,5,20:40:23.093782
my binoculars ran a squirrel in a binoculars near an squirrel by Mark,"[['HOBBIES AND INTERESTS', 1.0], ['TECHNOLOGY AND COMPUTING', 1.81909e-08], ['PETS', 1.57753e-08], ['ARTS AND ENTERTAINMENT', 1.04422e-09], ['SPORTS', 9.286e-10]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,40,6,20:40:26.777587
my giraffe ran a squirrel in a binoculars near an squirrel by Mark,"[['HOBBIES AND INTERESTS', 0.999883], ['PETS', 1.2266e-05], ['ARTS AND ENTERTAINMENT', 2.7075e-06], ['SPORTS', 2.3884e-06], ['SHOPPING', 1.49503e-06]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,41,7,20:40:30.394121
my hedgehog ran a squirrel in a binoculars near an squirrel by Mark,"[['HOBBIES AND INTERESTS', 0.998855], ['SPORTS', 3.33402e-05], ['PETS', 1.2253e-05], ['ARTS AND ENTERTAINMENT', 2.70455e-06], ['ILLEGAL CONTENT', 2.68621e-06]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,42,8,20:40:34.484923
my hedgehog ran a hedgehog in a binoculars near an squirrel by Mark,"[['SCIENCE', 0.983953], ['HOBBIES AND INTERESTS', 0.0154196], ['SPORTS', 9.93769e-05], ['HEALTH AND FITNESS', 4.9193e-05], ['ILLEGAL CONTENT', 4.30513e-06]]","[['REMODELING & CONSTRUCTION', 0.19], ['HOBBIES & INTERESTS', 0.07], ['HOME & GARDEN', 0.06], ['BIRDWATCHING', 0.05]]",True,43,9,20:40:38.468631
my hedgehog ran a hedgehog in an binoculars near an squirrel by Mark,"[['SCIENCE', 0.986102], ['HOBBIES AND INTERESTS', 0.0133733], ['SPORTS', 7.55507e-05], ['HEALTH AND FITNESS', 3.7296e-05], ['ILLEGAL CONTENT', 3.86859e-06]]","[['REMODELING & CONSTRUCTION', 0.19], ['HOBBIES & INTERESTS', 0.07], ['HOME & GARDEN', 0.06], ['BIRDWATCHING', 0.05]]",True,44,10,20:40:42.127770
my hedgehog ran a hedgehog in my binoculars near an squirrel by Mark,"[['SCIENCE', 0.978814], ['HOBBIES AND INTERESTS', 0.0158446], ['SPORTS', 0.000328971], ['HEALTH AND FITNESS', 0.000187259], ['ILLEGAL CONTENT', 6.45308e-05]]","[['REMODELING & CONSTRUCTION', 0.19], ['HOBBIES & INTERESTS', 0.07], ['HOME & GARDEN', 0.06], ['BIRDWATCHING', 0.05]]",True,45,11,20:40:46.560863
my hedgehog ran a hedgehog in my binoculars near the squirrel by Mark,"[['SCIENCE', 0.972844], ['HOBBIES AND INTERESTS', 0.0207814], ['SPORTS', 0.000496435], ['HEALTH AND FITNESS', 0.000299469], ['PETS', 7.34915e-05]]","[['REMODELING & CONSTRUCTION', 0.19], ['HOBBIES & INTERESTS', 0.07], ['HOME & GARDEN', 0.06], ['BIRDWATCHING', 0.05]]",True,46,12,20:40:50.670316
my hedgehog caught a hedgehog in my binoculars near the squirrel by Mark,"[['SCIENCE', 0.971377], ['HOBBIES AND INTERESTS', 0.0241223], ['PETS', 0.00173242], ['SPORTS', 0.000517898], ['ILLEGAL CONTENT', 3.32264e-05]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,47,13,20:40:54.435930
my hedgehog caught a hedgehog near my binoculars near the squirrel by Mark,"[['SCIENCE', 0.757876], ['TECHNOLOGY AND COMPUTING', 0.2184], ['HOBBIES AND INTERESTS', 0.0221312], ['PETS', 0.00038814], ['SPORTS', 0.000285609]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,48,14,20:40:58.040603
my hedgehog caught a hedgehog by my binoculars near the squirrel by Mark,"[['SCIENCE', 0.970621], ['HOBBIES AND INTERESTS', 0.0270376], ['SPORTS', 0.000636453], ['PETS', 0.000451058], ['HEALTH AND FITNESS', 2.64724e-05]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,49,15,20:41:01.438459
a hedgehog caught a hedgehog by my binoculars near the squirrel by Mark,"[['SCIENCE', 1.0], ['HOBBIES AND INTERESTS', 9.39517e-08], ['SPORTS', 9.66017e-10], ['PETS', 3.68088e-10], ['HEALTH AND FITNESS', 3.81942e-11]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,50,16,20:41:05.111239
a hedgehog caught a hedgehog by my binoculars near the squirrel by Steve,"[['SCIENCE', 1.0], ['HOBBIES AND INTERESTS', 1.9835e-07], ['PETS', 4.5899e-09], ['SPORTS', 3.99662e-09], ['ILLEGAL CONTENT', 6.22464e-11]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,51,17,20:41:08.756085
a hedgehog wounded a hedgehog by my binoculars near the squirrel by Steve,"[['SCIENCE', 0.999999], ['HOBBIES AND INTERESTS', 6.18188e-07], ['SPORTS', 1.23137e-09], ['PETS', 2.47569e-10], ['TECHNOLOGY AND COMPUTING', 2.59529e-11]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,52,18,20:41:13.290505
a hedgehog wounded a hedgehog by my binoculars near the squirrel by Mark,"[['SCIENCE', 1.0], ['HOBBIES AND INTERESTS', 2.92816e-07], ['SPORTS', 2.97631e-10], ['HEALTH AND FITNESS', 3.81939e-11], ['PETS', 2.82518e-11]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,53,19,20:41:18.548675
a hedgehog wounded a hedgehog by my binoculars near the squirrel on Mark,"[['SCIENCE', 1.0], ['HOBBIES AND INTERESTS', 8.43661e-08], ['SPORTS', 4.14887e-10], ['PETS', 3.05621e-11], ['HEALTH AND FITNESS', 1.38024e-11]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,54,20,20:41:24.331434
a hedgehog wounded a hedgehog by my binoculars near the squirrel in Mark,"[['SCIENCE', 1.0], ['HOBBIES AND INTERESTS', 1.05387e-07], ['SPORTS', 4.96264e-10], ['PETS', 4.49983e-11], ['TRAVEL', 2.74176e-11]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,55,21,20:41:28.005397
the hedgehog wounded a hedgehog by my binoculars near the squirrel in Mark,"[['SCIENCE', 0.951039], ['HOBBIES AND INTERESTS', 0.0467645], ['SPORTS', 0.000889773], ['PETS', 5.77242e-05], ['TRAVEL', 9.57638e-06]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,56,22,20:41:31.721441
the hedgehog wounded a hedgehog by my giraffe near the squirrel in Mark,"[['SCIENCE', 0.9956], ['PETS', 0.00201502], ['SPORTS', 0.000931458], ['HOBBIES AND INTERESTS', 0.000716597], ['ILLEGAL CONTENT', 9.34076e-06]]","[['HOBBIES & INTERESTS', 0.08], ['BIRDWATCHING', 0.05]]",True,57,23,20:41:35.389829
the hedgehog wounded a hedgehog by my giraffe near the fish in Mark,"[['SCIENCE', 0.985798], ['SPORTS', 0.0125228], ['HEALTH AND FITNESS', 0.00028791], ['HOBBIES AND INTERESTS', 0.00022844], ['FOOD AND DRINK', 0.000130014]]","[['AQUARIUMS', 0.43], ['PETS', 0.11]]",True,58,24,20:41:39.122073
the hedgehog wounded a hedgehog by my giraffe by the fish in Mark,"[['SCIENCE', 0.989628], ['SPORTS', 0.00741154], ['HOBBIES AND INTERESTS', 0.000919835], ['HEALTH AND FITNESS', 0.000295067], ['FOOD AND DRINK', 0.000162853]]","[['AQUARIUMS', 0.43], ['PETS', 0.11]]",True,59,25,20:41:42.721401
the hedgehog caught a hedgehog by my giraffe by the fish in Mark,"[['SCIENCE', 0.926647], ['SPORTS', 0.0667515], ['PETS', 0.00123796], ['HOBBIES AND INTERESTS', 0.000776114], ['FOOD AND DRINK', 0.000457142]]","[['AQUARIUMS', 0.44], ['PETS', 0.12]]",False,60,25,20:41:46.609679
the hedgehog caught a hedgehog by my giraffe by the monkey in Mark,"[['SCIENCE', 0.938769], ['PETS', 0.0532607], ['TECHNOLOGY AND COMPUTING', 0.00323405], ['SPORTS', 0.00179446], ['HOBBIES AND INTERESTS', 0.00123957]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,61,26,20:41:50.585955
the hedgehog caught a hedgehog by my giraffe by the lawn in Mark,"[['SCIENCE', 0.993397], ['SPORTS', 0.00337522], ['HOBBIES AND INTERESTS', 0.000980122], ['PETS', 0.000383489], ['TECHNOLOGY AND COMPUTING', 6.77346e-05]]","[['LANDSCAPING', 0.24], ['HOME & GARDEN', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,62,27,20:41:54.741112
my hedgehog caught a hedgehog by my giraffe by the lawn in Mark,"[['SCIENCE', 0.983916], ['SPORTS', 0.0120722], ['PETS', 0.0018027], ['HOBBIES AND INTERESTS', 0.000693246], ['ARTS AND ENTERTAINMENT', 8.99838e-05]]","[['LANDSCAPING', 0.24], ['HOME & GARDEN', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,63,28,20:41:58.836969
my hedgehog caught a hedgehog by my giraffe by the lawn with Mark,"[['SCIENCE', 0.995775], ['PETS', 0.00165436], ['SPORTS', 0.000830699], ['HOBBIES AND INTERESTS', 0.00059024], ['ILLEGAL CONTENT', 0.000112217]]","[['LANDSCAPING', 0.24], ['HOME & GARDEN', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,64,29,20:42:02.469997
my hedgehog caught a hedgehog by my giraffe by the lawn near Mark,"[['SCIENCE', 0.999592], ['PETS', 0.000193381], ['SPORTS', 9.74134e-05], ['HOBBIES AND INTERESTS', 7.43592e-05], ['HEALTH AND FITNESS', 2.03301e-06]]","[['LANDSCAPING', 0.24], ['HOME & GARDEN', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,65,30,20:42:06.221147
my hedgehog caught a hedgehog on my giraffe by the lawn near Mark,"[['SCIENCE', 0.999656], ['PETS', 0.000160767], ['SPORTS', 8.73987e-05], ['HOBBIES AND INTERESTS', 5.10005e-05], ['TECHNOLOGY AND COMPUTING', 3.64831e-06]]","[['LANDSCAPING', 0.24], ['HOME & GARDEN', 0.08], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.05]]",True,66,31,20:42:09.890996
my lawn caught a hedgehog on my giraffe by the lawn near Mark,"[['SCIENCE', 0.990432], ['SPORTS', 0.00841718], ['PETS', 0.000445231], ['HOME AND GARDEN', 0.000114316], ['TRAVEL', 9.57052e-05]]","[['LANDSCAPING', 0.29], ['HOME & GARDEN', 0.11]]",True,67,32,20:42:13.518696
my lawn caught a hedgehog on my giraffe by the lawn with Mark,"[['SCIENCE', 0.791338], ['SPORTS', 0.196368], ['PETS', 0.0037509], ['HOME AND GARDEN', 0.00254993], ['TRAVEL', 0.000689475]]","[['LANDSCAPING', 0.29], ['HOME & GARDEN', 0.11]]",True,68,33,20:42:17.591585
my lawn caught a hedgehog on my giraffe by the lawn with I,"[['HOBBIES AND INTERESTS', 0.6917], ['SCIENCE', 0.289867], ['SPORTS', 0.0134057], ['PETS', 0.00391325], ['HOME AND GARDEN', 0.000157657]]","[['LANDSCAPING', 0.3], ['HOME & GARDEN', 0.11]]",True,69,34,20:42:21.510794
my lawn wounded a hedgehog on my giraffe by the lawn with I,"[['SCIENCE', 0.636746], ['HOBBIES AND INTERESTS', 0.351178], ['SPORTS', 0.00953641], ['PETS', 0.000575674], ['HOME AND GARDEN', 0.000346319]]","[['LANDSCAPING', 0.29], ['HOME & GARDEN', 0.12]]",True,70,35,20:42:25.257508
my lawn wounded a hedgehog on my giraffe by the lawn with Mark,"[['SCIENCE', 0.918334], ['SPORTS', 0.0737965], ['HOME AND GARDEN', 0.00295912], ['PETS', 0.0012706], ['TRAVEL', 0.000255471]]","[['LANDSCAPING', 0.29], ['HOME & GARDEN', 0.11]]",True,71,36,20:42:28.934222
my lawn caught a hedgehog on my giraffe by the lawn with Mark,"[['SCIENCE', 0.791338], ['SPORTS', 0.196368], ['PETS', 0.0037509], ['HOME AND GARDEN', 0.00254993], ['TRAVEL', 0.000689475]]","[['LANDSCAPING', 0.29], ['HOME & GARDEN', 0.11]]",True,71,36,20:42:32.665721
my lawn caught my hedgehog on my giraffe by the lawn with Mark,"[['SPORTS', 0.947512], ['HOME AND GARDEN', 0.0161841], ['PETS', 0.00674984], ['TRAVEL', 0.00316918], ['STYLE AND FASHION', 0.00262721]]","[['LANDSCAPING', 0.29], ['HOME & GARDEN', 0.11]]",True,72,37,20:42:36.316218
my lawn caught my hedgehog on my giraffe by the man with Mark,"[['SOCIETY', 0.291285], ['SPORTS', 0.147227], ['PETS', 0.128758], ['HOBBIES AND INTERESTS', 0.0781385], ['HEALTH AND FITNESS', 0.0197796]]","[['GARDENING', 0.23], ['HOME & GARDEN', 0.08]]",True,73,38,20:42:39.922180
my lawn caught my hedgehog on my giraffe in the man with Mark,"[['SOCIETY', 0.27653], ['PETS', 0.148806], ['SPORTS', 0.131579], ['HOBBIES AND INTERESTS', 0.0899883], ['HEALTH AND FITNESS', 0.0220408]]","[['GARDENING', 0.23], ['HOME & GARDEN', 0.08]]",True,74,39,20:42:44.001613
my lawn caught my hedgehog on my giraffe in the man by Mark,"[['HOBBIES AND INTERESTS', 0.506893], ['PETS', 0.154964], ['SPORTS', 0.0336299], ['STYLE AND FASHION', 0.0249526], ['SOCIETY', 0.0181487]]","[['GARDENING', 0.23], ['HOME & GARDEN', 0.08]]",True,75,40,20:42:47.686423
my lawn caught an hedgehog on my giraffe in the man by Mark,"[['HOBBIES AND INTERESTS', 0.44149], ['PETS', 0.351714], ['SPORTS', 0.026733], ['STYLE AND FASHION', 0.0153633], ['SOCIETY', 0.00754352]]","[['GARDENING', 0.23], ['HOME & GARDEN', 0.08]]",True,76,41,20:42:51.725809
my monkey caught an hedgehog on my giraffe in the man by Mark,"[['PETS', 0.504217], ['TECHNOLOGY AND COMPUTING', 0.279651], ['HOBBIES AND INTERESTS', 0.103582], ['NON STANDARD CONTENT', 0.0283397], ['SPORTS', 0.0133729]]","[['PROFANE CONTENT', 0.22], ['HOBBIES & INTERESTS', 0.07], ['NON-STANDARD CONTENT', 0.06], ['SPORTS', 0.06], ['BIRDWATCHING', 0.05]]",True,77,42,20:42:55.376483
