a river chased my gibbon outside the salmon outside the river in Nick,"[['SPORTS', 1.0], ['TRAVEL', 2.47513e-11], ['SCIENCE', 2.08774e-11], ['REAL ESTATE', 1.47254e-11], ['NON STANDARD CONTENT', 1.14947e-11]]","[['GARDENING', 0.21], ['FLY FISHING', 0.18], ['FRENCH CUISINE', 0.11], ['SPORTS', 0.07], ['HOBBIES & INTERESTS', 0.06]]",False,30,5,10:28:30.730471
a river chased my gibbon outside the salmon outside the river in Gary,"[['SPORTS', 1.0], ['TRAVEL', 1.73187e-11], ['SCIENCE', 1.55213e-11], ['RELIGION AND SPIRITUALITY', 1.45046e-11], ['REAL ESTATE', 1.19812e-11]]","[['GARDENING', 0.21], ['FLY FISHING', 0.17], ['FRENCH CUISINE', 0.1], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06]]",False,31,5,10:28:35.429626
a river chased my gibbon outside the salmon outside a river in Gary,"[['SPORTS', 1.0], ['SCIENCE', 4.75017e-11], ['REAL ESTATE', 2.65418e-11], ['TRAVEL', 1.40083e-11], ['RELIGION AND SPIRITUALITY', 1.24909e-11]]","[['GARDENING', 0.21], ['FLY FISHING', 0.17], ['FRENCH CUISINE', 0.1], ['HOBBIES & INTERESTS', 0.07], ['SPORTS', 0.06]]",False,32,5,10:28:40.534357
a river chased my gibbon outside the gibbon outside a river in Gary,"[['SPORTS', 0.978082], ['TRAVEL', 0.00262174], ['SCIENCE', 0.00152615], ['RELIGION AND SPIRITUALITY', 0.000690864], ['REAL ESTATE', 0.000288046]]","[['WATERSKI/WAKEBOARD', 0.11], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06], ['SPORTS', 0.06]]",False,33,5,10:28:44.992909
a river saw my gibbon outside the gibbon outside a river in Gary,"[['SPORTS', 0.999938], ['TRAVEL', 5.31247e-06], ['RELIGION AND SPIRITUALITY', 5.27576e-06], ['REAL ESTATE', 3.12476e-06], ['SOCIETY', 1.55639e-06]]","[['FLY FISHING', 0.13], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06], ['SPORTS', 0.06]]",False,34,5,10:28:48.677477
a river saw my gibbon outside the gibbon outside a river on Gary,"[['SPORTS', 0.9997], ['RELIGION AND SPIRITUALITY', 3.1882e-05], ['SOCIETY', 7.74923e-06], ['TRAVEL', 5.79313e-06], ['REAL ESTATE', 4.59053e-06]]","[['FLY FISHING', 0.13], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06], ['SPORTS', 0.06]]",False,35,5,10:28:52.676276
a river saw my gibbon outside the gibbon outside a river with Gary,"[['SPORTS', 0.999953], ['REAL ESTATE', 3.4113e-06], ['SOCIETY', 1.28654e-06], ['RELIGION AND SPIRITUALITY', 1.12301e-06], ['TRAVEL', 9.56721e-07]]","[['FLY FISHING', 0.13], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06], ['SPORTS', 0.06]]",False,36,5,10:28:56.339231
a river saw my gibbon outside the gibbon outside a park with Gary,"[['SPORTS', 0.98222], ['TRAVEL', 0.0156804], ['HOME AND GARDEN', 0.000131846], ['RELIGION AND SPIRITUALITY', 9.30989e-05], ['SOCIETY', 4.75578e-05]]","[['GARDENING', 0.2], ['NATIONAL PARKS', 0.2], ['WATERSKI/WAKEBOARD', 0.13], ['BIRDWATCHING', 0.08], ['HOBBIES & INTERESTS', 0.07]]",True,37,6,10:29:00.326656
a river saw a gibbon outside the gibbon outside a park with Gary,"[['SPORTS', 0.879937], ['TRAVEL', 0.102283], ['HOME AND GARDEN', 0.000895357], ['RELIGION AND SPIRITUALITY', 0.000454829], ['HOBBIES AND INTERESTS', 0.000312518]]","[['GARDENING', 0.2], ['NATIONAL PARKS', 0.2], ['WATERSKI/WAKEBOARD', 0.13], ['BIRDWATCHING', 0.08], ['HOBBIES & INTERESTS', 0.07]]",True,38,7,10:29:04.328249
a river saw a gibbon on the gibbon outside a park with Gary,"[['SPORTS', 0.919241], ['TRAVEL', 0.0729669], ['HOME AND GARDEN', 0.000314099], ['RELIGION AND SPIRITUALITY', 0.000148387], ['HOBBIES AND INTERESTS', 0.000138559]]","[['GARDENING', 0.2], ['NATIONAL PARKS', 0.2], ['WATERSKI/WAKEBOARD', 0.13], ['BIRDWATCHING', 0.08], ['HOBBIES & INTERESTS', 0.07]]",True,39,8,10:29:08.079343
a river saw a gibbon on the gibbon outside a park with Gemma,"[['SPORTS', 0.733972], ['TRAVEL', 0.247], ['HOBBIES AND INTERESTS', 0.000379112], ['HOME AND GARDEN', 0.00013921], ['SCIENCE', 0.000125506]]","[['NATIONAL PARKS', 0.19], ['WATERSKI/WAKEBOARD', 0.11], ['BIRDWATCHING', 0.08], ['HOBBIES & INTERESTS', 0.07], ['TRAVEL', 0.06]]",False,40,8,10:29:12.949887
a river saw a gibbon on an gibbon outside a park with Gemma,"[['SPORTS', 0.770083], ['TRAVEL', 0.207866], ['HOBBIES AND INTERESTS', 0.000428946], ['SCIENCE', 0.000126123], ['HOME AND GARDEN', 0.000116337]]","[['NATIONAL PARKS', 0.19], ['WATERSKI/WAKEBOARD', 0.11], ['BIRDWATCHING', 0.08], ['HOBBIES & INTERESTS', 0.07], ['TRAVEL', 0.06]]",False,41,8,10:29:16.893357
a river saw a gibbon on an gibbon outside a park with I,"[['HOBBIES AND INTERESTS', 0.708065], ['SPORTS', 0.254957], ['TRAVEL', 0.0334845], ['HOME AND GARDEN', 1.77239e-05], ['REAL ESTATE', 1.49992e-05]]","[['GARDENING', 0.24], ['NATIONAL PARKS', 0.21], ['WATERSKI/WAKEBOARD', 0.18], ['BIRDWATCHING', 0.09], ['HOBBIES & INTERESTS', 0.07]]",True,42,9,10:29:20.599289
a river saw a gibbon on an elephant outside a park with I,"[['HOBBIES AND INTERESTS', 0.999278], ['TRAVEL', 0.000551449], ['SPORTS', 0.000154918], ['HEALTH AND FITNESS', 2.06677e-06], ['FOOD AND DRINK', 2.21228e-07]]","[['LARGE ANIMALS', 0.44], ['NATIONAL PARKS', 0.39], ['BIRDWATCHING', 0.08], ['TRAVEL', 0.08], ['PETS', 0.07]]",False,43,9,10:29:24.318052
a river saw a gibbon on the elephant outside a park with I,"[['HOBBIES AND INTERESTS', 0.999779], ['TRAVEL', 0.000175505], ['SPORTS', 4.06786e-05], ['HEALTH AND FITNESS', 5.18597e-07], ['FOOD AND DRINK', 2.04042e-07]]","[['LARGE ANIMALS', 0.44], ['NATIONAL PARKS', 0.39], ['BIRDWATCHING', 0.08], ['TRAVEL', 0.08], ['PETS', 0.07]]",False,44,9,10:29:28.276499
a river saw a gibbon on the elephant outside a park on I,"[['TRAVEL', 0.922863], ['SPORTS', 0.0662], ['HOBBIES AND INTERESTS', 0.00169986], ['HEALTH AND FITNESS', 0.00078113], ['FOOD AND DRINK', 0.000317992]]","[['LARGE ANIMALS', 0.44], ['NATIONAL PARKS', 0.39], ['BIRDWATCHING', 0.08], ['TRAVEL', 0.08], ['PETS', 0.07]]",False,45,9,10:29:31.994109
a river saw a gibbon on the elephant outside a park on Gemma,"[['TRAVEL', 0.954466], ['SPORTS', 0.0337401], ['HOBBIES AND INTERESTS', 0.00167166], ['HEALTH AND FITNESS', 0.00090087], ['FOOD AND DRINK', 0.000247737]]","[['LARGE ANIMALS', 0.37], ['NATIONAL PARKS', 0.31], ['BIRDWATCHING', 0.07], ['TRAVEL', 0.07], ['HOBBIES & INTERESTS', 0.07]]",False,46,9,10:29:35.691662
the river saw a gibbon on the elephant outside a park on Gemma,"[['TRAVEL', 0.962162], ['SPORTS', 0.0212328], ['HOBBIES AND INTERESTS', 0.00393399], ['HEALTH AND FITNESS', 0.00125762], ['PETS', 0.000327162]]","[['LARGE ANIMALS', 0.37], ['NATIONAL PARKS', 0.31], ['BIRDWATCHING', 0.07], ['TRAVEL', 0.07], ['HOBBIES & INTERESTS', 0.07]]",False,47,9,10:29:39.118323
the river saw a gibbon on the elephant in a park on Gemma,"[['TRAVEL', 0.964914], ['SPORTS', 0.0212104], ['HOBBIES AND INTERESTS', 0.00397056], ['HEALTH AND FITNESS', 0.00115766], ['PETS', 0.000245049]]","[['LARGE ANIMALS', 0.37], ['NATIONAL PARKS', 0.31], ['BIRDWATCHING', 0.07], ['TRAVEL', 0.07], ['HOBBIES & INTERESTS', 0.07]]",False,48,9,10:29:43.624001
the river disabled a gibbon on the elephant in a park on Gemma,"[['TRAVEL', 0.984705], ['SPORTS', 0.00839889], ['HEALTH AND FITNESS', 0.00387886], ['HOBBIES AND INTERESTS', 0.000535857], ['PETS', 0.000212783]]","[['LARGE ANIMALS', 0.34], ['NATIONAL PARKS', 0.29], ['TRAVEL', 0.07], ['BIRDWATCHING', 0.07], ['HOBBIES & INTERESTS', 0.06]]",False,49,9,10:29:47.297961
the baboon disabled a gibbon on the elephant in a park on Gemma,"[['PETS', 0.999214], ['TRAVEL', 0.000528938], ['EDUCATION', 0.000244883], ['HEALTH AND FITNESS', 6.94182e-06], ['SPORTS', 3.12421e-06]]","[['LARGE ANIMALS', 0.31], ['NATIONAL PARKS', 0.21], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.07], ['TRAVEL', 0.06]]",False,50,9,10:29:51.017973
the baboon disabled a gibbon on the elephant in a park on Nick,"[['PETS', 0.999214], ['TRAVEL', 0.000528907], ['EDUCATION', 0.000244853], ['HEALTH AND FITNESS', 6.94003e-06], ['SPORTS', 3.12368e-06]]","[['LARGE ANIMALS', 0.33], ['NATIONAL PARKS', 0.22], ['BIRDWATCHING', 0.07], ['PETS', 0.07], ['TRAVEL', 0.07]]",False,51,9,10:29:55.904623
the baboon disabled a gibbon on the elephant in a park on Gemma,"[['PETS', 0.999214], ['TRAVEL', 0.000528938], ['EDUCATION', 0.000244883], ['HEALTH AND FITNESS', 6.94182e-06], ['SPORTS', 3.12421e-06]]","[['LARGE ANIMALS', 0.31], ['NATIONAL PARKS', 0.21], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.07], ['TRAVEL', 0.06]]",False,51,9,10:29:59.603131
the baboon disabled a gibbon on the gibbon in a park on Gemma,"[['RELIGION AND SPIRITUALITY', 0.318362], ['PETS', 0.312674], ['EDUCATION', 0.260006], ['TRAVEL', 0.108045], ['SPORTS', 0.000263439]]","[['NATIONAL PARKS', 0.15], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.07], ['TRAVEL', 0.06]]",False,52,9,10:30:06.257927
the baboon saw a gibbon on the gibbon in a park on Gemma,"[['EDUCATION', 0.518686], ['RELIGION AND SPIRITUALITY', 0.442607], ['SOCIETY', 0.0266211], ['TRAVEL', 0.0119685], ['SPORTS', 5.14146e-05]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.07]]",True,53,10,10:30:11.611437
the baboon saw the gibbon on the gibbon in a park on Gemma,"[['RELIGION AND SPIRITUALITY', 0.478913], ['EDUCATION', 0.474081], ['SOCIETY', 0.029916], ['TRAVEL', 0.0168005], ['SPORTS', 7.18463e-05]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.07]]",True,54,11,10:30:15.291921
the baboon saw the gibbon on the gibbon in a park inside Gemma,"[['RELIGION AND SPIRITUALITY', 0.53413], ['AUTOMOTIVE', 0.252496], ['EDUCATION', 0.179768], ['SOCIETY', 0.0331488], ['TRAVEL', 0.00024972]]","[['NATIONAL PARKS', 0.15], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.07], ['TRAVEL', 0.06]]",False,55,11,10:30:18.980444
the baboon saw the gibbon on the gibbon in a park inside I,"[['RELIGION AND SPIRITUALITY', 0.641524], ['AUTOMOTIVE', 0.197456], ['EDUCATION', 0.142466], ['SOCIETY', 0.0182232], ['TRAVEL', 0.000173195]]","[['NATIONAL PARKS', 0.16], ['BIRDWATCHING', 0.08], ['HOBBIES & INTERESTS', 0.07], ['TRAVEL', 0.06]]",False,56,11,10:30:22.679557
the baboon apprehended the gibbon on the gibbon in a park inside I,"[['EDUCATION', 0.903679], ['RELIGION AND SPIRITUALITY', 0.0650644], ['AUTOMOTIVE', 0.030995], ['TRAVEL', 0.000208884], ['SPORTS', 1.92741e-05]]","[['NATIONAL PARKS', 0.15], ['BIRDWATCHING', 0.08], ['HOBBIES & INTERESTS', 0.07], ['TRAVEL', 0.06]]",False,57,11,10:30:26.395394
the baboon apprehended the gibbon outside the gibbon in a park inside I,"[['EDUCATION', 0.943017], ['RELIGION AND SPIRITUALITY', 0.033553], ['AUTOMOTIVE', 0.0232152], ['TRAVEL', 0.000168599], ['SPORTS', 1.67863e-05]]","[['NATIONAL PARKS', 0.15], ['BIRDWATCHING', 0.08], ['HOBBIES & INTERESTS', 0.07], ['TRAVEL', 0.06]]",False,58,11,10:30:30.264811
the baboon apprehended an gibbon outside the gibbon in a park inside I,"[['EDUCATION', 0.962324], ['RELIGION AND SPIRITUALITY', 0.0226541], ['AUTOMOTIVE', 0.014957], ['TRAVEL', 5.51272e-05], ['SPORTS', 4.55782e-06]]","[['NATIONAL PARKS', 0.15], ['BIRDWATCHING', 0.08], ['HOBBIES & INTERESTS', 0.07], ['TRAVEL', 0.06]]",False,59,11,10:30:36.101851
the baboon apprehended an gibbon outside the gibbon in a park inside Gary,"[['EDUCATION', 0.981834], ['RELIGION AND SPIRITUALITY', 0.0135196], ['AUTOMOTIVE', 0.0046196], ['TRAVEL', 1.94966e-05], ['SPORTS', 4.94343e-06]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.07]]",True,60,12,10:30:40.136102
the baboon apprehended an gibbon with the gibbon in a park inside Gary,"[['RELIGION AND SPIRITUALITY', 0.999978], ['EDUCATION', 2.19628e-05], ['AUTOMOTIVE', 1.77027e-07], ['TRAVEL', 4.91182e-10], ['SPORTS', 1.36654e-10]]","[['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.07]]",True,61,13,10:30:43.847906
the baboon damaged an gibbon with the gibbon in a park inside Gary,"[['RELIGION AND SPIRITUALITY', 1.0], ['EDUCATION', 1.58678e-08], ['AUTOMOTIVE', 1.01873e-08], ['PETS', 7.10532e-09], ['TRAVEL', 1.22268e-10]]","[['NATIONAL PARKS', 0.16], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06], ['TRAVEL', 0.06]]",False,62,13,10:30:47.818953
the baboon damaged an elephant with the gibbon in a park inside Gary,"[['PETS', 0.825626], ['RELIGION AND SPIRITUALITY', 0.162084], ['EDUCATION', 0.00727305], ['AUTOMOTIVE', 0.00457917], ['TRAVEL', 0.000284225]]","[['LARGE ANIMALS', 0.33], ['NATIONAL PARKS', 0.23], ['PETS', 0.07], ['HOBBIES & INTERESTS', 0.07], ['BIRDWATCHING', 0.06]]",False,63,13,10:30:51.864664
the baboon apprehended an elephant with the gibbon in a park inside Gary,"[['EDUCATION', 0.978952], ['RELIGION AND SPIRITUALITY', 0.0137331], ['AUTOMOTIVE', 0.00711907], ['TRAVEL', 9.93422e-05], ['PETS', 4.82366e-05]]","[['LARGE ANIMALS', 0.35], ['NATIONAL PARKS', 0.21], ['HOBBIES & INTERESTS', 0.07], ['PETS', 0.07], ['BIRDWATCHING', 0.07]]",False,64,13,10:30:55.551934
