an baboon inside I disabled my river near I inside the baboon with Gemma outside my woman with Gary near I with the baboon by Gary,"['NEGATIVE', 0.73868504]","['NEUTRAL', 0.0]",True,15,13,22:26:49.952014
an baboon inside I disabled my river near I inside the baboon with Gemma outside my woman with I near I with the baboon by Gary,"['NEGATIVE', 0.73868504]","['NEUTRAL', 0.0]",True,16,14,22:26:54.674546
an baboon inside I disabled my river near I inside a baboon with Gemma outside my woman with I near I with the baboon by Gary,"['NEGATIVE', 0.73868504]","['NEUTRAL', 0.0]",True,17,15,22:26:59.291854
an baboon inside I disabled my river near I inside a baboon by Gemma outside my woman with I near I with the baboon by Gary,"['NEGATIVE', 0.73868504]","['NEUTRAL', 0.0]",True,18,16,22:27:03.104045
an baboon inside I disabled my river near I inside a baboon by Gemma outside my woman with I near I with the baboon by I,"['NEGATIVE', 0.75783934]","['NEUTRAL', 0.0]",True,19,17,22:27:07.690565
an baboon on I disabled my river near I inside a baboon by Gemma outside my woman with I near I with the baboon by I,"['NEGATIVE', 0.75783934]","['NEUTRAL', 0.10000000149011612]",True,20,18,22:27:10.605628
an baboon on I disabled my river near I with a baboon by Gemma outside my woman with I near I with the baboon by I,"['NEGATIVE', 0.72812858]","['NEUTRAL', 0.10000000149011612]",True,21,19,22:27:15.132192
an baboon on I disabled my river near I with a baboon by Gemma outside my woman with I near I with the woman by I,"['NEGATIVE', 0.72812858]","['NEUTRAL', 0.10000000149011612]",True,22,20,22:27:20.084570
an baboon on I disabled my river near I with the baboon by Gemma outside my woman with I near I with the woman by I,"['NEGATIVE', 0.72812858]","['NEUTRAL', 0.10000000149011612]",True,23,21,22:27:25.259815
an baboon on I disabled my river near I with the baboon by Gemma outside my woman with I near I with the woman in I,"['NEGATIVE', 0.72812858]","['NEUTRAL', 0.10000000149011612]",True,24,22,22:27:29.322156
an baboon on I disabled my river near I with the baboon by Gemma outside my woman with I near I in the woman in I,"['NEGATIVE', 0.72812858]","['NEUTRAL', 0.10000000149011612]",True,25,23,22:27:32.571666
an baboon on I disabled my river near I with the baboon on Gemma outside my woman with I near I in the woman in I,"['NEGATIVE', 0.72812858]","['NEUTRAL', 0.0]",True,26,24,22:27:36.328912
an baboon on I disabled my river near I with the baboon on Gemma outside my woman with I near Gemma in the woman in I,"['NEGATIVE', 0.72812858]","['NEUTRAL', 0.0]",True,27,25,22:27:39.138871
the baboon on I disabled my river near I with the baboon on Gemma outside my woman with I near Gemma in the woman in I,"['NEGATIVE', 0.72812858]","['NEUTRAL', 0.0]",True,28,26,22:27:44.045526
the baboon on I disabled my river outside I with the baboon on Gemma outside my woman with I near Gemma in the woman in I,"['NEGATIVE', 0.72812858]","['NEUTRAL', 0.10000000149011612]",True,29,27,22:27:47.811834
the baboon on I disabled my river outside I with a baboon on Gemma outside my woman with I near Gemma in the woman in I,"['NEGATIVE', 0.72812858]","['NEUTRAL', 0.10000000149011612]",True,30,28,22:27:51.480265
the baboon on I disabled my river outside I with a baboon on Gemma outside my woman with I on Gemma in the woman in I,"['NEGATIVE', 0.71068536]","['NEUTRAL', 0.10000000149011612]",True,31,29,22:27:54.201944
the baboon on I disabled my river outside I with a baboon on Gemma outside my woman with I on I in the woman in I,"['NEGATIVE', 0.71068536]","['NEUTRAL', 0.10000000149011612]",True,32,30,22:27:57.970238
the baboon on I disabled my river outside I with a baboon on Gemma outside my woman with I on I on the woman in I,"['NEGATIVE', 0.71068536]","['NEUTRAL', 0.10000000149011612]",True,33,31,22:28:02.225003
the baboon on I damaged my river outside I with a baboon on Gemma outside my woman with I on I on the woman in I,"['NEGATIVE', 0.69900397]","['NEUTRAL', 0.0]",True,34,32,22:28:06.246109
the baboon on I damaged my river outside I with a baboon on Gemma outside my baboon with I on I on the woman in I,"['NEGATIVE', 0.69900397]","['NEUTRAL', 0.10000000149011612]",True,35,33,22:28:10.665888
the baboon on I damaged my river outside Gemma with a baboon on Gemma outside my baboon with I on I on the woman in I,"['NEGATIVE', 0.69900397]","['NEUTRAL', 0.10000000149011612]",True,36,34,22:28:14.297052
the baboon on I apprehended my river outside Gemma with a baboon on Gemma outside my baboon with I on I on the woman in I,"['NEUTRAL', 0.53981266]","['NEUTRAL', 0.20000000298023224]",False,37,34,22:28:16.957195
the baboon on I damaged my river outside Gemma with a baboon on Gemma outside my baboon with I on I on the elephant in I,"['NEGATIVE', 0.71970059]","['NEUTRAL', 0.10000000149011612]",True,38,35,22:28:20.896770
the baboon on I grabbed my river outside Gemma with a baboon on Gemma outside my baboon with I on I on the elephant in I,"['NEUTRAL', 0.51265558]","['NEUTRAL', 0.20000000298023224]",False,39,35,22:28:25.287900
the baboon on I apprehended my river outside Gemma with a baboon on Gemma outside my baboon with I on I on the elephant in I,"['NEUTRAL', 0.49278959]","['NEUTRAL', 0.20000000298023224]",False,40,35,22:28:28.271732
the baboon on I damaged my river outside Gemma with an baboon on Gemma outside my baboon with I on I on the elephant in I,"['NEGATIVE', 0.71970059]","['NEUTRAL', 0.10000000149011612]",True,41,36,22:28:30.932717
the baboon on I damaged my river outside Nick with an baboon on Gemma outside my baboon with I on I on the elephant in I,"['NEGATIVE', 0.73212238]","['NEUTRAL', 0.10000000149011612]",True,42,37,22:28:35.548971
the baboon on I damaged my river outside Nick with an baboon on Gemma outside my baboon with I on I on the elephant on I,"['NEGATIVE', 0.73212238]","['NEUTRAL', 0.10000000149011612]",True,43,38,22:28:39.152325
the baboon on I damaged my river outside Nick with an baboon on Gemma outside my baboon with Gemma on I on the elephant on I,"['NEGATIVE', 0.73212238]","['NEUTRAL', 0.20000000298023224]",True,44,39,22:28:41.989894
the baboon on I damaged my river outside Nick with an baboon on Gemma outside my baboon by Gemma on I on the elephant on I,"['NEGATIVE', 0.73212238]","['NEUTRAL', 0.20000000298023224]",True,45,40,22:28:45.419502
the baboon on I damaged my river outside Nick with an lemur on Gemma outside my baboon by Gemma on I on the elephant on I,"['NEGATIVE', 0.7300725]","['NEUTRAL', 0.20000000298023224]",True,46,41,22:28:49.002068
the baboon on I damaged my river outside Nick with an lemur on Gemma outside my baboon by Gary on I on the elephant on I,"['NEGATIVE', 0.70954357]","['NEUTRAL', 0.0]",True,47,42,22:28:52.720547
the baboon on Nick damaged my river outside Nick with an lemur on Gemma outside my baboon by Gary on I on the elephant on I,"['NEGATIVE', 0.70954357]","['NEUTRAL', 0.0]",True,48,43,22:28:55.286703
the baboon on Nick damaged my river in Nick with an lemur on Gemma outside my baboon by Gary on I on the elephant on I,"['NEGATIVE', 0.70954357]","['NEUTRAL', 0.10000000149011612]",True,49,44,22:28:58.186137
the baboon on Nick damaged my river in I with an lemur on Gemma outside my baboon by Gary on I on the elephant on I,"['NEGATIVE', 0.70954357]","['NEUTRAL', 0.0]",True,50,45,22:29:02.761742
the baboon on Nick saw my river in I with an lemur on Gemma outside my baboon by Gary on I on the elephant on I,"['NEUTRAL', 0.46319025]","['NEUTRAL', 0.0]",False,51,45,22:29:06.377725
the baboon on Nick damaged my river in I with an lemur on Gemma outside my baboon by Gary on I on an elephant on I,"['NEGATIVE', 0.70954357]","['NEUTRAL', 0.0]",True,52,46,22:29:08.913791
the baboon on Nick damaged my river in I with an lemur on Gemma outside my baboon by I on I on an elephant on I,"['NEGATIVE', 0.7300725]","['NEUTRAL', 0.10000000149011612]",True,53,47,22:29:12.327835
the baboon by Nick damaged my river in I with an lemur on Gemma outside my baboon by I on I on an elephant on I,"['NEGATIVE', 0.7300725]","['NEUTRAL', 0.10000000149011612]",True,54,48,22:29:16.749568
the baboon by Nick damaged my river in I with an lemur on Gemma outside my baboon by I on I on a elephant on I,"['NEGATIVE', 0.7300725]","['NEUTRAL', 0.10000000149011612]",True,55,49,22:29:20.245092
the baboon by Nick damaged my river in I with an park on Gemma outside my baboon by I on I on a elephant on I,"['NEGATIVE', 0.70547869]","['NEUTRAL', 0.10000000149011612]",True,56,50,22:29:23.710993
the baboon by Nick damaged my river in I with an park on Gemma outside my salmon by I on I on a elephant on I,"['NEGATIVE', 0.68961968]","['NEUTRAL', 0.10000000149011612]",True,57,51,22:29:27.256846
the baboon by Nick damaged my river in I with an park on Gemma outside my salmon by I on I on an elephant on I,"['NEGATIVE', 0.68961968]","['NEUTRAL', 0.10000000149011612]",True,58,52,22:29:30.960856
the baboon by Nick damaged my river in I with an park on I outside my salmon by I on I on an elephant on I,"['NEGATIVE', 0.64490608]","['NEUTRAL', 0.10000000149011612]",True,59,53,22:29:33.852323
the baboon by Nick damaged my river in I with an park on I outside my salmon by I on I on my elephant on I,"['NEGATIVE', 0.64490608]","['NEUTRAL', 0.10000000149011612]",True,60,54,22:29:36.570288
the baboon by Nick damaged my river in I with the park on I outside my salmon by I on I on my elephant on I,"['NEGATIVE', 0.64490608]","['NEUTRAL', 0.10000000149011612]",True,61,55,22:29:40.331653
the baboon by Nick apprehended my river in I with the park on I outside my salmon by I on I on my elephant on I,"['NEUTRAL', 0.44040712]","['NEUTRAL', 0.20000000298023224]",False,62,55,22:29:43.872191
the baboon by Nick damaged my river in I with the park on I outside my salmon by I on Nick on my elephant on I,"['NEGATIVE', 0.64490608]","['NEUTRAL', 0.20000000298023224]",True,63,56,22:29:46.722989
the baboon by Nick saw my river in I with the park on I outside my salmon by I on Nick on my elephant on I,"['NEUTRAL', 0.4228419]","['POSITIVE', 0.30000001192092896]",True,64,57,22:29:49.617900
the baboon by Nick saw my river in Gary with the park on I outside my salmon by I on Nick on my elephant on I,"['NEUTRAL', 0.43503565]","['NEUTRAL', 0.10000000149011612]",False,65,57,22:29:53.180870
the baboon by Nick saw an river in I with the park on I outside my salmon by I on Nick on my elephant on I,"['NEUTRAL', 0.4228419]","['NEUTRAL', 0.20000000298023224]",False,66,57,22:29:56.636714
the baboon by Nick saw my river in I with the park on Nick outside my salmon by I on Nick on my elephant on I,"['NEUTRAL', 0.4228419]","['POSITIVE', 0.30000001192092896]",True,67,58,22:30:00.311189
the baboon by Nick saw my river in I with the woman on Nick outside my salmon by I on Nick on my elephant on I,"['NEUTRAL', 0.51982462]","['NEUTRAL', 0.10000000149011612]",False,68,58,22:30:03.206044
the lemur by Nick saw my river in I with the park on Nick outside my salmon by I on Nick on my elephant on I,"['NEUTRAL', 0.4263206]","['NEUTRAL', 0.20000000298023224]",False,69,58,22:30:05.823040
the baboon by Nick saw my woman in I with the park on Nick outside my salmon by I on Nick on my elephant on I,"['NEUTRAL', 0.46318323]","['POSITIVE', 0.30000001192092896]",True,70,59,22:30:08.806311
the baboon by Nick saw my woman in I with the park on Nick outside my salmon on I on Nick on my elephant on I,"['NEUTRAL', 0.46318323]","['POSITIVE', 0.30000001192092896]",True,71,60,22:30:12.300178
an baboon by Nick saw my woman in I with the park on Nick outside my salmon on I on Nick on my elephant on I,"['NEUTRAL', 0.46318323]","['NEUTRAL', 0.20000000298023224]",False,72,60,22:30:15.945797
the baboon by Nick apprehended my woman in I with the park on Nick outside my salmon on I on Nick on my elephant on I,"['NEUTRAL', 0.48095457]","['NEUTRAL', 0.20000000298023224]",False,73,60,22:30:18.554032
the baboon by Nick saw my woman in I with the park on Gary outside my salmon on I on Nick on my elephant on I,"['NEUTRAL', 0.47608593]","['NEUTRAL', 0.0]",False,74,60,22:30:21.180599
the baboon by Nick saw my woman in Nick with the park on Nick outside my salmon on I on Nick on my elephant on I,"['NEUTRAL', 0.46318323]","['NEUTRAL', 0.20000000298023224]",False,75,60,22:30:24.995098
the baboon by Nick saw my woman in I with the park on Nick outside my elephant on I on Nick on my elephant on I,"['NEUTRAL', 0.49137746]","['NEUTRAL', 0.20000000298023224]",False,76,60,22:30:27.569813
the baboon by Nick saw my woman in I with the park on Gemma outside my salmon on I on Nick on my elephant on I,"['NEUTRAL', 0.44357506]","['NEUTRAL', 0.20000000298023224]",False,77,60,22:30:30.207557
the baboon by Nick saw my woman in I with my park on Nick outside my salmon on I on Nick on my elephant on I,"['NEUTRAL', 0.46318323]","['POSITIVE', 0.30000001192092896]",True,78,61,22:30:32.754191
the baboon by Nick spent my woman in I with my park on Nick outside my salmon on I on Nick on my elephant on I,"['NEUTRAL', 0.48737163]","['POSITIVE', 0.30000001192092896]",True,79,62,22:30:36.489017
the baboon by Nick spent my woman in I with my park on Nick outside a salmon on I on Nick on my elephant on I,"['NEUTRAL', 0.48737163]","['NEUTRAL', 0.20000000298023224]",False,80,62,22:30:38.969704
the baboon by Nick spent my woman in I with my park on Nick outside my park on I on Nick on my elephant on I,"['NEUTRAL', 0.5149934]","['POSITIVE', 0.30000001192092896]",True,81,63,22:30:41.567007
the baboon by Nick spent my woman in I with my park on Nick outside an park on I on Nick on my elephant on I,"['NEUTRAL', 0.5149934]","['POSITIVE', 0.30000001192092896]",True,82,64,22:30:44.518987
a baboon by Nick spent my woman in I with my park on Nick outside an park on I on Nick on my elephant on I,"['NEUTRAL', 0.5149934]","['NEUTRAL', 0.20000000298023224]",False,83,64,22:30:48.991512
the baboon by Nick spent my woman in I with my park on Nick outside an park on I on Nick in my elephant on I,"['NEUTRAL', 0.5149934]","['POSITIVE', 0.30000001192092896]",True,84,65,22:30:51.668899
the baboon by Nick spent my woman in I with my park on Nick outside an park on I on Nick on my elephant on I,"['NEUTRAL', 0.5149934]","['POSITIVE', 0.30000001192092896]",True,84,65,22:30:54.369942
the baboon by Nick spent my woman in I with my park on Nick outside an park on I on Nick on my elephant by I,"['NEUTRAL', 0.5149934]","['POSITIVE', 0.30000001192092896]",True,85,66,22:30:57.261143
the baboon by Nick spent my woman in I with my park on Nick outside an park on I near Nick on my elephant by I,"['NEUTRAL', 0.5062491]","['NEUTRAL', 0.20000000298023224]",False,86,66,22:31:00.942155
the baboon by Nick spent my woman in I with the park on Nick outside an park on I on Nick on my elephant by I,"['NEUTRAL', 0.5149934]","['NEUTRAL', 0.20000000298023224]",False,87,66,22:31:03.814986
the baboon by Nick spent my woman in I with my park on Nick outside an owl on I on Nick on my elephant by I,"['NEUTRAL', 0.51721697]","['POSITIVE', 0.30000001192092896]",True,88,67,22:31:06.484646
the baboon by Nick spent my woman in I with my park near Nick outside an owl on I on Nick on my elephant by I,"['NEUTRAL', 0.50888058]","['POSITIVE', 0.30000001192092896]",True,89,68,22:31:09.639463
the baboon by Nick spent my woman in I with my park near Nick outside an owl on Gemma on Nick on my elephant by I,"['NEUTRAL', 0.4863406]","['NEUTRAL', 0.20000000298023224]",False,90,68,22:31:13.284337
the baboon by Nick spent my woman in I with my park near Nick outside an owl on I on Gary on my elephant by I,"['NEUTRAL', 0.52320567]","['NEUTRAL', 0.0]",False,91,68,22:31:15.934073
the baboon by Nick apprehended my woman in I with my park near Nick outside an owl on I on Nick on my elephant by I,"['NEUTRAL', 0.50308838]","['NEUTRAL', 0.20000000298023224]",False,92,68,22:31:18.817222
the baboon by Nick spent my owl in I with my park near Nick outside an owl on I on Nick on my elephant by I,"['NEUTRAL', 0.433846]","['POSITIVE', 0.30000001192092896]",True,93,69,22:31:21.447090
the baboon by Nick spent my lemur in I with my park near Nick outside an owl on I on Nick on my elephant by I,"['NEUTRAL', 0.43139083]","['POSITIVE', 0.30000001192092896]",True,94,70,22:31:24.267658
the baboon by I spent my lemur in I with my park near Nick outside an owl on I on Nick on my elephant by I,"['NEUTRAL', 0.43139083]","['POSITIVE', 0.30000001192092896]",True,95,71,22:31:27.096540
the baboon by I chased my lemur in I with my park near Nick outside an owl on I on Nick on my elephant by I,"['NEUTRAL', 0.45295312]","['POSITIVE', 0.4000000059604645]",True,96,72,22:31:30.799967
the baboon by I chased my lemur in I with my park near Nick outside an owl on I on Nick on my lemur by I,"['NEUTRAL', 0.42495362]","['POSITIVE', 0.4000000059604645]",True,97,73,22:31:34.958560
the baboon by I disabled my lemur in I with my park near Nick outside an owl on I on Nick on my lemur by I,"['NEGATIVE', 0.69543994]","['NEUTRAL', 0.0]",True,98,74,22:31:38.816957
the baboon by I grabbed my lemur in I with my park near Nick outside an owl on I on Nick on my lemur by I,"['NEUTRAL', 0.41824875]","['POSITIVE', 0.30000001192092896]",True,99,75,22:31:41.808708
the baboon by I grabbed my lemur in I with my park near Nick outside an owl on I on Nick on the lemur by I,"['NEUTRAL', 0.41824875]","['POSITIVE', 0.30000001192092896]",True,100,76,22:31:44.523905
a baboon by I grabbed my lemur in I with my park near Nick outside an owl on I on Nick on the lemur by I,"['NEUTRAL', 0.41824875]","['POSITIVE', 0.30000001192092896]",True,101,77,22:31:48.251591
a baboon by I grabbed my lemur in I with my park near Nick outside an owl on I on Nick on the lemur by Gemma,"['NEUTRAL', 0.3969287]","['POSITIVE', 0.30000001192092896]",True,102,78,22:31:50.988286
a baboon by I grabbed my baboon in I with my park near Nick outside an owl on I on Nick on the lemur by Gemma,"['NEUTRAL', 0.3969287]","['POSITIVE', 0.30000001192092896]",True,103,79,22:31:55.938255
an baboon by I grabbed my baboon in I with my park near Nick outside an owl on I on Nick on the lemur by Gemma,"['NEUTRAL', 0.3969287]","['POSITIVE', 0.30000001192092896]",True,104,80,22:31:59.116612
an baboon by I grabbed my baboon in I with my park near Nick outside an owl on I on Nick on the woman by Gemma,"['NEUTRAL', 0.47342348]","['POSITIVE', 0.30000001192092896]",True,105,81,22:32:03.120005
an park by I grabbed my baboon in I with my park near Nick outside an owl on I on Nick on the woman by Gemma,"['NEUTRAL', 0.47342348]","['POSITIVE', 0.30000001192092896]",True,106,82,22:32:06.071902
an park by I apprehended my baboon in I with my park near Nick outside an owl on I on Nick on the woman by Gemma,"['NEUTRAL', 0.45328818]","['POSITIVE', 0.30000001192092896]",True,107,83,22:32:09.140965
an park by I apprehended my baboon in I with my gibbon near Nick outside an owl on I on Nick on the woman by Gemma,"['NEUTRAL', 0.45328818]","['NEUTRAL', 0.20000000298023224]",False,108,83,22:32:12.223515
an park by I apprehended my baboon in I with the park near Nick outside an owl on I on Nick on the woman by Gemma,"['NEUTRAL', 0.45328818]","['NEUTRAL', 0.20000000298023224]",False,109,83,22:32:16.106370
an park by I apprehended a baboon in I with my park near Nick outside an owl on I on Nick on the woman by Gemma,"['NEUTRAL', 0.45328818]","['POSITIVE', 0.30000001192092896]",True,110,84,22:32:19.584779
an park by I apprehended a baboon in I with my lemur near Nick outside an owl on I on Nick on the woman by Gemma,"['NEUTRAL', 0.45085522]","['NEUTRAL', 0.20000000298023224]",False,111,84,22:32:23.446860
an park by I apprehended a owl in I with my park near Nick outside an owl on I on Nick on the woman by Gemma,"['NEUTRAL', 0.46033991]","['POSITIVE', 0.30000001192092896]",True,112,85,22:32:27.277548
an park by I saw a owl in I with my park near Nick outside an owl on I on Nick on the woman by Gemma,"['NEUTRAL', 0.44289971]","['POSITIVE', 0.30000001192092896]",True,113,86,22:32:30.558670
an woman by I saw a owl in I with my park near Nick outside an owl on I on Nick on the woman by Gemma,"['NEUTRAL', 0.44289971]","['POSITIVE', 0.30000001192092896]",True,114,87,22:32:33.419381
an woman by I saw a owl in I with my park near Nick outside an owl on Gemma on Nick on the woman by Gemma,"['NEUTRAL', 0.44289971]","['POSITIVE', 0.30000001192092896]",True,115,88,22:32:36.282197
an woman by I saw a owl in I with my park near Nick outside an owl on Gemma on Nick on the woman on Gemma,"['NEUTRAL', 0.44289971]","['POSITIVE', 0.30000001192092896]",True,116,89,22:32:39.167786
an woman by I saw a owl in I with my park near Nick by an owl on Gemma on Nick on the woman on Gemma,"['NEUTRAL', 0.47686074]","['POSITIVE', 0.30000001192092896]",True,117,90,22:32:42.331371
an woman by I saw a owl in I with my park near Nick by an owl on Gemma by Nick on the woman on Gemma,"['NEUTRAL', 0.47686074]","['POSITIVE', 0.30000001192092896]",True,118,91,22:32:45.088255
an woman by I saw a owl in I with my park near Nick by an owl inside Gemma by Nick on the woman on Gemma,"['NEUTRAL', 0.50736906]","['POSITIVE', 0.30000001192092896]",True,119,92,22:32:47.962933
an woman by I saw a owl in I with my park near Gary by an owl inside Gemma by Nick on the woman on Gemma,"['NEUTRAL', 0.52227739]","['NEUTRAL', 0.0]",False,120,92,22:32:51.281377
my woman by I saw a owl in I with my park near Nick by an owl inside Gemma by Nick on the woman on Gemma,"['NEUTRAL', 0.50736906]","['POSITIVE', 0.30000001192092896]",True,121,93,22:32:54.301867
my woman by I disabled a owl in I with my park near Nick by an owl inside Gemma by Nick on the woman on Gemma,"['NEGATIVE', 0.71990955]","['NEUTRAL', 0.0]",True,122,94,22:32:57.475938
my woman by I disabled a owl in I with my salmon near Nick by an owl inside Gemma by Nick on the woman on Gemma,"['NEGATIVE', 0.73192]","['NEUTRAL', 0.10000000149011612]",True,123,95,22:33:00.547392
my woman by Gary disabled a owl in I with my salmon near Nick by an owl inside Gemma by Nick on the woman on Gemma,"['NEGATIVE', 0.71148471]","['NEUTRAL', 0.0]",True,124,96,22:33:03.526426
my woman by Gary damaged a owl in I with my salmon near Nick by an owl inside Gemma by Nick on the woman on Gemma,"['NEGATIVE', 0.69975146]","['NEUTRAL', 0.0]",True,125,97,22:33:06.492003
my woman by Gary saw a owl in I with my salmon near Nick by an owl inside Gemma by Nick on the woman on Gemma,"['NEUTRAL', 0.51516096]","['NEUTRAL', 0.10000000149011612]",False,126,97,22:33:09.941075
my woman by Gary damaged a owl in I with my salmon near Nick by an owl inside Gary by Nick on the woman on Gemma,"['NEGATIVE', 0.69975146]","['NEUTRAL', 0.0]",True,127,98,22:33:13.045383
my woman by Gary damaged the owl in I with my salmon near Nick by an owl inside Gary by Nick on the woman on Gemma,"['NEGATIVE', 0.69975146]","['NEUTRAL', 0.0]",True,128,99,22:33:16.022917
my woman by Gary damaged the owl in I with my salmon near Nick by an owl inside Gary by I on the woman on Gemma,"['NEGATIVE', 0.69975146]","['NEUTRAL', 0.0]",True,129,100,22:33:18.744144
my woman by Gary damaged the owl in I with my salmon near I by an owl inside Gary by I on the woman on Gemma,"['NEGATIVE', 0.68598706]","['NEUTRAL', 0.0]",True,130,101,22:33:26.184385
my woman by Gary damaged the owl in I with my salmon near I by an owl inside Gary outside I on the woman on Gemma,"['NEGATIVE', 0.72069044]","['NEUTRAL', 0.0]",True,131,102,22:33:36.284409
the woman by Gary damaged the owl in I with my salmon near I by an owl inside Gary outside I on the woman on Gemma,"['NEGATIVE', 0.72069044]","['NEUTRAL', 0.0]",True,132,103,22:33:46.402165
the woman by Gary damaged the owl in I with my salmon near I by an owl inside Gary outside I on the woman near Gemma,"['NEGATIVE', 0.72069044]","['NEUTRAL', 0.0]",True,133,104,22:33:57.495463
my woman by Gary damaged the owl in I with my salmon near I by an owl inside Gary outside I on the woman near Gemma,"['NEGATIVE', 0.72069044]","['NEUTRAL', 0.0]",True,134,105,22:34:08.605587
my woman by Gary damaged the owl in I with my salmon near I by an owl outside Gary outside I on the woman near Gemma,"['NEGATIVE', 0.68493345]","['NEUTRAL', 0.0]",True,135,106,22:34:18.705780
my woman by Gary grabbed the owl in I with my salmon near I by an owl outside Gary outside I on the woman near Gemma,"['NEUTRAL', 0.51343807]","['NEUTRAL', 0.0]",False,136,106,22:34:28.813497
my woman by Gary damaged the owl in I with my salmon near I by an owl outside Gary outside I on my woman near Gemma,"['NEGATIVE', 0.68493345]","['NEUTRAL', 0.0]",True,137,107,22:34:39.920208
my woman by Gary damaged the owl in I with my river near I by an owl outside Gary outside I on my woman near Gemma,"['NEGATIVE', 0.6742009]","['NEUTRAL', -0.10000000149011612]",True,138,108,22:34:52.035466
my woman by Gary damaged the owl in I with my river near I on an owl outside Gary outside I on my woman near Gemma,"['NEGATIVE', 0.6742009]","['NEUTRAL', -0.10000000149011612]",True,139,109,22:35:03.224121
my woman by Gary damaged the owl on I with my river near I on an owl outside Gary outside I on my woman near Gemma,"['NEGATIVE', 0.6742009]","['NEUTRAL', -0.10000000149011612]",True,140,110,22:35:13.244302
my woman by Gary damaged my owl on I with my river near I on an owl outside Gary outside I on my woman near Gemma,"['NEGATIVE', 0.6742009]","['NEUTRAL', -0.10000000149011612]",True,141,111,22:35:23.344362
my woman by Gary damaged my owl on I with my river near I on an owl outside Gary outside I on the woman near Gemma,"['NEGATIVE', 0.6742009]","['NEUTRAL', -0.10000000149011612]",True,142,112,22:35:34.455882
my woman by Gary damaged my owl on I in my river near I on an owl outside Gary outside I on the woman near Gemma,"['NEGATIVE', 0.6742009]","['NEUTRAL', -0.10000000149011612]",True,143,113,22:35:45.566502
my woman by Gary damaged my owl on I in my river near I on an owl outside Nick outside I on the woman near Gemma,"['NEGATIVE', 0.68812389]","['NEUTRAL', -0.20000000298023224]",True,144,114,22:35:56.675017
my woman by Gary damaged my owl on I in my river near I on an owl outside Nick outside I on the salmon near Gemma,"['NEGATIVE', 0.6735143]","['NEUTRAL', -0.20000000298023224]",True,145,115,22:36:07.784003
my woman by Gary damaged my owl on I in my river near I on an owl outside Nick outside Gemma on the salmon near Gemma,"['NEGATIVE', 0.6735143]","['NEUTRAL', -0.20000000298023224]",True,146,116,22:36:17.983598
my woman by Gary spent my owl on I in my river near I on an owl outside Nick outside Gemma on the salmon near Gemma,"['NEUTRAL', 0.50927705]","['NEUTRAL', 0.0]",False,147,116,22:36:27.985339
