Gary saw an salmon on Gemma,"['NEUTRAL', 0.50692775]","['NEUTRAL', 0.0]",False,40,12,22:27:14.746497
Gemma spent Nick in I,"['NEUTRAL', 0.50557664]","['NEUTRAL', 0.10000000149011612]",False,41,12,22:27:17.206995
I spent Gemma by Gemma,"['NEUTRAL', 0.5301361]","['NEUTRAL', 0.10000000149011612]",False,42,12,22:27:18.747426
Gary grabbed Gary with Gemma by the gibbon on Nick,"['NEUTRAL', 0.55386958]","['NEUTRAL', 0.0]",False,43,12,22:27:21.311754
Nick saw the park with a elephant in Gary,"['NEUTRAL', 0.53293487]","['NEUTRAL', 0.0]",False,44,12,22:27:22.626522
a park on Gary disabled I in Gemma,"['NEGATIVE', 0.62280695]","['NEUTRAL', 0.0]",True,45,13,22:27:25.259536
the park on my gibbon disabled Gary with Gemma,"['NEGATIVE', 0.62433085]","['NEUTRAL', 0.0]",True,46,14,22:27:27.754924
Gemma spent my river with Gemma,"['NEUTRAL', 0.53145914]","['NEUTRAL', 0.20000000298023224]",False,47,14,22:27:29.313913
I spent Gary inside I in Gary,"['NEUTRAL', 0.59472993]","['NEUTRAL', 0.0]",False,48,14,22:27:30.819882
Gemma grabbed a elephant with Gemma by Gemma on Gemma,"['NEUTRAL', 0.59300974]","['NEUTRAL', 0.10000000149011612]",False,49,14,22:27:33.189424
Gary chased Gemma,"['NEUTRAL', 0.58583267]","['NEUTRAL', 0.0]",False,50,14,22:27:35.399509
the baboon with Gary damaged Gary on Gemma with Gemma inside Gary,"['NEGATIVE', 0.65079936]","['NEUTRAL', 0.0]",True,51,15,22:27:36.655805
Nick damaged the elephant,"['NEGATIVE', 0.59979039]","['NEUTRAL', 0.0]",True,52,16,22:27:38.954517
the owl apprehended an river in Nick near Gary,"['NEUTRAL', 0.57318465]","['NEUTRAL', 0.0]",False,53,16,22:27:41.176900
the gibbon apprehended my owl,"['NEUTRAL', 0.50889075]","['NEUTRAL', 0.10000000149011612]",False,54,16,22:27:42.904042
Nick chased Gemma in I near Gary,"['NEUTRAL', 0.53356957]","['NEUTRAL', 0.10000000149011612]",False,55,16,22:27:45.565756
the salmon by I apprehended Nick,"['NEUTRAL', 0.48923159]","['NEUTRAL', 0.10000000149011612]",False,56,16,22:27:46.991049
my lemur grabbed Gemma,"['NEUTRAL', 0.50921165]","['NEUTRAL', 0.10000000149011612]",False,57,16,22:27:49.153298
Gemma apprehended Gary,"['NEUTRAL', 0.5548077]","['NEUTRAL', 0.0]",False,58,16,22:27:50.351428
I grabbed Gary by Gary,"['NEUTRAL', 0.5770916]","['NEUTRAL', 0.0]",False,59,16,22:27:52.679158
Nick spent I,"['NEUTRAL', 0.52548331]","['NEUTRAL', 0.10000000149011612]",False,60,16,22:27:53.998561
Gary grabbed a river near Gary in Nick,"['NEUTRAL', 0.5965827]","['NEUTRAL', 0.0]",False,61,16,22:27:55.349497
an owl in Gary spent Gary with Nick near Gary,"['NEUTRAL', 0.54945642]","['NEUTRAL', 0.0]",False,62,16,22:27:56.681520
the river inside Gary grabbed an lemur,"['NEUTRAL', 0.65541683]","['NEUTRAL', 0.0]",False,63,16,22:27:58.224202
Nick saw Gary by Gary near a owl,"['NEUTRAL', 0.52329744]","['NEUTRAL', 0.0]",False,64,16,22:27:59.588541
Gary damaged Nick near Gary,"['NEGATIVE', 0.59117597]","['NEUTRAL', 0.0]",True,65,17,22:28:00.900389
a gibbon damaged I,"['NEGATIVE', 0.61652943]","['NEUTRAL', -0.10000000149011612]",True,66,18,22:28:02.538374
I spent the owl inside Nick on Gary,"['NEUTRAL', 0.57293524]","['NEUTRAL', 0.0]",False,67,18,22:28:04.012288
Gary spent I,"['NEUTRAL', 0.56188482]","['NEUTRAL', 0.0]",False,68,18,22:28:05.927775
Gemma saw Gemma,"['NEUTRAL', 0.52459889]","['NEUTRAL', 0.10000000149011612]",False,69,18,22:28:08.404718
Nick grabbed an river inside Gemma by my salmon on a elephant near Nick,"['NEUTRAL', 0.54540114]","['NEUTRAL', 0.10000000149011612]",False,70,18,22:28:10.949354
my park spent Gemma,"['NEUTRAL', 0.47474972]","['NEUTRAL', 0.10000000149011612]",False,71,18,22:28:12.373845
Gemma grabbed I with Gemma,"['NEUTRAL', 0.54540715]","['NEUTRAL', 0.10000000149011612]",False,72,18,22:28:13.615750
I chased an woman outside Gemma,"['NEUTRAL', 0.59095808]","['NEUTRAL', 0.0]",False,73,18,22:28:14.855444
I grabbed Gary with Gary,"['NEUTRAL', 0.5770916]","['NEUTRAL', 0.0]",False,74,18,22:28:16.367908
Nick saw Gary near Gemma,"['NEUTRAL', 0.50666896]","['NEUTRAL', 0.0]",False,75,18,22:28:18.640629
Gary damaged a baboon inside a elephant by Gemma in Gemma by Gary in Gary,"['NEGATIVE', 0.6536951]","['NEUTRAL', 0.0]",True,76,19,22:28:21.077923
the woman in an baboon in I spent I with my woman,"['NEUTRAL', 0.56507959]","['NEUTRAL', 0.10000000149011612]",False,77,19,22:28:22.395418
the elephant apprehended Gary,"['NEUTRAL', 0.59911295]","['NEUTRAL', 0.0]",False,78,19,22:28:23.722633
a elephant grabbed Nick in an woman,"['NEUTRAL', 0.65794422]","['NEUTRAL', 0.0]",False,79,19,22:28:26.012218
an salmon grabbed an lemur in I on I near my woman in Nick,"['NEUTRAL', 0.52477778]","['NEUTRAL', 0.10000000149011612]",False,80,19,22:28:28.211014
an lemur damaged I in Gary,"['NEGATIVE', 0.58966746]","['NEUTRAL', 0.0]",True,81,20,22:28:30.419437
Gary spent Gemma,"['NEUTRAL', 0.56212744]","['NEUTRAL', 0.0]",False,82,20,22:28:31.758049
Nick grabbed Gemma,"['NEUTRAL', 0.54058784]","['NEUTRAL', 0.10000000149011612]",False,83,20,22:28:34.153263
Gary chased Gemma with I,"['NEUTRAL', 0.56684097]","['NEUTRAL', 0.0]",False,84,20,22:28:35.515402
I saw I by a river,"['NEUTRAL', 0.55745981]","['NEUTRAL', 0.10000000149011612]",False,85,20,22:28:37.792268
Nick chased I,"['NEUTRAL', 0.54882794]","['NEUTRAL', 0.10000000149011612]",False,86,20,22:28:39.969391
a baboon outside Gemma damaged Gemma by my woman,"['NEGATIVE', 0.69136284]","['NEUTRAL', -0.10000000149011612]",True,87,21,22:28:42.172820
Nick saw I outside Gary,"['NEUTRAL', 0.48159221]","['NEUTRAL', 0.0]",False,88,21,22:28:43.518176
I apprehended my park on a baboon outside Nick,"['NEUTRAL', 0.40586138]","['NEUTRAL', 0.10000000149011612]",False,89,21,22:28:44.863949
my river by the owl near I damaged Nick,"['NEGATIVE', 0.6467077]","['NEUTRAL', 0.10000000149011612]",True,90,22,22:28:46.121133
a elephant near Gemma grabbed my elephant on my baboon on my salmon in a elephant outside Gemma in an lemur on Nick,"['NEUTRAL', 0.43513908]","['POSITIVE', 0.30000001192092896]",True,91,23,22:28:47.556114
the woman outside Gary damaged the park inside Gary,"['NEGATIVE', 0.58566111]","['NEUTRAL', -0.10000000149011612]",True,92,24,22:28:49.954920
an baboon by Gemma disabled Nick inside I,"['NEGATIVE', 0.73075039]","['NEUTRAL', -0.10000000149011612]",True,93,25,22:28:52.332702
Gemma apprehended an gibbon,"['NEUTRAL', 0.54242392]","['NEUTRAL', 0.0]",False,94,25,22:28:53.619210
an elephant in an park spent my elephant in a salmon outside Gary,"['NEUTRAL', 0.47323202]","['NEUTRAL', 0.0]",False,95,25,22:28:55.796227
a salmon inside I grabbed Nick outside an woman near Nick on the park on I,"['NEUTRAL', 0.55695239]","['NEUTRAL', 0.0]",False,96,25,22:28:57.046382
Gary saw Gemma outside Nick on my woman outside a lemur near an gibbon,"['NEUTRAL', 0.49294733]","['NEUTRAL', 0.0]",False,97,25,22:28:59.399761
I damaged Nick,"['NEGATIVE', 0.63099415]","['NEUTRAL', -0.10000000149011612]",True,98,26,22:29:01.680265
Nick chased Gemma,"['NEUTRAL', 0.54819626]","['NEUTRAL', 0.10000000149011612]",False,99,26,22:29:03.048312
Nick disabled I in I,"['NEGATIVE', 0.64464466]","['NEUTRAL', -0.20000000298023224]",True,100,27,22:29:04.408479
Nick grabbed Gary,"['NEUTRAL', 0.57033214]","['NEUTRAL', 0.0]",False,101,27,22:29:05.811710
Nick spent I,"['NEUTRAL', 0.52548331]","['NEUTRAL', 0.10000000149011612]",False,101,27,22:29:06.991931
an owl inside the gibbon apprehended Gemma with Nick in Gemma near the lemur in Nick,"['NEUTRAL', 0.54197714]","['NEUTRAL', 0.10000000149011612]",False,102,27,22:29:08.222506
a park grabbed Gemma on Nick by my river on Gary,"['NEUTRAL', 0.51313202]","['NEUTRAL', 0.0]",False,103,27,22:29:09.485949
I apprehended my baboon in Nick,"['NEUTRAL', 0.45974544]","['NEUTRAL', 0.20000000298023224]",False,104,27,22:29:11.686681
Nick chased I,"['NEUTRAL', 0.54882794]","['NEUTRAL', 0.10000000149011612]",False,104,27,22:29:12.990394
Nick saw the salmon by Gemma inside the park outside Nick,"['NEUTRAL', 0.45055268]","['NEUTRAL', 0.10000000149011612]",False,105,27,22:29:14.505355
Gemma disabled a lemur by Gemma on Gary,"['NEGATIVE', 0.61478304]","['NEUTRAL', 0.0]",True,106,28,22:29:16.680688
my woman on the baboon grabbed the owl outside I on Gary outside Gemma,"['NEUTRAL', 0.54196884]","['NEUTRAL', 0.0]",False,107,28,22:29:17.901419
Gary damaged Nick by the river,"['NEGATIVE', 0.54170977]","['NEUTRAL', 0.10000000149011612]",True,108,29,22:29:19.187524
Nick saw the lemur,"['NEUTRAL', 0.51450535]","['NEUTRAL', 0.10000000149011612]",False,109,29,22:29:20.551549
the salmon apprehended Gary with Gemma,"['NEUTRAL', 0.52500277]","['NEUTRAL', 0.0]",False,110,29,22:29:21.933330
my elephant grabbed Gemma inside Gemma,"['NEUTRAL', 0.56909934]","['NEUTRAL', 0.10000000149011612]",False,111,29,22:29:24.162052
an gibbon grabbed Gemma on Gary,"['NEUTRAL', 0.57730779]","['NEUTRAL', 0.0]",False,112,29,22:29:25.351446
Nick chased Nick by I,"['NEUTRAL', 0.54882794]","['NEUTRAL', 0.20000000298023224]",False,113,29,22:29:26.632832
Nick grabbed my elephant outside I,"['NEUTRAL', 0.48150513]","['NEUTRAL', 0.10000000149011612]",False,114,29,22:29:28.163271
my river outside Gary damaged I with an salmon,"['NEGATIVE', 0.62527445]","['NEUTRAL', -0.10000000149011612]",True,115,30,22:29:29.503796
an woman apprehended Nick on an woman in Gary with Gemma,"['NEUTRAL', 0.60489148]","['NEUTRAL', 0.0]",False,116,30,22:29:30.865894
my gibbon apprehended Gary by my owl inside a owl near Gary,"['NEUTRAL', 0.5493928]","['NEUTRAL', 0.0]",False,117,30,22:29:32.477951
Gemma chased Gemma,"['NEUTRAL', 0.57234184]","['NEUTRAL', 0.10000000149011612]",False,118,30,22:29:33.757196
my baboon grabbed Gemma inside I,"['NEUTRAL', 0.51107321]","['NEUTRAL', 0.20000000298023224]",False,119,30,22:29:35.135360
Nick saw my owl outside Gary with the baboon,"['NEUTRAL', 0.44256443]","['NEUTRAL', 0.0]",False,120,30,22:29:37.367115
Gemma grabbed the salmon on Gary in Nick inside Nick,"['NEUTRAL', 0.55831301]","['NEUTRAL', 0.0]",False,121,30,22:29:38.818769
I damaged Gary in an owl on Nick by I,"['NEGATIVE', 0.59081708]","['NEUTRAL', 0.0]",True,122,31,22:29:40.313914
Gary saw Nick with Gemma,"['NEUTRAL', 0.51349538]","['NEUTRAL', 0.0]",False,123,31,22:29:41.560805
a owl grabbed Nick inside Gary,"['NEUTRAL', 0.60551216]","['NEUTRAL', 0.0]",False,124,31,22:29:42.773234
Nick grabbed the owl near Gary,"['NEUTRAL', 0.56480259]","['NEUTRAL', 0.0]",False,125,31,22:29:44.067126
Nick damaged Gary near Gemma,"['NEGATIVE', 0.63850175]","['NEUTRAL', 0.10000000149011612]",True,126,32,22:29:45.378434
a park near I apprehended a salmon near I inside an lemur,"['NEUTRAL', 0.5148401]","['NEUTRAL', 0.10000000149011612]",False,127,32,22:29:46.978528
I chased I on I on Gemma outside Gemma with Nick,"['NEUTRAL', 0.49093349]","['NEUTRAL', 0.20000000298023224]",False,128,32,22:29:48.289065
Gary damaged I,"['NEGATIVE', 0.59218938]","['NEUTRAL', -0.10000000149011612]",True,129,33,22:29:49.595710
I disabled the elephant,"['NEGATIVE', 0.63447588]","['NEUTRAL', -0.10000000149011612]",True,130,34,22:29:51.693473
I disabled the owl with Gemma with my baboon,"['NEGATIVE', 0.70335748]","['NEUTRAL', 0.0]",True,131,35,22:29:52.938208
Gemma apprehended I,"['NEUTRAL', 0.52409941]","['NEUTRAL', 0.10000000149011612]",False,132,35,22:29:55.142777
an elephant outside I damaged Gary by an owl,"['NEGATIVE', 0.62051904]","['NEUTRAL', 0.0]",True,133,36,22:29:56.635869
I disabled my gibbon,"['NEGATIVE', 0.66735985]","['NEUTRAL', -0.20000000298023224]",True,134,37,22:29:58.892612
Gemma spent I on the salmon,"['NEUTRAL', 0.50234227]","['NEUTRAL', 0.10000000149011612]",False,135,37,22:30:00.271820
I saw my gibbon,"['NEUTRAL', 0.47270273]","['NEUTRAL', 0.10000000149011612]",False,136,37,22:30:01.745787
Gary spent Nick on Gary,"['NEUTRAL', 0.55501894]","['NEUTRAL', 0.0]",False,137,37,22:30:03.192064
the gibbon chased Gary by I,"['NEUTRAL', 0.58598492]","['NEUTRAL', 0.10000000149011612]",False,138,37,22:30:04.524332
a lemur disabled Nick,"['NEGATIVE', 0.60629917]","['NEUTRAL', -0.10000000149011612]",True,139,38,22:30:05.859993
Gemma spent the owl with a salmon,"['NEUTRAL', 0.52148758]","['NEUTRAL', 0.10000000149011612]",False,140,38,22:30:08.115105
the park disabled Nick by my woman by an gibbon with I,"['NEGATIVE', 0.63496903]","['NEUTRAL', -0.10000000149011612]",True,141,39,22:30:10.424604
Nick saw Gemma,"['NEUTRAL', 0.50078341]","['NEUTRAL', 0.10000000149011612]",False,142,39,22:30:11.694177
my woman grabbed a gibbon near Gary with Gemma outside Nick,"['NEUTRAL', 0.5335672]","['NEUTRAL', 0.0]",False,143,39,22:30:12.952604
Gary grabbed a baboon by Gary,"['NEUTRAL', 0.58712483]","['NEUTRAL', 0.0]",False,144,39,22:30:14.152109
my river apprehended Gary with a lemur by Gemma,"['NEUTRAL', 0.53470018]","['NEUTRAL', 0.0]",False,145,39,22:30:15.480244
the salmon saw the owl,"['NEUTRAL', 0.5093921]","['NEUTRAL', 0.20000000298023224]",False,146,39,22:30:16.714037
Gemma grabbed my elephant inside Gemma,"['NEUTRAL', 0.56909934]","['NEUTRAL', 0.10000000149011612]",False,147,39,22:30:17.967925
Gemma chased Nick on Nick,"['NEUTRAL', 0.54819626]","['POSITIVE', 0.30000001192092896]",True,148,40,22:30:19.357253
Gary grabbed Nick,"['NEUTRAL', 0.57033214]","['NEUTRAL', 0.0]",False,149,40,22:30:20.569963
Gary disabled the elephant on I by Nick outside I,"['NEGATIVE', 0.6635357]","['NEUTRAL', 0.0]",True,150,41,22:30:22.238581
a park inside I saw Nick,"['NEUTRAL', 0.51184134]","['NEUTRAL', 0.20000000298023224]",False,151,41,22:30:23.533765
my elephant spent Gemma inside I outside Gemma,"['NEUTRAL', 0.49266332]","['NEUTRAL', 0.0]",False,152,41,22:30:25.661838
Nick spent Gemma on Gary by Gary,"['NEUTRAL', 0.53854336]","['NEUTRAL', 0.0]",False,153,41,22:30:26.895551
an park chased an elephant on Gary inside the river outside Gemma,"['NEUTRAL', 0.6249419]","['NEUTRAL', 0.20000000298023224]",False,154,41,22:30:28.147570
Nick chased the lemur near Gary in Nick,"['NEUTRAL', 0.57058045]","['NEUTRAL', 0.10000000149011612]",False,155,41,22:30:29.476267
Gary spent Gemma by my elephant,"['NEUTRAL', 0.53942752]","['NEUTRAL', 0.0]",False,156,41,22:30:30.689185
my gibbon on I grabbed I in Gemma,"['NEUTRAL', 0.49118638]","['NEUTRAL', 0.10000000149011612]",False,157,41,22:30:31.957436
Gemma spent an owl in my elephant on a park near Nick,"['NEUTRAL', 0.4739421]","['NEUTRAL', 0.10000000149011612]",False,158,41,22:30:33.365444
Nick grabbed Gary on Gary near Nick,"['NEUTRAL', 0.56417861]","['NEUTRAL', 0.0]",False,159,41,22:30:34.852226
Gemma disabled Gary inside Gemma,"['NEGATIVE', 0.65552291]","['NEUTRAL', 0.0]",True,160,42,22:30:36.080042
I spent a river near the lemur with my salmon near I with Gary,"['NEUTRAL', 0.50585359]","['NEUTRAL', 0.0]",False,161,42,22:30:37.323561
an gibbon near an river spent Gary on Gary near my salmon inside the lemur,"['NEUTRAL', 0.55764091]","['NEUTRAL', 0.0]",False,162,42,22:30:38.576280
Gemma damaged Nick with I,"['NEGATIVE', 0.67624586]","['NEUTRAL', 0.0]",True,163,43,22:30:40.903877
Gary grabbed an baboon in Gary near Nick in Gary by Nick in Gary,"['NEUTRAL', 0.5579805]","['NEUTRAL', 0.0]",False,164,43,22:30:42.129519
I apprehended Gemma,"['NEUTRAL', 0.52409941]","['NEUTRAL', 0.10000000149011612]",False,165,43,22:30:44.532296
I grabbed Gary,"['NEUTRAL', 0.5770916]","['NEUTRAL', 0.0]",False,166,43,22:30:45.780864
Gary apprehended an gibbon in Nick,"['NEUTRAL', 0.54683769]","['NEUTRAL', 0.0]",False,167,43,22:30:47.067194
I spent Gemma,"['NEUTRAL', 0.5301361]","['NEUTRAL', 0.0]",False,168,43,22:30:48.453674
Nick saw an woman on the park,"['NEUTRAL', 0.56600929]","['NEUTRAL', 0.10000000149011612]",False,169,43,22:30:49.815664
I grabbed my elephant,"['NEUTRAL', 0.54124219]","['NEUTRAL', 0.10000000149011612]",False,170,43,22:30:51.099734
Nick saw the park near Gary,"['NEUTRAL', 0.49733544]","['NEUTRAL', 0.0]",False,171,43,22:30:52.428471
Nick damaged Nick outside Nick,"['NEGATIVE', 0.63340963]","['NEUTRAL', 0.0]",True,172,44,22:30:53.743347
I apprehended Gemma in Gemma,"['NEUTRAL', 0.52409941]","['NEUTRAL', 0.10000000149011612]",False,173,44,22:30:55.859938
an lemur grabbed Gary,"['NEUTRAL', 0.59008392]","['NEUTRAL', 0.0]",False,174,44,22:30:57.213777
I damaged my park in Nick outside the river with my lemur near a lemur outside Gemma on a salmon in I on my baboon with Gemma,"['NEGATIVE', 0.69966478]","['NEUTRAL', 0.10000000149011612]",True,175,45,22:30:58.574554
a river outside I spent Gemma in a river inside Nick,"['NEUTRAL', 0.53454276]","['NEUTRAL', 0.10000000149011612]",False,176,45,22:31:00.025183
Gemma damaged the gibbon by Nick outside Gemma,"['NEGATIVE', 0.67858288]","['NEUTRAL', 0.0]",True,177,46,22:31:01.297872
an woman outside Gary grabbed Gary on my gibbon inside the gibbon by Gemma,"['NEUTRAL', 0.59518441]","['NEUTRAL', 0.0]",False,178,46,22:31:03.610275
Nick damaged the baboon,"['NEGATIVE', 0.60280956]","['NEUTRAL', 0.0]",True,179,47,22:31:04.843116
I apprehended Gemma outside Nick,"['NEUTRAL', 0.46522563]","['NEUTRAL', 0.0]",False,180,47,22:31:06.162375
Nick grabbed Nick near my gibbon,"['NEUTRAL', 0.49938425]","['NEUTRAL', 0.10000000149011612]",False,181,47,22:31:07.900191
Gary spent my owl,"['NEUTRAL', 0.52863598]","['NEUTRAL', 0.10000000149011612]",False,182,47,22:31:10.146073
Gemma apprehended my elephant outside I,"['NEUTRAL', 0.46338722]","['NEUTRAL', 0.10000000149011612]",False,183,47,22:31:11.527573
Gemma saw the elephant,"['NEUTRAL', 0.5540104]","['NEUTRAL', 0.10000000149011612]",False,184,47,22:31:12.815862
Nick saw Nick by my river outside Gemma outside I with I with an gibbon in Gary by Nick,"['NEUTRAL', 0.44421859]","['NEUTRAL', 0.0]",False,185,47,22:31:14.056000
an salmon spent I on Nick,"['NEUTRAL', 0.49667079]","['NEUTRAL', 0.20000000298023224]",False,186,47,22:31:15.256800
Gary disabled Gary,"['NEGATIVE', 0.56911452]","['NEUTRAL', 0.0]",True,187,48,22:31:16.566587
Gemma apprehended an owl outside my owl inside an elephant inside Gemma,"['NEUTRAL', 0.51654309]","['NEUTRAL', 0.0]",False,188,48,22:31:18.243751
my baboon near I disabled my baboon near Gemma inside the gibbon near Gary in a park in Gemma,"['NEGATIVE', 0.72341073]","['NEUTRAL', 0.0]",True,189,49,22:31:19.537742
Gemma apprehended Nick,"['NEUTRAL', 0.51863777]","['NEUTRAL', 0.10000000149011612]",False,190,49,22:31:20.893434
my lemur outside the salmon inside Gary spent Gemma outside Gemma,"['NEUTRAL', 0.47683059]","['NEUTRAL', 0.0]",False,191,49,22:31:22.244855
Gary disabled Nick outside I near my park near Nick,"['NEGATIVE', 0.68354159]","['NEUTRAL', 0.0]",True,192,50,22:31:23.529674
my gibbon grabbed an gibbon on Gemma on I in a elephant in an woman with a lemur,"['NEUTRAL', 0.59167677]","['NEUTRAL', 0.0]",False,193,50,22:31:24.804381
Gary chased my river with a salmon inside Gemma inside I,"['NEUTRAL', 0.55126955]","['NEUTRAL', 0.20000000298023224]",False,194,50,22:31:27.076921
Nick grabbed my lemur,"['NEUTRAL', 0.50429876]","['NEUTRAL', 0.10000000149011612]",False,195,50,22:31:29.235887
an salmon with the salmon in I disabled my salmon on an park near an baboon,"['NEGATIVE', 0.64740092]","['NEUTRAL', -0.10000000149011612]",True,196,51,22:31:30.536167
Gemma saw Gemma by the owl near I,"['NEUTRAL', 0.50038094]","['NEUTRAL', 0.20000000298023224]",False,197,51,22:31:31.852597
Nick grabbed I by Gary,"['NEUTRAL', 0.55380467]","['NEUTRAL', 0.0]",False,198,51,22:31:33.185376
